# dR/dEr [1/keV/kg/Myr]
# Er [keV], S, F, Ne, Cl, Na, Si, O, P, N, C, Al, Mg, Be, B, Ar, Li
1.061009e+01  4.523099e+06  1.280447e+06  0.000000e+00  0.000000e+00  1.561726e+06  0.000000e+00  0.000000e+00  1.280447e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.190472e+01  8.399375e+06  1.447398e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.447398e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.335731e+01  1.677302e+06  2.029389e+06  0.000000e+00  0.000000e+00  7.447756e+05  0.000000e+00  1.583430e+05  2.029389e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.498715e+01  4.655807e+06  2.760908e+06  5.454643e+05  0.000000e+00  1.371886e+06  1.411234e+05  0.000000e+00  2.760908e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.681586e+01  2.664208e+06  2.602396e+06  0.000000e+00  0.000000e+00  4.861456e+05  0.000000e+00  0.000000e+00  2.602396e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.886771e+01  3.228991e+06  3.108647e+06  0.000000e+00  0.000000e+00  5.573396e+05  0.000000e+00  1.939984e+05  3.409757e+06  0.000000e+00  0.000000e+00  3.011101e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.116992e+01  7.075996e+06  1.066189e+06  9.227705e+05  0.000000e+00  1.320009e+06  0.000000e+00  3.861591e+05  1.066189e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.375304e+01  5.063031e+06  3.119607e+06  1.540984e+05  7.465343e+04  2.096509e+05  0.000000e+00  0.000000e+00  3.675269e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.665135e+01  6.577228e+06  2.911401e+06  1.288707e+05  0.000000e+00  4.800225e+05  3.458580e+05  2.166999e+05  3.062255e+06  0.000000e+00  0.000000e+00  1.508542e+05  0.000000e+00  3.458580e+05  0.000000e+00  0.000000e+00  0.000000e+00
2.990330e+01  6.783110e+06  1.628749e+06  3.875898e+05  0.000000e+00  4.740623e+05  3.570081e+05  9.406847e+05  1.967147e+06  0.000000e+00  0.000000e+00  3.383974e+05  0.000000e+00  4.889494e+05  0.000000e+00  0.000000e+00  0.000000e+00
3.355206e+01  7.986545e+06  1.782579e+06  2.142941e+04  1.090933e+05  9.967908e+05  2.687223e+04  6.701869e+04  1.782579e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.687223e+04  0.000000e+00  0.000000e+00  0.000000e+00
3.764603e+01  7.076387e+06  3.626318e+06  1.787769e+05  0.000000e+00  1.995348e+06  1.358764e+06  1.363143e+05  3.812051e+06  0.000000e+00  0.000000e+00  1.857322e+05  0.000000e+00  1.695838e+06  0.000000e+00  0.000000e+00  0.000000e+00
4.223954e+01  9.475386e+06  3.763005e+06  8.665591e+04  3.610485e+05  3.910801e+05  6.623472e+05  3.125159e+05  3.763005e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.557545e+05  0.000000e+00  0.000000e+00  0.000000e+00
4.739354e+01  8.295616e+06  2.115578e+06  1.990914e+05  0.000000e+00  1.234793e+06  0.000000e+00  3.813980e+05  2.235452e+06  0.000000e+00  0.000000e+00  1.198741e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
5.317643e+01  1.190289e+07  3.755837e+06  2.473803e+05  1.086072e+05  9.359313e+05  7.419605e+04  7.422413e+05  3.904350e+06  0.000000e+00  0.000000e+00  1.485135e+05  0.000000e+00  7.419605e+04  0.000000e+00  0.000000e+00  0.000000e+00
5.966493e+01  1.275958e+07  3.592260e+06  4.454120e+05  0.000000e+00  1.589140e+06  2.296988e+06  1.667345e+05  3.869464e+06  7.950174e+04  0.000000e+00  2.772041e+05  0.000000e+00  4.220634e+06  0.000000e+00  0.000000e+00  0.000000e+00
6.694516e+01  1.388960e+07  4.937325e+06  5.530830e+05  2.047236e+05  1.140478e+06  6.594840e+08  5.033397e+05  5.037858e+06  0.000000e+00  0.000000e+00  1.005336e+05  0.000000e+00  1.318840e+09  0.000000e+00  0.000000e+00  0.000000e+00
7.511370e+01  1.753210e+07  5.435392e+06  3.019594e+05  5.088216e+05  1.338677e+06  7.983789e+08  8.530808e+05  5.435392e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.596394e+09  0.000000e+00  0.000000e+00  0.000000e+00
8.427896e+01  1.688361e+07  3.822882e+06  4.334381e+05  2.061148e+05  1.093498e+06  6.077010e+08  2.452189e+05  3.828143e+06  6.154441e+04  0.000000e+00  5.261495e+03  0.000000e+00  1.215263e+09  0.000000e+00  0.000000e+00  0.000000e+00
9.456255e+01  1.986802e+07  5.590375e+06  3.087986e+05  4.101001e+04  1.826387e+06  4.643452e+08  2.513650e+05  5.904053e+06  0.000000e+00  8.351529e+04  3.136777e+05  0.000000e+00  9.284961e+08  0.000000e+00  0.000000e+00  0.000000e+00
1.061009e+02  2.216867e+07  7.037421e+06  8.691231e+05  1.203037e+05  1.817233e+06  3.413231e+08  2.631154e+05  4.141471e+08  1.993420e+04  1.558833e+05  8.142194e+08  0.000000e+00  6.818763e+08  0.000000e+00  5.882518e+04  0.000000e+00
1.190472e+02  2.411405e+07  7.362211e+06  4.734990e+05  6.039628e+03  2.001826e+06  2.505621e+08  3.383363e+05  3.487372e+08  0.000000e+00  0.000000e+00  6.827453e+08  0.000000e+00  5.007676e+08  0.000000e+00  0.000000e+00  0.000000e+00
1.335731e+02  5.727911e+07  8.385880e+06  3.459176e+05  1.510175e+05  1.227057e+06  1.881312e+08  6.016382e+05  2.639324e+08  4.850294e+04  1.071764e+05  5.107891e+08  0.000000e+00  3.759852e+08  0.000000e+00  0.000000e+00  0.000000e+00
1.498715e+02  8.074141e+07  8.984503e+06  5.191676e+05  1.371886e+05  9.607368e+05  1.376633e+08  7.971068e+05  1.994947e+08  8.838623e+04  0.000000e+00  3.808774e+08  0.000000e+00  2.751871e+08  0.000000e+00  0.000000e+00  0.000000e+00
1.681586e+02  4.804838e+07  1.016877e+07  4.296986e+05  9.687915e+04  2.289669e+06  1.009296e+08  7.335068e+05  1.518799e+08  4.076756e+04  0.000000e+00  2.828438e+08  0.000000e+00  2.012750e+08  0.000000e+00  0.000000e+00  0.000000e+00
1.886771e+02  2.093838e+07  1.266851e+07  5.413868e+05  3.634180e+05  8.463479e+05  6.853594e+07  5.066711e+05  1.253383e+08  0.000000e+00  2.350223e+03  2.252461e+08  0.000000e+00  1.367581e+08  0.000000e+00  3.810748e+03  0.000000e+00
2.116992e+02  1.578416e+07  6.301195e+07  7.361668e+05  2.211370e+05  1.365919e+06  5.029754e+07  5.782476e+05  1.466371e+08  0.000000e+00  9.990768e+03  1.669235e+08  0.000000e+00  1.004368e+08  0.000000e+00  9.867317e+04  0.000000e+00
2.375304e+02  1.335854e+07  5.326322e+07  8.190783e+05  2.023385e+05  2.077076e+06  3.494259e+07  5.033941e+05  1.139620e+08  2.886122e+04  5.106446e+04  1.212248e+08  0.000000e+00  6.943903e+07  0.000000e+00  0.000000e+00  0.000000e+00
2.665135e+02  8.220707e+06  8.191519e+06  3.822340e+05  1.647180e+05  1.571429e+06  2.617961e+07  8.715781e+05  5.465829e+07  3.383013e+03  1.946205e+04  9.275014e+07  0.000000e+00  5.214915e+07  0.000000e+00  0.000000e+00  0.000000e+00
2.990330e+02  7.616738e+06  7.714006e+06  4.071578e+05  2.580323e+05  1.621683e+06  1.822261e+07  6.684702e+05  4.213429e+07  1.224047e+04  6.123942e+04  6.875724e+07  1.319413e+04  3.617800e+07  1.319413e+04  0.000000e+00  4.698455e+03
3.355206e+02  5.408036e+06  5.494846e+06  6.570449e+05  2.670697e+05  1.711770e+06  1.323995e+07  4.500030e+05  2.808088e+07  3.454398e+04  0.000000e+00  4.509448e+07  0.000000e+00  2.635970e+07  0.000000e+00  0.000000e+00  0.000000e+00
3.764603e+02  3.387599e+06  4.892737e+06  3.810974e+05  1.815604e+05  1.580548e+06  7.190694e+06  5.827234e+05  2.223794e+07  1.969813e+04  4.584378e+04  3.453075e+07  0.000000e+00  1.428456e+07  0.000000e+00  1.909898e+03  0.000000e+00
4.223954e+02  3.009812e+06  3.996900e+06  5.302956e+05  3.160462e+05  1.243604e+06  4.813951e+06  6.412116e+05  1.498885e+07  3.124720e+04  0.000000e+00  2.152866e+07  0.000000e+00  9.521360e+06  3.124720e+04  0.000000e+00  0.000000e+00
4.739354e+02  2.691478e+06  2.555060e+06  6.626516e+05  1.594067e+05  1.321404e+06  3.742596e+06  4.316209e+05  1.173280e+07  5.282141e+04  3.019382e+04  1.811892e+07  0.000000e+00  7.320871e+06  9.356407e+02  4.407569e+04  0.000000e+00
5.317643e+02  2.434107e+06  2.415151e+06  6.371523e+05  3.593114e+05  1.238390e+06  2.612799e+06  5.469168e+05  8.938649e+06  2.911831e+04  1.733396e+04  1.283474e+07  0.000000e+00  4.956860e+06  0.000000e+00  1.695523e+03  0.000000e+00
5.966493e+02  2.228863e+06  2.163549e+06  7.964595e+05  4.329294e+05  1.241035e+06  1.465748e+06  6.068133e+05  6.766828e+06  3.312695e+04  1.149503e+04  8.999065e+06  0.000000e+00  2.811871e+06  0.000000e+00  0.000000e+00  0.000000e+00
6.694516e+02  1.766392e+06  1.638931e+06  4.959025e+05  3.374859e+05  8.480433e+05  1.071087e+06  4.244450e+05  4.561748e+06  4.213732e+04  7.864679e+03  5.694902e+06  0.000000e+00  2.010727e+06  0.000000e+00  0.000000e+00  0.000000e+00
7.511370e+02  1.236339e+06  1.409344e+06  4.621561e+05  3.764709e+05  9.591907e+05  5.223412e+05  5.085914e+05  2.972165e+06  1.046865e+04  3.777374e+04  3.064455e+06  0.000000e+00  9.710607e+05  0.000000e+00  2.422689e+04  0.000000e+00
8.427896e+02  1.412851e+06  1.122349e+06  6.518437e+05  2.756164e+05  7.319805e+05  4.253979e+05  5.815700e+05  2.468621e+06  0.000000e+00  3.601220e+04  2.549311e+06  2.104019e+03  7.556091e+05  2.104019e+03  0.000000e+00  0.000000e+00
9.456255e+02  1.353158e+06  8.133885e+05  6.347833e+05  4.047462e+05  6.367250e+05  2.075714e+05  5.037016e+05  1.798281e+06  7.718401e+04  1.490495e+04  1.809061e+06  0.000000e+00  2.896928e+05  6.891430e+03  4.172350e+03  0.000000e+00
1.061009e+03  1.045629e+06  6.802728e+05  5.672149e+05  3.913169e+05  4.001422e+05  2.206170e+05  2.951526e+05  1.318150e+06  2.359093e+04  4.392632e+04  1.150973e+06  0.000000e+00  3.138641e+05  0.000000e+00  0.000000e+00  0.000000e+00
1.190472e+03  9.405449e+05  6.070267e+05  4.634307e+05  3.053388e+05  3.577584e+05  8.351477e+04  3.597674e+05  9.198336e+05  4.210477e+04  1.236908e+04  5.678958e+05  0.000000e+00  1.049101e+05  1.528614e+04  0.000000e+00  0.000000e+00
1.335731e+03  6.321357e+05  4.386231e+05  3.533295e+05  3.674090e+05  2.805046e+05  1.722593e+05  3.653160e+05  6.977634e+05  8.259785e+04  2.022817e+04  3.166474e+05  1.683433e+03  1.706658e+05  1.683433e+03  0.000000e+00  3.146655e+03
1.498715e+03  4.373936e+05  4.588849e+05  2.975783e+05  2.747982e+05  3.151697e+05  9.130142e+04  2.536211e+05  6.879489e+05  4.600287e+04  4.090608e+04  3.183028e+05  0.000000e+00  9.051471e+04  1.056246e+04  0.000000e+00  9.374649e+02
1.681586e+03  5.043417e+05  2.916993e+05  3.011448e+05  3.552969e+05  2.490451e+05  5.711268e+04  2.151104e+05  4.445395e+05  3.740599e+04  4.002269e+04  1.594388e+05  7.658178e+03  6.892430e+03  2.018235e+04  6.643846e+02  0.000000e+00
1.886771e+03  3.483892e+05  2.954826e+05  2.114494e+05  2.032715e+05  1.151918e+05  6.077711e+04  1.713349e+05  3.906221e+05  1.052534e+04  3.241115e+04  8.402041e+04  3.710465e+03  3.261730e+04  4.091540e+03  0.000000e+00  3.810748e+02
2.116992e+03  2.474431e+05  1.839473e+05  1.888633e+05  3.544510e+05  1.183679e+05  7.838792e+04  1.643583e+05  2.816973e+05  1.884645e+04  1.301652e+04  9.323080e+04  2.645964e+02  0.000000e+00  2.948243e+03  0.000000e+00  3.939955e+03
2.375304e+03  2.113232e+05  1.405558e+05  1.420474e+05  3.152464e+05  5.662190e+04  4.860236e+04  1.033914e+05  2.608101e+05  2.305274e+04  4.550289e+04  5.598642e+04  1.547420e+04  1.082161e+04  1.935479e+04  0.000000e+00  7.909716e+03
2.665135e+03  1.268873e+05  1.034633e+05  1.042831e+05  2.267024e+05  5.822147e+04  5.557282e+04  7.471161e+04  1.706756e+05  2.615511e+04  2.181739e+04  4.313091e+04  5.464910e+03  0.000000e+00  9.261792e+03  0.000000e+00  1.109525e+04
2.990330e+03  1.323783e+05  1.292187e+05  1.154906e+05  2.373701e+05  2.029550e+04  6.175124e+04  4.570112e+04  1.659761e+05  1.674585e+04  2.119615e+04  1.190542e+04  8.779947e+03  6.589466e+03  1.012444e+04  0.000000e+00  3.887310e+02
3.355206e+03  9.186472e+04  5.209772e+04  8.369671e+04  1.385092e+05  2.417418e+04  4.947561e+04  2.761074e+04  8.690443e+04  1.310700e+04  2.509740e+04  2.009053e+04  3.022043e+03  1.321628e+02  9.705818e+03  0.000000e+00  8.664385e+03
3.764603e+03  3.535423e+04  3.113382e+04  3.295238e+04  1.092909e+05  1.118151e+04  2.485603e+04  2.155824e+04  7.517490e+04  1.652720e+04  1.773543e+04  1.472405e+04  4.805798e+03  0.000000e+00  1.233742e+04  0.000000e+00  5.510062e+03
4.223954e+03  4.580903e+04  2.575293e+04  4.421568e+04  1.086037e+05  1.215109e+04  2.862528e+04  8.816106e+03  5.742370e+04  9.439667e+03  1.051642e+04  1.073521e+04  4.322072e+03  2.644963e+02  5.137529e+03  0.000000e+00  2.943081e+03
4.739354e+03  3.603569e+04  2.856296e+04  3.198144e+04  6.681599e+04  2.750286e+03  2.191745e+04  3.988465e+03  7.397039e+04  1.678044e+04  1.454889e+04  7.124854e+03  6.566616e+03  0.000000e+00  1.208853e+04  0.000000e+00  7.591120e+03
5.317643e+03  2.096615e+04  1.253359e+04  1.813005e+04  4.946570e+04  5.254408e+03  2.381999e+04  4.100651e+03  3.300697e+04  9.245861e+03  1.651418e+04  6.208518e+02  1.824337e+03  0.000000e+00  3.519569e+03  0.000000e+00  2.697819e+03
5.966493e+03  1.395525e+04  1.072870e+04  1.386137e+04  3.597097e+04  1.885087e+03  3.917307e+04  2.231661e+03  2.589281e+04  9.916568e+03  1.329942e+04  8.057006e+03  6.845361e+03  0.000000e+00  8.302730e+03  0.000000e+00  2.354805e+02
6.694516e+03  1.439870e+04  8.519792e+03  1.347345e+04  1.879568e+04  3.211462e+03  2.134012e+04  3.832008e+03  2.028518e+04  2.229959e+03  8.610891e+03  1.306164e+03  2.680092e+03  0.000000e+00  3.216899e+03  0.000000e+00  8.264977e+03
