Cl37 	34424.8 	0.129416  1  1702.29  4813
Cl37 	34424.8 	0.064592  1  1951.12  4524
Cl37 	34424.8 	0.104605  1  -1415.89  9506
Cl37 	34424.8 	0.0688787  1  2273.86  3978
Cl37 	34424.8 	0.0765971  1  -4881.45  14560
Cl37 	34424.8 	0.070486  1  2566.08  3533
Cl37 	34424.8 	0.0694564  1  2569.16  3603
Cl37 	34424.8 	0.0953181  1  4869.45  175
Cl37 	34424.8 	0.0645565  1  -4924.79  14474
Cl37 	34424.8 	0.066627  1  -2311.73  10731
Cl37 	34424.8 	0.28532  1  4774.17  338
Cl37 	34424.8 	0.11355  1  3785.02  1793
Cl37 	34424.8 	0.116077  1  3667.81  1924
Cl37 	34424.8 	0.425025  1  3200.76  2710
Cl37 	34424.8 	0.120607  1  -2045.64  10268
Cl37 	34424.8 	0.0737648  1  -4022.25  12980
Cl37 	34424.8 	0.207057  1  -4964.87  14548
Cl37 	34424.8 	0.0794125  1  1583.61  5079
Cl37 	34424.8 	0.232475  1  4316.47  1055
Cl37 	34424.8 	0.112517  1  3939.48  1599
Cl37 	34424.8 	0.0635353  1  -2445.11  10857
Cl37 	34424.8 	0.0928198  1  1171.42  5681
Cl37 	34424.8 	0.0787369  1  4683.61  464
Cl37 	34424.8 	0.118228  1  3515.42  2127
Cl37 	34424.8 	0.141353  1  4624.08  534
Cl37 	34424.8 	0.0852622  1  1076.32  5625
Cl37 	34424.8 	0.0952357  1  4428.09  856
Cl37 	34424.8 	0.25  1  2937.71  3085
Cl37 	34424.8 	0.0972658  1  -4870.74  14569
Cl37 	34424.8 	0.0817484  1  3091.58  2825
Cl37 	34424.8 	0.266879  1  2104.82  4290
Cl37 	34424.8 	0.140868  1  -4363.09  13731
Cl37 	34424.8 	0.0965667  1  2678.78  3441
Cl37 	34424.8 	0.0641184  1  -3277.19  12142
Cl37 	34424.8 	0.0944872  1  -799.549  8466
Cl37 	34424.8 	0.0769741  1  454.98  6604
Cl37 	34424.8 	0.0880448  1  -1534.61  9539
Cl37 	34424.8 	0.153243  1  4673.51  486
Cl37 	34424.8 	0.160851  1  -1513.83  9527
Cl37 	34424.8 	0.0910895  1  2281.91  3947
Cl37 	34424.8 	0.350281  1  -424.104  7729
Cl37 	34424.8 	0.113755  1  186.739  7046
Cl37 	34424.8 	0.122278  1  -2892.3  11468
Cl37 	34424.8 	0.0973641  1  -490.848  8088
Cl37 	34424.8 	0.149994  1  3486.42  2190
Cl37 	34424.8 	0.104933  1  -4966.84  14587
Cl37 	34424.8 	0.100469  1  -3987.79  13067
Cl37 	34424.8 	0.0875721  1  -2956.75  11557
Cl37 	34424.8 	0.0644423  1  4627.19  564
Cl37 	34424.8 	0.0757559  1  3379.9  2343
Cl37 	34424.8 	0.0905738  1  -1100.18  9134
Cl37 	34424.8 	0.0666772  1  -3871.97  12838
Cl37 	34424.8 	0.135097  1  -2609.46  11229
Cl37 	34424.8 	0.109749  1  -4662.07  14042
Cl37 	34424.8 	0.0742701  1  -956.379  8674
Cl37 	34424.8 	0.0710475  1  3211.87  2657
Cl37 	34424.8 	0.105421  1  2025.38  4332
Cl37 	34424.8 	0.124124  1  4462.36  773
Cl37 	34424.8 	0.0824688  1  3929.07  1597
Cl37 	34424.8 	0.10491  1  3045.52  2941
Cl37 	34424.8 	0.0815342  1  -3783.25  12777
Cl37 	34424.8 	0.071142  1  -4154.17  13324
Cl37 	34424.8 	0.0863346  1  -2597.3  11025
Cl37 	34424.8 	0.098992  1  -4013.38  13229
Cl37 	34424.8 	0.0721621  1  4829.17  257
Cl37 	34424.8 	0.0636008  1  -306.152  7646
Cl37 	34424.8 	0.0680743  1  -4269.75  13650
Cl37 	34424.8 	0.115866  1  2419.49  3659
Cl37 	34424.8 	0.128003  1  -3470.38  12265
Cl37 	34424.8 	0.116453  1  -1604.12  9572
Cl37 	34424.8 	0.104759  1  1493.91  5157
Cl37 	34424.8 	0.172347  1  -528.652  8099
Cl37 	34424.8 	0.0861214  1  -3710.42  12705
Cl37 	34424.8 	0.0676881  1  -3527.16  12578
Cl37 	34424.8 	0.262793  1  -2155.34  10440
Cl37 	34424.8 	0.0785995  1  2395.11  3792
Cl37 	34424.8 	0.114417  1  -4886.74  14323
Cl37 	34424.8 	0.169528  1  -3341.68  12072
Cl37 	34424.8 	0.130836  1  3241.19  2606
Cl37 	34424.8 	0.151935  1  -1215.36  9119
Cl37 	34424.8 	0.0721762  1  3100.25  2770
Cl37 	34424.8 	0.136144  1  4302.26  981
Cl37 	34424.8 	0.0812256  1  4117.91  1282
Cl37 	34424.8 	0.070629  1  -1745.77  9813
Cl37 	34424.8 	0.0706475  1  4563.91  624
Cl37 	34424.8 	0.143293  1  -2148.23  10543
Cl37 	34424.8 	0.161193  1  -3029.23  11681
Cl37 	34424.8 	0.0775662  1  1216.21  5451
Cl37 	34424.8 	0.0791871  1  1737.08  4672
Cl37 	34424.8 	0.0783005  1  -1963.15  10269
Cl37 	34424.8 	0.323018  1  4773.54  331
Cl37 	34424.8 	0.093777  1  3475.43  2167
Cl37 	34424.8 	0.0907369  1  4755.31  370
Cl37 	34424.8 	0.108846  1  679.572  6231
Cl37 	34424.8 	0.0902255  1  4774.65  338
Cl37 	34424.8 	0.0816695  1  4528.01  679
Cl37 	34424.8 	0.080364  1  556.38  6514
Cl37 	34424.8 	0.0891079  1  4224.23  1165
Cl37 	34424.8 	0.0922113  1  -4488.04  13832
Cl37 	34424.8 	0.0730155  1  -3746.98  12696
Cl37 	34424.8 	0.0974932  1  -4280.93  13663
Cl37 	34424.8 	0.123626  1  413.972  6731
Cl37 	34424.8 	0.191809  1  1485.76  5153
Cl37 	34424.8 	0.190507  1  4349.72  963
Cl37 	34424.8 	0.068013  1  -1269.33  9195
Cl37 	34424.8 	0.0963658  1  3922.2  1560
Cl37 	34424.8 	0.212436  1  -4540.32  13846
Cl37 	34424.8 	0.123764  1  3815.77  1699
Cl37 	34424.8 	0.270982  1  4490.56  778
Cl37 	34424.8 	0.0646143  1  -4124.87  13351
Cl37 	34424.8 	0.0669721  1  1142.2  5558
Cl37 	34424.8 	0.179827  1  -574.496  8170
Cl37 	34424.8 	0.388179  1  4253.17  1111
Cl37 	34424.8 	0.0894651  1  -241.73  7628
Cl37 	34424.8 	0.0923934  1  -3587.75  12506
Cl37 	34424.8 	0.117899  1  -1035.91  8681
Cl37 	34424.8 	0.160716  1  -363.898  7982
Cl37 	34424.8 	0.0713801  1  -4625.62  14178
Cl37 	34424.8 	0.0871205  1  4058.25  1335
Cl37 	34424.8 	0.0965565  1  -596.362  8067
Cl37 	34424.8 	0.0792798  1  2107.03  4236
Cl37 	34424.8 	0.35205  1  -2375.56  10709
Cl37 	34424.8 	0.10417  1  2602.66  3423
Cl37 	34424.8 	0.0686723  1  2897.23  3079
Cl37 	34424.8 	0.104232  1  -1942.94  10223
Cl37 	34424.8 	0.0776666  1  -1152.63  9010
Cl37 	34424.8 	0.0792269  1  -2562.51  11164
Cl37 	34424.8 	0.0788182  1  -2815.98  11323
Cl37 	34424.8 	0.146483  1  455.776  6423
Cl37 	34424.8 	0.0744507  1  4809.57  306
Cl37 	34424.8 	0.149533  1  1301.49  5318
Cl37 	34424.8 	0.0643951  1  -445.888  7858
Cl37 	34424.8 	0.125428  1  -2158.77  10364
Cl37 	34424.8 	0.0938761  1  1684.84  4847
Cl37 	34424.8 	0.0766653  1  3664  1917
Cl37 	34424.8 	0.191256  1  852.586  6059
Cl37 	34424.8 	0.067219  1  -2707.56  11073
Cl37 	34424.8 	0.0749971  1  -2083.45  10519
Cl37 	34424.8 	0.125713  1  4628.85  548
Cl37 	34424.8 	0.114536  1  4529.88  626
Cl37 	34424.8 	0.0954985  1  -3855.33  12834
Cl37 	34424.8 	0.0665338  1  3471.62  2180
Cl37 	34424.8 	0.108298  1  1130.33  5643
Cl37 	34424.8 	0.0731808  1  -3851.47  13056
Cl37 	34424.8 	0.0717334  1  4193.19  1138
Cl37 	34424.8 	0.0649324  1  372.763  6850
Cl37 	34424.8 	0.0680416  1  1937.8  4506
Cl37 	34424.8 	0.104748  1  3421.13  2319
Cl37 	34424.8 	0.184839  1  3506.5  2175
Cl37 	34424.8 	0.0660718  1  -2718.02  11305
Cl37 	34424.8 	0.0745127  1  10.2822  7291
Cl37 	34424.8 	0.0841642  1  2069.85  4269
Cl37 	34424.8 	0.298386  1  -69.9149  7392
Cl37 	34424.8 	0.0654806  1  -2276.17  10799
Cl37 	34424.8 	0.297326  1  1709.11  4874
Cl37 	34424.8 	0.133375  1  -2764.98  11309
Cl37 	34424.8 	0.0655129  1  -538.168  8050
Cl37 	34424.8 	0.0769432  1  1807.48  4683
Cl37 	34424.8 	0.168721  1  -3822.55  12620
Cl37 	34424.8 	0.0785829  1  -3629.11  12644
Cl37 	34424.8 	0.0724748  1  1260.22  5332
Cl37 	34424.8 	0.0845257  1  2551.05  3576
