Cl37 	34424.8 	0.129311  1  -2938.53  11512
Cl37 	34424.8 	0.064112  1  3880.66  1711
Cl37 	34424.8 	0.138395  1  -2315.07  10560
Cl37 	34424.8 	0.0695116  1  -4114.06  13284
Cl37 	34424.8 	0.0718503  1  775.68  6207
Cl37 	34424.8 	0.159955  1  -1649.5  9715
Cl37 	34424.8 	0.121082  1  -4816.95  14217
Cl37 	34424.8 	0.0903809  1  -1970.89  10161
Cl37 	34424.8 	0.0951744  1  -31.8113  7480
Cl37 	34424.8 	0.150919  1  4504.08  694
Cl37 	34424.8 	0.202513  1  4682.48  463
Cl37 	34424.8 	0.0852434  1  2581.72  3500
Cl37 	34424.8 	0.106062  1  -3118.91  11897
Cl37 	34424.8 	0.123054  1  -4177.72  13414
Cl37 	34424.8 	0.0766174  1  4332.01  964
Cl37 	34424.8 	0.0818518  1  3994.95  1447
Cl37 	34424.8 	0.316684  1  1275.64  5464
Cl37 	34424.8 	0.0696226  1  -4331.7  13656
Cl37 	34424.8 	0.0684597  1  -454.867  7935
Cl37 	34424.8 	0.198834  1  -2622.28  11383
Cl37 	34424.8 	0.0719035  1  4616.15  577
Cl37 	34424.8 	0.106041  1  1705.71  4791
Cl37 	34424.8 	0.0713774  1  736.858  6260
Cl37 	34424.8 	0.106266  1  -4655.03  14197
Cl37 	34424.8 	0.11895  1  -1587.61  9626
Cl37 	34424.8 	0.102365  1  -1218.34  9087
Cl37 	34424.8 	0.141429  1  1445.51  5162
Cl37 	34424.8 	0.180971  1  917.971  5830
Cl37 	34424.8 	0.138579  1  3462.57  2343
Cl37 	34424.8 	0.102745  1  -2215.91  10717
Cl37 	34424.8 	0.11151  1  -360.521  7788
Cl37 	34424.8 	0.104264  1  927.557  5854
Cl37 	34424.8 	0.108533  1  -4572.44  14050
Cl37 	34424.8 	0.068433  1  -864.878  8740
Cl37 	34424.8 	0.0711161  1  -3771.41  12675
Cl37 	34424.8 	0.567161  1  -1637.34  9676
Cl37 	34424.8 	0.396162  1  -1131.26  8982
Cl37 	34424.8 	0.0850834  1  259.476  6828
Cl37 	34424.8 	0.0898218  1  -460.16  8055
Cl37 	34424.8 	0.195371  1  -1400.07  9212
Cl37 	34424.8 	0.10767  1  -2195.58  10376
Cl37 	34424.8 	0.0768091  1  2324.24  3910
Cl37 	34424.8 	0.122973  1  -758.433  8321
Cl37 	34424.8 	0.134566  1  4759.23  325
Cl37 	34424.8 	0.0844464  1  382.066  6718
Cl37 	34424.8 	0.113394  1  3610.74  2049
Cl37 	34424.8 	0.227224  1  -742.72  8269
Cl37 	34424.8 	0.140909  1  1698.61  4902
Cl37 	34424.8 	0.120784  1  -286.621  7820
Cl37 	34424.8 	0.0661335  1  2817.58  3236
Cl37 	34424.8 	0.187467  1  2542.78  3584
Cl37 	34424.8 	0.0711786  1  -1358.88  9233
Cl37 	34424.8 	0.101196  1  781.806  6165
Cl37 	34424.8 	0.0718655  1  -4091.75  13235
Cl37 	34424.8 	0.152313  1  -1740.72  9944
Cl37 	34424.8 	0.0747722  1  4943.02  106
Cl37 	34424.8 	0.364892  1  -4072.77  13157
Cl37 	34424.8 	0.0878967  1  4669.97  499
Cl37 	34424.8 	0.29367  1  -2690  11167
Cl37 	34424.8 	0.103474  1  -2239.03  10647
Cl37 	34424.8 	0.0692639  1  -4000.35  13043
Cl37 	34424.8 	0.0836914  1  -2460.67  10718
Cl37 	34424.8 	0.177714  1  3019.55  2894
Cl37 	34424.8 	0.0789062  1  -1116.19  8931
Cl37 	34424.8 	0.064585  1  -2308.97  10593
Cl37 	34424.8 	0.0858289  1  -4230.64  13467
Cl37 	34424.8 	0.0660965  1  -224.93  7391
Cl37 	34424.8 	0.0674268  1  4511.35  713
Cl37 	34424.8 	0.247332  1  -4925.38  14469
Cl37 	34424.8 	0.157886  1  -329.323  7623
Cl37 	34424.8 	0.0912762  1  3755.7  1802
Cl37 	34424.8 	0.0895588  1  -255.533  7679
Cl37 	34424.8 	0.11007  1  -3546.5  12427
Cl37 	34424.8 	0.11141  1  4919.02  113
Cl37 	34424.8 	0.0771366  1  -1483.55  9408
Cl37 	34424.8 	0.140739  1  891.665  6085
Cl37 	34424.8 	0.0728492  1  2794.63  3257
Cl37 	34424.8 	0.0633315  1  3811.41  1808
Cl37 	34424.8 	0.0795052  1  -1733.38  9789
Cl37 	34424.8 	0.0924964  1  215.001  6932
Cl37 	34424.8 	0.102999  1  414.87  6714
Cl37 	34424.8 	0.105489  1  1754.46  4723
Cl37 	34424.8 	0.164676  1  928.798  5926
Cl37 	34424.8 	0.0793454  1  -4766.11  14321
Cl37 	34424.8 	0.0893107  1  -67.111  7469
Cl37 	34424.8 	0.191282  1  -4941.23  14547
Cl37 	34424.8 	0.163023  1  -1222.7  9093
Cl37 	34424.8 	0.111185  1  3797.92  1763
Cl37 	34424.8 	0.0660892  1  1556.72  5135
Cl37 	34424.8 	0.127845  1  -1100.6  8799
Cl37 	34424.8 	0.215951  1  4905.91  130
Cl37 	34424.8 	0.069513  1  -4144.95  13620
Cl37 	34424.8 	0.111505  1  623.064  6291
Cl37 	34424.8 	0.0897374  1  4363.13  935
Cl37 	34424.8 	0.0641643  1  1706.14  4855
Cl37 	34424.8 	0.0777281  1  122.942  7010
Cl37 	34424.8 	0.0957006  1  3843.27  1682
Cl37 	34424.8 	0.072195  1  3955.38  1476
Cl37 	34424.8 	0.0698562  1  -4297.48  13763
Cl37 	34424.8 	0.100019  1  2719.85  3424
Cl37 	34424.8 	0.064773  1  4213.72  1149
Cl37 	34424.8 	0.10069  1  3618.92  2064
Cl37 	34424.8 	0.260402  1  4842.98  221
Cl37 	34424.8 	0.100665  1  -4742.95  14351
Cl37 	34424.8 	0.115469  1  -1349.05  9290
Cl37 	34424.8 	0.0807177  1  -4089.9  13281
Cl37 	34424.8 	0.114967  1  253.499  6847
Cl37 	34424.8 	0.139729  1  -94.6846  7393
Cl37 	34424.8 	0.649971  1  423.448  6679
Cl37 	34424.8 	0.139456  1  -3968.17  13164
Cl37 	34424.8 	0.0672071  1  -1000.98  8973
Cl37 	34424.8 	0.183272  1  -2631.05  11107
Cl37 	34424.8 	0.088314  1  -2185.07  10483
Cl37 	34424.8 	0.0705778  1  -2745.71  11097
Cl37 	34424.8 	0.0978253  1  -2324.33  10712
Cl37 	34424.8 	0.0682806  1  1760.22  4738
Cl37 	34424.8 	0.0948815  1  597.409  6502
Cl37 	34424.8 	0.385403  1  -988.714  8829
Cl37 	34424.8 	0.0637903  1  -1711.98  9763
Cl37 	34424.8 	0.0918694  1  -420.413  8038
Cl37 	34424.8 	0.115194  1  781.304  6321
Cl37 	34424.8 	0.0695492  1  4197.37  1179
Cl37 	34424.8 	0.0891726  1  2491.06  3611
Cl37 	34424.8 	0.068698  1  -621.898  8204
Cl37 	34424.8 	0.0634776  1  -463.068  8102
Cl37 	34424.8 	0.0843666  1  3560.9  2058
Cl37 	34424.8 	0.229977  1  -4112.34  13300
Cl37 	34424.8 	0.0637071  1  230.676  6879
Cl37 	34424.8 	0.0660073  1  -2087.96  10367
Cl37 	34424.8 	0.0636151  1  2912.14  3016
Cl37 	34424.8 	0.0990393  1  4268.06  973
Cl37 	34424.8 	0.113698  1  -56.1418  7510
Cl37 	34424.8 	0.11753  1  -1930.16  10230
Cl37 	34424.8 	0.105667  1  -1164.53  8994
Cl37 	34424.8 	0.394776  1  -4762  14241
Cl37 	34424.8 	0.134864  1  -1091.74  8736
Cl37 	34424.8 	0.070381  1  2060.36  4246
Cl37 	34424.8 	0.124685  1  1260.65  5450
Cl37 	34424.8 	0.0636626  1  2578.11  3585
Cl37 	34424.8 	0.0821824  1  754.413  6219
Cl37 	34424.8 	0.145526  1  2214.18  4041
Cl37 	34424.8 	0.0684428  1  1500.74  5131
Cl37 	34424.8 	0.168616  1  -1178.98  9111
Cl37 	34424.8 	0.0977901  1  -3521.93  12518
Cl37 	34424.8 	0.404048  1  -4419.66  14013
Cl37 	34424.8 	0.0685016  1  21.6691  7181
Cl37 	34424.8 	0.264198  1  782.211  6136
Cl37 	34424.8 	0.0677332  1  -1316.31  9211
Cl37 	34424.8 	0.106592  1  -2927.31  11454
Cl37 	34424.8 	0.0738667  1  3977.45  1524
Cl37 	34424.8 	0.0969756  1  1644.86  4924
Cl37 	34424.8 	0.0995603  1  1819.7  4726
Cl37 	34424.8 	0.411346  1  1261.76  5406
Cl37 	34424.8 	0.0735474  1  -447.671  7887
Cl37 	34424.8 	0.101928  1  3564.98  2012
Cl37 	34424.8 	0.0944425  1  -1201.76  9111
Cl37 	34424.8 	0.0937386  1  2313.91  3894
Cl37 	34424.8 	0.136384  1  352.536  6746
Cl37 	34424.8 	0.218888  1  -2519.32  11086
Cl37 	34424.8 	0.0829095  1  -536.022  8261
Cl37 	34424.8 	0.0725157  1  -4742.93  14278
Cl37 	34424.8 	0.101966  1  3502.5  2234
Cl37 	34424.8 	0.07191  1  4282.29  1051
Cl37 	34424.8 	0.168054  1  -1394.43  9353
Cl37 	34424.8 	0.108498  1  936.976  5952
Cl37 	34424.8 	0.0643505  1  -1345.52  9271
Cl37 	34424.8 	0.0820564  1  -2095.99  10495
Cl37 	34424.8 	0.0919304  1  1264.37  5514
Cl37 	34424.8 	0.248281  1  3816.15  1696
Cl37 	34424.8 	0.0912562  1  2253.05  3952
Cl37 	34424.8 	0.0744392  1  1742.84  4680
Cl37 	34424.8 	0.0664571  1  2051.48  4319
Cl37 	34424.8 	0.131941  1  677.869  6252
Cl37 	34424.8 	0.245095  1  -2767.18  11348
Cl37 	34424.8 	0.200975  1  2674.64  3379
Cl37 	34424.8 	0.117983  1  -1620.85  9683
Cl37 	34424.8 	0.0653057  1  141.578  7069
Cl37 	34424.8 	0.147968  1  2176.33  4158
Cl37 	34424.8 	0.0754151  1  -2973.37  11516
Cl37 	34424.8 	0.0822223  1  2399.25  3929
Cl37 	34424.8 	0.08701  1  4044.23  1377
Cl37 	34424.8 	0.100127  1  14.2382  7075
Cl37 	34424.8 	0.0867657  1  -3160.8  11875
Cl37 	34424.8 	0.108891  1  -2746.94  11504
Cl37 	34424.8 	0.131471  1  2911.07  2994
Cl37 	34424.8 	0.0798257  1  -3612.94  12660
Cl37 	34424.8 	0.068398  1  -899.409  8517
Cl37 	34424.8 	0.0902244  1  1953.43  4467
Cl37 	34424.8 	0.0899166  1  -1899.85  9954
Cl37 	34424.8 	0.068208  1  3556.39  2177
Cl37 	34424.8 	0.109982  1  -1145.71  9052
Cl37 	34424.8 	0.0713143  1  -2086.24  10440
Cl37 	34424.8 	0.121792  1  2232.78  4081
Cl37 	34424.8 	0.185897  1  -3189.64  12080
Cl37 	34424.8 	0.0923918  1  3197.7  2632
Cl37 	34424.8 	0.140404  1  -1483.79  9508
Cl37 	34424.8 	0.0777321  1  2933.05  2975
Cl37 	34424.8 	0.0766593  1  4470.75  801
Cl37 	34424.8 	0.0842418  1  -3441.57  12468
Cl37 	34424.8 	0.0728752  1  -1359.07  9180
Cl37 	34424.8 	0.119069  1  -2050.28  10483
Cl37 	34424.8 	0.0656946  1  315.695  6966
Cl37 	34424.8 	0.0685254  1  -3736.52  12874
Cl37 	34424.8 	0.0957953  1  2312.95  3861
Cl37 	34424.8 	0.0650311  1  -4527.46  13987
Cl37 	34424.8 	0.097612  1  -1761.87  9870
Cl37 	34424.8 	0.0741604  1  143.951  6988
Cl37 	34424.8 	0.0655296  1  -4396.26  13586
Cl37 	34424.8 	0.0788184  1  3715.17  1897
Cl37 	34424.8 	0.193222  1  200.859  6999
Cl37 	34424.8 	0.168095  1  -3564.93  12338
Cl37 	34424.8 	0.0822508  1  -3212.93  11907
Cl37 	34424.8 	0.105736  1  825.401  6125
Cl37 	34424.8 	0.0641331  1  3483.82  2234
Cl37 	34424.8 	0.0706862  1  1581.66  5068
Cl37 	34424.8 	0.0661603  1  -4816.49  14308
Cl37 	34424.8 	0.0907326  1  3424.6  2374
Cl37 	34424.8 	0.195133  1  3702.67  1892
Cl37 	34424.8 	0.100216  1  -3724.68  12730
Cl37 	34424.8 	0.143035  1  -3866.8  13021
Cl37 	34424.8 	0.0898451  1  -702.876  8437
Cl37 	34424.8 	0.0865037  1  -4206.99  13240
Cl37 	34424.8 	0.0834297  1  1564.14  5088
Cl37 	34424.8 	0.113133  1  -1654.1  9880
Cl37 	34424.8 	0.0734018  1  -3823.14  12842
Cl37 	34424.8 	0.0741869  1  993.825  5720
Cl37 	34424.8 	0.0711675  1  2849.82  3076
Cl37 	34424.8 	0.111671  1  -2619.5  11151
Cl37 	34424.8 	0.114201  1  -4996.62  14494
Cl37 	34424.8 	0.113904  1  645.777  6425
Cl37 	34424.8 	0.0761944  1  4607.19  589
Cl37 	34424.8 	0.0638976  1  -4985.84  14521
Cl37 	34424.8 	0.122556  1  -4725.88  14161
Cl37 	34424.8 	0.0797946  1  -1831.03  10056
Cl37 	34424.8 	0.103214  1  -4393.01  13973
Cl37 	34424.8 	0.0874564  1  -3289.77  12169
Cl37 	34424.8 	0.306718  1  -4761.02  14071
Cl37 	34424.8 	0.236325  1  965.399  5963
Cl37 	34424.8 	0.0634031  1  919.426  6027
Cl37 	34424.8 	0.0749478  1  -1265.67  9168
Cl37 	34424.8 	0.379243  1  830.965  6081
Cl37 	34424.8 	0.150253  1  -1510.09  9681
