Cl37 	34424.8 	0.091346  1  4.71473  7352
Cl37 	34424.8 	0.140263  1  -1994.32  10287
Cl37 	34424.8 	0.182117  1  -2275.52  10699
Cl37 	34424.8 	0.503335  1  1858.1  4644
Cl37 	34424.8 	0.08094  1  1279.27  5341
Cl37 	34424.8 	0.0640849  1  4977.45  34
Cl37 	34424.8 	0.0694084  1  -449.933  7862
Cl37 	34424.8 	0.0702778  1  -785.957  8184
Cl37 	34424.8 	0.0645123  1  4741.75  401
Cl37 	34424.8 	0.276015  1  -414.119  7848
Cl37 	34424.8 	0.0705068  1  2815.38  3176
Cl37 	34424.8 	0.0756138  1  -325.862  7811
Cl37 	34424.8 	0.155481  1  1290.32  5412
Cl37 	34424.8 	0.0953535  1  -694.686  8404
Cl37 	34424.8 	0.201699  1  -2439.83  10876
Cl37 	34424.8 	0.193635  1  3852.17  1667
Cl37 	34424.8 	0.0880056  1  -3728.24  12668
Cl37 	34424.8 	0.198673  1  -4142.99  13413
Cl37 	34424.8 	0.0686995  1  2055.42  4367
Cl37 	34424.8 	0.0674276  1  -1203.65  9032
Cl37 	34424.8 	0.268842  1  -3088.1  11617
Cl37 	34424.8 	0.0804566  1  -954.198  8698
Cl37 	34424.8 	0.101035  1  -3304.37  12069
