Cl37 	34424.8 	0.0792055  1  1397.41  5407
Cl37 	34424.8 	0.0632897  1  3437.62  2255
Cl37 	34424.8 	0.0678204  1  2095.88  4248
Cl37 	34424.8 	0.141606  1  4161.12  1220
Cl37 	34424.8 	0.0637578  1  1134.07  6084
Cl37 	34424.8 	0.120124  1  4957.1  68
Cl37 	34424.8 	0.0813427  1  3195.96  2708
Cl37 	34424.8 	0.0753036  1  1889.24  4499
Cl37 	34424.8 	0.406827  1  4668.08  523
Cl37 	34424.8 	0.160482  1  2696.34  3460
Cl37 	34424.8 	0.0680958  1  3808.09  1723
Cl37 	34424.8 	0.0898969  1  4655.82  513
Cl37 	34424.8 	0.10106  1  943.379  6377
Cl37 	34424.8 	0.0860363  1  2629.32  3563
Cl37 	34424.8 	0.124361  1  3875.03  1647
Cl37 	34424.8 	0.119284  1  4523.01  684
Cl37 	34424.8 	0.176279  1  803.659  6587
Cl37 	34424.8 	0.138145  1  849.231  6288
Cl37 	34424.8 	0.128156  1  2973.57  2999
Cl37 	34424.8 	0.0973388  1  1266.85  5661
Cl37 	34424.8 	0.112381  1  3903.03  1621
Cl37 	34424.8 	0.135257  1  2803.33  3160
Cl37 	34424.8 	0.187928  1  1604.29  5022
Cl37 	34424.8 	0.0633352  1  871.239  6356
Cl37 	34424.8 	0.141269  1  4493.35  725
Cl37 	34424.8 	0.0770079  1  2736.81  3359
Cl37 	34424.8 	0.718533  1  3138.05  2715
Cl37 	34424.8 	0.112265  1  4570.25  645
Cl37 	34424.8 	0.0883392  1  1930.14  4492
Cl37 	34424.8 	0.0835443  1  3863.13  1644
Cl37 	34424.8 	0.182144  1  1605.94  5018
Cl37 	34424.8 	0.0773665  1  4522.15  689
Cl37 	34424.8 	0.0911381  1  3595.76  2140
Cl37 	34424.8 	0.0841282  1  2633.85  3484
Cl37 	34424.8 	0.0679182  1  1570.62  5033
Cl37 	34424.8 	0.0693191  1  3591.83  2144
Cl37 	34424.8 	0.0994369  1  2205.41  4178
Cl37 	34424.8 	0.0960365  1  1926.66  4435
Cl37 	34424.8 	0.110859  1  3254.3  2502
Cl37 	34424.8 	0.0826748  1  1358.65  5503
Cl37 	34424.8 	0.074435  1  3903.61  1561
Cl37 	34424.8 	0.194725  1  4467.98  798
Cl37 	34424.8 	0.141265  1  4111.56  1339
Cl37 	34424.8 	0.0677689  1  3004.02  3071
Cl37 	34424.8 	0.0754044  1  2650.34  3513
Cl37 	34424.8 	0.087371  1  1282.92  5770
Cl37 	34424.8 	0.0856633  1  4516.17  681
Cl37 	34424.8 	0.333213  1  1448.28  5284
Cl37 	34424.8 	0.0915632  1  3453.33  2304
Cl37 	34424.8 	0.0711053  1  2513.28  3754
Cl37 	34424.8 	0.0630885  1  1933.59  4492
Cl37 	34424.8 	0.155975  1  4487.94  751
Cl37 	34424.8 	0.0661207  1  2095.22  4269
