Cl37 	34424.8 	0.140996  1  -572.641  8190
Cl37 	34424.8 	0.208822  1  -1829.9  10064
Cl37 	34424.8 	0.0777572  1  4876.79  158
Cl37 	34424.8 	0.0798178  1  3443.65  2249
Cl37 	34424.8 	0.0834019  1  4322  960
Cl37 	34424.8 	0.126344  1  -3321.86  12105
Cl37 	34424.8 	0.110851  1  -3039.76  11711
Cl37 	34424.8 	0.0661815  1  -196.946  7663
Cl37 	34424.8 	0.116968  1  2582.56  3541
Cl37 	34424.8 	0.105337  1  -2772.92  11299
Cl37 	34424.8 	0.0747083  1  -1006.49  8923
Cl37 	34424.8 	0.105557  1  -1348.94  9263
Cl37 	34424.8 	0.683001  1  3345.52  2498
Cl37 	34424.8 	0.0944453  1  1271.37  5406
Cl37 	34424.8 	0.144113  1  -4121.19  13328
Cl37 	34424.8 	0.168355  1  -1019.79  8821
Cl37 	34424.8 	0.165031  1  560.1  6450
Cl37 	34424.8 	0.0652382  1  1778.82  4726
Cl37 	34424.8 	0.256709  1  3985.74  1546
Cl37 	34424.8 	0.135816  1  4058.21  1400
Cl37 	34424.8 	0.0893701  1  -2330.58  10727
Cl37 	34424.8 	0.0898778  1  769.833  6044
Cl37 	34424.8 	0.0921663  1  -1388.46  9328
Cl37 	34424.8 	0.0848068  1  300.337  6868
Cl37 	34424.8 	0.0697401  1  4527.99  686
Cl37 	34424.8 	0.0749839  1  -4581.96  13923
Cl37 	34424.8 	0.0632176  1  -3677.49  12610
Cl37 	34424.8 	0.167853  1  274.715  6853
Cl37 	34424.8 	0.165967  1  -1262.7  9190
Cl37 	34424.8 	0.0634132  1  2787.18  3259
Cl37 	34424.8 	0.0749387  1  4371.26  936
Cl37 	34424.8 	0.0655944  1  4970.06  43
Cl37 	34424.8 	0.123257  1  -1522.98  9589
Cl37 	34424.8 	0.0941873  1  1507.86  5181
Cl37 	34424.8 	0.177481  1  -1902.11  10082
Cl37 	34424.8 	0.170217  1  -4128.45  13265
Cl37 	34424.8 	0.0695574  1  -3816.5  12780
Cl37 	34424.8 	0.0673135  1  -1427.32  9411
Cl37 	34424.8 	0.0640628  1  3172.81  2603
Cl37 	34424.8 	0.0866487  1  169.497  7234
Cl37 	34424.8 	0.0754981  1  264.147  7017
Cl37 	34424.8 	0.0796191  1  4836.33  220
Cl37 	34424.8 	0.0754456  1  -2928.33  11575
Cl37 	34424.8 	0.0876545  1  -664.001  8247
Cl37 	34424.8 	0.0950129  1  2250.67  3997
Cl37 	34424.8 	0.14693  1  -3974.81  12979
Cl37 	34424.8 	0.119784  1  -353.687  7827
Cl37 	34424.8 	0.113629  1  -4831.24  14379
Cl37 	34424.8 	0.164791  1  2476.26  3635
Cl37 	34424.8 	0.103347  1  -1247.34  9288
Cl37 	34424.8 	0.0713948  1  -3852.22  12814
Cl37 	34424.8 	0.0829607  1  2755.6  3270
Cl37 	34424.8 	0.0704887  1  2462.94  3571
Cl37 	34424.8 	0.23159  1  -2668.97  11210
Cl37 	34424.8 	0.0814919  1  1265.36  5369
Cl37 	34424.8 	0.0655847  1  438.952  6521
Cl37 	34424.8 	0.0671243  1  2045.19  4342
Cl37 	34424.8 	0.108188  1  4778.12  349
Cl37 	34424.8 	0.297914  1  3516.25  2192
Cl37 	34424.8 	0.0746497  1  -4535.23  13711
Cl37 	34424.8 	0.0635473  1  3209.98  2606
Cl37 	34424.8 	0.236716  1  -761.733  8460
Cl37 	34424.8 	0.114734  1  1950.59  4382
Cl37 	34424.8 	0.152037  1  2770.27  3309
Cl37 	34424.8 	0.105211  1  -4260.22  13605
Cl37 	34424.8 	0.0856151  1  -4492.91  13952
Cl37 	34424.8 	0.0806492  1  4486.6  758
Cl37 	34424.8 	0.190047  1  -173.931  7392
Cl37 	34424.8 	0.0874886  1  4329.34  990
Cl37 	34424.8 	0.572104  1  -198.032  7600
Cl37 	34424.8 	0.068892  1  -2051.99  10377
Cl37 	34424.8 	0.158199  1  3593.65  2079
Cl37 	34424.8 	0.135385  1  -3694.94  12701
Cl37 	34424.8 	0.0927019  1  -3595.48  12696
Cl37 	34424.8 	0.108644  1  -127.791  7522
Cl37 	34424.8 	0.064047  1  -2702.37  11586
Cl37 	34424.8 	0.065888  1  -4765.22  14470
Cl37 	34424.8 	0.107353  1  -1252.61  9162
Cl37 	34424.8 	0.0635345  1  1961.65  4428
Cl37 	34424.8 	0.103624  1  1980.08  4390
Cl37 	34424.8 	0.438963  1  -1591.93  9595
Cl37 	34424.8 	0.147831  1  -4212.23  13673
Cl37 	34424.8 	0.101962  1  3049.67  2769
Cl37 	34424.8 	0.0841078  1  -115.624  7509
Cl37 	34424.8 	0.073208  1  -66.072  7316
Cl37 	34424.8 	0.0640403  1  -956.78  8661
Cl37 	34424.8 	1.03937  1  621.626  6480
Cl37 	34424.8 	0.0714678  1  -151.24  7483
Cl37 	34424.8 	0.151865  1  3827  1744
Cl37 	34424.8 	0.0711792  1  2746.38  3307
