Cl37 	34424.8 	0.068877  1  3103.37  2840
Cl37 	34424.8 	0.0683577  1  4875.03  190
Cl37 	34424.8 	0.0824487  1  2559.79  3683
Cl37 	34424.8 	0.22996  1  4469.71  820
Cl37 	34424.8 	0.0815972  1  624.784  6625
Cl37 	34424.8 	0.119907  1  3278.55  2531
Cl37 	34424.8 	0.12734  1  573.877  6420
Cl37 	34424.8 	0.123571  1  3470.87  2108
Cl37 	34424.8 	0.20308  1  -651.884  8617
Cl37 	34424.8 	0.120161  1  1301.05  5458
Cl37 	34424.8 	0.179657  1  -372.732  8255
Cl37 	34424.8 	0.0812434  1  568.345  6558
Cl37 	34424.8 	0.0718995  1  4049.88  1377
Cl37 	34424.8 	0.175103  1  1242.03  5443
Cl37 	34424.8 	0.105224  1  4330.85  983
Cl37 	34424.8 	0.0997536  1  -127.589  7817
Cl37 	34424.8 	0.101896  1  2111.15  4329
Cl37 	34424.8 	0.0740381  1  1732.92  4917
Cl37 	34424.8 	0.0650725  1  76.4674  7166
Cl37 	34424.8 	0.064531  1  3542.15  2159
Cl37 	34424.8 	0.0975425  1  383.925  6801
Cl37 	34424.8 	0.085848  1  -572.274  8504
Cl37 	34424.8 	0.0729756  1  2347.24  3960
Cl37 	34424.8 	0.216585  1  704.426  6269
Cl37 	34424.8 	0.110761  1  477.72  6810
Cl37 	34424.8 	0.065367  1  3664.97  1991
Cl37 	34424.8 	0.183759  1  3298.42  2494
Cl37 	34424.8 	0.0652109  1  3990.91  1481
Cl37 	34424.8 	0.152167  1  3197.18  2502
Cl37 	34424.8 	0.0788056  1  3079.26  2746
Cl37 	34424.8 	0.279854  1  20.6176  7499
Cl37 	34424.8 	0.0647934  1  50.5386  7331
Cl37 	34424.8 	0.0631272  1  -375.385  8355
Cl37 	34424.8 	0.0780152  1  2214.22  4104
Cl37 	34424.8 	0.0653266  1  547.187  6550
Cl37 	34424.8 	0.0778902  1  355.093  6853
Cl37 	34424.8 	0.090391  1  2100.45  4371
Cl37 	34424.8 	0.139818  1  4672.49  502
Cl37 	34424.8 	0.125716  1  2466.68  3786
Cl37 	34424.8 	0.120763  1  2835.91  3198
Cl37 	34424.8 	0.103058  1  1584.73  5021
Cl37 	34424.8 	0.122318  1  2310.75  3933
Cl37 	34424.8 	0.0631748  1  4415.56  854
Cl37 	34424.8 	0.104524  1  1875.08  4629
Cl37 	34424.8 	0.0805552  1  3160.05  2774
Cl37 	34424.8 	0.067947  1  3934.46  1580
Cl37 	34424.8 	0.103385  1  3673.4  1913
Cl37 	34424.8 	0.151732  1  417.082  6831
Cl37 	34424.8 	0.0747821  1  -12.8303  7338
Cl37 	34424.8 	0.0666068  1  2859.42  3297
Cl37 	34424.8 	0.117616  1  627.215  6544
Cl37 	34424.8 	0.110094  1  2271.53  4056
Cl37 	34424.8 	0.100432  1  -394.815  8046
Cl37 	34424.8 	0.157672  1  3356.29  2421
Cl37 	34424.8 	0.0903214  1  -180.689  7572
Cl37 	34424.8 	0.0918924  1  4041.83  1366
Cl37 	34424.8 	0.0801601  1  3767.34  1832
Cl37 	34424.8 	0.103465  1  -468.61  8295
Cl37 	34424.8 	0.146935  1  -409.937  8246
Cl37 	34424.8 	0.0917029  1  210.974  7171
Cl37 	34424.8 	0.0992349  1  4913.03  116
Cl37 	34424.8 	0.0676296  1  4809.76  279
Cl37 	34424.8 	0.0794003  1  -27.2853  7684
Cl37 	34424.8 	0.0844849  1  -12.637  7323
Cl37 	34424.8 	0.115065  1  4608.48  574
Cl37 	34424.8 	0.0741355  1  3357  2406
Cl37 	34424.8 	0.143288  1  2337.83  3922
Cl37 	34424.8 	0.111761  1  4736.73  379
Cl37 	34424.8 	0.0744529  1  -289.162  8068
Cl37 	34424.8 	0.070746  1  2655.26  3397
Cl37 	34424.8 	0.0776537  1  2939.47  2978
Cl37 	34424.8 	0.075386  1  4896.08  148
Cl37 	34424.8 	0.0999747  1  4637.91  530
Cl37 	34424.8 	0.133363  1  2624.18  3410
Cl37 	34424.8 	0.0846699  1  3711.62  1902
Cl37 	34424.8 	0.218816  1  2245.86  4003
Cl37 	34424.8 	0.110412  1  4615.72  586
Cl37 	34424.8 	0.0673625  1  2319.47  3991
Cl37 	34424.8 	0.153053  1  1208.13  5550
Cl37 	34424.8 	0.128719  1  845.491  6248
Cl37 	34424.8 	0.191715  1  430.206  6689
Cl37 	34424.8 	0.0727471  1  242.137  6989
Cl37 	34424.8 	0.119514  1  2010.95  4403
Cl37 	34424.8 	0.0883917  1  632.391  6568
Cl37 	34424.8 	0.0757591  1  -52.2093  7484
Cl37 	34424.8 	0.133321  1  2207.77  4123
Cl37 	34424.8 	0.174429  1  -207.045  7969
Cl37 	34424.8 	0.258589  1  -558.704  8308
Cl37 	34424.8 	0.08847  1  3839.22  1736
Cl37 	34424.8 	0.259922  1  2223.23  4152
Cl37 	34424.8 	0.176969  1  1054.21  5759
Cl37 	34424.8 	0.0641209  1  4696.63  449
Cl37 	34424.8 	0.113971  1  2118.01  4270
Cl37 	34424.8 	0.0642489  1  632.351  6547
Cl37 	34424.8 	0.182748  1  3235.6  2626
Cl37 	34424.8 	0.125745  1  2360.25  3964
Cl37 	34424.8 	0.289123  1  4334.58  911
Cl37 	34424.8 	0.065177  1  3605.53  2009
Cl37 	34424.8 	0.102207  1  3350.02  2349
Cl37 	34424.8 	0.0960936  1  3826.13  1818
Cl37 	34424.8 	0.079578  1  4741.33  358
Cl37 	34424.8 	0.117599  1  2575.81  3624
Cl37 	34424.8 	0.0886567  1  2669.02  3402
Cl37 	34424.8 	0.130655  1  -480.302  8164
Cl37 	34424.8 	0.0650478  1  446.554  6708
Cl37 	34424.8 	0.0762579  1  4261.36  1103
Cl37 	34424.8 	0.112463  1  3932.55  1592
Cl37 	34424.8 	0.145537  1  2443.22  3868
Cl37 	34424.8 	0.0900377  1  3675.75  1953
Cl37 	34424.8 	0.1391  1  -273.453  7849
Cl37 	34424.8 	0.220685  1  1552.1  4975
Cl37 	34424.8 	0.0769297  1  3064.29  2821
Cl37 	34424.8 	0.0736825  1  193.316  7104
Cl37 	34424.8 	0.0732541  1  861.048  6081
Cl37 	34424.8 	0.0791028  1  1237.71  5493
Cl37 	34424.8 	0.0699877  1  2306.33  3833
Cl37 	34424.8 	0.115552  1  4819.96  258
Cl37 	34424.8 	0.0708433  1  1072.95  5816
Cl37 	34424.8 	0.0790552  1  2507.39  3704
Cl37 	34424.8 	0.0704123  1  4427.84  871
Cl37 	34424.8 	0.0875819  1  -17.3448  7625
Cl37 	34424.8 	0.065286  1  307.708  6948
Cl37 	34424.8 	0.27469  1  237.586  7003
Cl37 	34424.8 	0.302342  1  3970.92  1436
Cl37 	34424.8 	0.0785562  1  -443.225  8234
Cl37 	34424.8 	0.0746736  1  2546.16  3552
Cl37 	34424.8 	0.153739  1  2423.6  3822
Cl37 	34424.8 	0.129822  1  801.436  6180
Cl37 	34424.8 	0.0637404  1  3094.89  2813
Cl37 	34424.8 	0.111549  1  3406.75  2345
Cl37 	34424.8 	0.157827  1  2080.9  4310
Cl37 	34424.8 	0.0831319  1  -17.0458  7590
Cl37 	34424.8 	0.0680701  1  3884.24  1599
