Cl37 	34424.8 	0.221927  1  -894.436  8671
Cl37 	34424.8 	0.0899459  1  -3766.03  12943
Cl37 	34424.8 	0.0828315  1  -1358.7  9310
Cl37 	34424.8 	0.108843  1  -289.037  7831
Cl37 	34424.8 	0.151773  1  -4391.51  13671
Cl37 	34424.8 	1.00324  1  3372.44  2365
Cl37 	34424.8 	0.115149  1  -2704.04  11323
Cl37 	34424.8 	0.188257  1  2628.79  3549
Cl37 	34424.8 	0.237142  1  -3069.11  12058
Cl37 	34424.8 	0.26101  1  3485.96  2207
Cl37 	34424.8 	0.0924138  1  -2370.29  10872
Cl37 	34424.8 	0.0696519  1  1682.89  4811
Cl37 	34424.8 	0.109927  1  -4939.08  14666
Cl37 	34424.8 	0.0987427  1  4389.8  886
Cl37 	34424.8 	0.170281  1  -4551.86  14186
Cl37 	34424.8 	0.0714014  1  -1024.29  8815
Cl37 	34424.8 	0.218315  1  514.337  6475
Cl37 	34424.8 	0.0960132  1  1233.69  5595
Cl37 	34424.8 	0.105022  1  2059.95  4338
Cl37 	34424.8 	0.0648307  1  2680.45  3456
Cl37 	34424.8 	0.0814071  1  4504.62  713
Cl37 	34424.8 	0.0723573  1  -2418.58  10979
Cl37 	34424.8 	0.278401  1  1598.46  4981
Cl37 	34424.8 	0.218676  1  1131.13  5763
Cl37 	34424.8 	0.07015  1  2133.84  4219
Cl37 	34424.8 	0.0635774  1  3901.16  1556
Cl37 	34424.8 	0.0784219  1  -1304.1  9272
Cl37 	34424.8 	0.0982579  1  -2108.88  10382
Cl37 	34424.8 	0.0864967  1  -1808.02  9958
Cl37 	34424.8 	0.10129  1  1037.14  5821
Cl37 	34424.8 	0.136726  1  3960.39  1555
Cl37 	34424.8 	0.068163  1  -388.249  7913
Cl37 	34424.8 	0.0765132  1  2103.69  4255
Cl37 	34424.8 	0.0980764  1  -2945.18  11522
Cl37 	34424.8 	0.10624  1  -2859.26  11632
Cl37 	34424.8 	0.112471  1  2380.78  3787
Cl37 	34424.8 	0.0675387  1  2270.9  3977
Cl37 	34424.8 	0.171829  1  1065.66  5708
Cl37 	34424.8 	0.0994634  1  1457.05  5115
Cl37 	34424.8 	0.13859  1  -3456.64  12458
Cl37 	34424.8 	0.125047  1  1322.2  5332
Cl37 	34424.8 	0.069855  1  -2389.82  10726
Cl37 	34424.8 	0.0884008  1  -2665.03  11145
Cl37 	34424.8 	0.0802659  1  4395.24  889
Cl37 	34424.8 	0.131698  1  104.531  7157
Cl37 	34424.8 	0.07762  1  -3201.9  11949
Cl37 	34424.8 	0.0717353  1  4596.1  574
Cl37 	34424.8 	0.0665724  1  -3259.54  12065
Cl37 	34424.8 	0.0729789  1  4134.1  1296
Cl37 	34424.8 	0.237309  1  1089.29  5762
Cl37 	34424.8 	0.0743078  1  -4699.24  14234
Cl37 	34424.8 	0.245849  1  1030.92  5838
Cl37 	34424.8 	0.11311  1  4719.89  442
Cl37 	34424.8 	0.112251  1  -1990.93  10276
Cl37 	34424.8 	0.122828  1  3296.16  2330
Cl37 	34424.8 	0.0681441  1  565.822  6321
Cl37 	34424.8 	0.078835  1  -2011.01  10130
Cl37 	34424.8 	0.0747633  1  -3618.43  12476
Cl37 	34424.8 	0.0727984  1  -4654.95  13886
Cl37 	34424.8 	0.0696392  1  1237.87  5518
Cl37 	34424.8 	0.149414  1  2340.81  3876
Cl37 	34424.8 	0.0724378  1  -709.479  8325
Cl37 	34424.8 	0.175534  1  -3498.12  12308
Cl37 	34424.8 	0.146717  1  -4088.9  13380
Cl37 	34424.8 	0.154645  1  -2275.14  10674
Cl37 	34424.8 	0.189901  1  2515.43  3584
Cl37 	34424.8 	0.063672  1  -1339.91  9275
Cl37 	34424.8 	0.0885446  1  -1873.51  10054
Cl37 	34424.8 	0.191638  1  1003.05  5753
Cl37 	34424.8 	0.207439  1  2618.9  3535
Cl37 	34424.8 	0.150714  1  3802.03  1747
Cl37 	34424.8 	0.0968818  1  2774.57  3335
Cl37 	34424.8 	0.224563  1  -3067.94  11749
Cl37 	34424.8 	0.144513  1  4982.28  39
Cl37 	34424.8 	0.136363  1  -507.732  8114
Cl37 	34424.8 	0.232819  1  -3477.26  12246
Cl37 	34424.8 	0.112897  1  -1996.03  10316
Cl37 	34424.8 	0.0674703  1  -4374.74  13508
Cl37 	34424.8 	0.121359  1  -3113.2  11732
Cl37 	34424.8 	0.153282  1  -4323.86  13486
Cl37 	34424.8 	0.0968939  1  4195.22  1213
Cl37 	34424.8 	0.0808061  1  4496.46  704
Cl37 	34424.8 	0.0648858  1  774.332  6127
Cl37 	34424.8 	0.0824586  1  -3950.45  13065
Cl37 	34424.8 	0.143082  1  3155.6  2551
Cl37 	34424.8 	0.171444  1  -2862.64  11479
Cl37 	34424.8 	0.0664225  1  -159.235  7524
Cl37 	34424.8 	0.071019  1  113.563  7146
Cl37 	34424.8 	0.125186  1  1618.81  4958
Cl37 	34424.8 	0.0751018  1  -1142.81  9040
Cl37 	34424.8 	0.0753724  1  -1088.75  8820
Cl37 	34424.8 	0.0925681  1  966.616  5858
Cl37 	34424.8 	0.0644861  1  3078.26  2785
Cl37 	34424.8 	0.110161  1  57.3807  7229
Cl37 	34424.8 	0.0954547  1  3113.4  2673
Cl37 	34424.8 	0.0998805  1  1113.35  5589
Cl37 	34424.8 	0.0888288  1  204.106  7071
Cl37 	34424.8 	0.0779371  1  3560.71  2150
Cl37 	34424.8 	0.0844086  1  -4075.42  13243
Cl37 	34424.8 	0.230173  1  1218.51  5618
Cl37 	34424.8 	0.314227  1  3378.43  2336
Cl37 	34424.8 	0.335097  1  1428.28  5156
Cl37 	34424.8 	0.0879446  1  445.329  6623
Cl37 	34424.8 	0.213332  1  -1466.87  9416
Cl37 	34424.8 	0.0949254  1  1568.95  4994
Cl37 	34424.8 	0.0667189  1  3495.7  2214
Cl37 	34424.8 	0.0662954  1  4438.13  877
Cl37 	34424.8 	0.13364  1  -89.938  7347
Cl37 	34424.8 	0.102539  1  2796.19  3311
Cl37 	34424.8 	0.135819  1  -4396.55  13787
Cl37 	34424.8 	0.103096  1  4239.38  1073
Cl37 	34424.8 	0.1084  1  1851.24  4549
Cl37 	34424.8 	0.104778  1  -4098.9  13405
Cl37 	34424.8 	0.435994  1  -2761.63  11365
Cl37 	34424.8 	0.0813375  1  -2356.21  10890
Cl37 	34424.8 	0.070788  1  2907.64  3017
Cl37 	34424.8 	0.313248  1  1122.76  5574
Cl37 	34424.8 	0.0917103  1  -894.618  8384
Cl37 	34424.8 	0.0678123  1  2557.75  3541
Cl37 	34424.8 	0.0871339  1  -693.989  8352
Cl37 	34424.8 	0.0783591  1  3697.56  1946
Cl37 	34424.8 	0.183935  1  429.735  6582
Cl37 	34424.8 	0.0976465  1  -3.57696  7482
Cl37 	34424.8 	0.318187  1  890.629  5918
Cl37 	34424.8 	0.474226  1  -320.351  7772
Cl37 	34424.8 	0.066501  1  3895.25  1579
Cl37 	34424.8 	0.0841638  1  1149.26  5646
Cl37 	34424.8 	0.212352  1  1849.48  4587
Cl37 	34424.8 	0.106615  1  81.9166  7161
Cl37 	34424.8 	0.103727  1  -1404.16  9400
Cl37 	34424.8 	0.105643  1  2525.18  3724
Cl37 	34424.8 	0.071344  1  -2047.44  10491
Cl37 	34424.8 	0.129228  1  -514.242  8017
Cl37 	34424.8 	0.162514  1  4558.07  606
Cl37 	34424.8 	0.117624  1  -457.25  8023
Cl37 	34424.8 	0.115497  1  4206.56  1199
Cl37 	34424.8 	0.349245  1  -4524.09  14080
Cl37 	34424.8 	0.0915877  1  3073.24  2757
Cl37 	34424.8 	0.139134  1  767.39  6213
Cl37 	34424.8 	0.0800065  1  660.297  6364
Cl37 	34424.8 	0.0671892  1  -3476.61  12092
Cl37 	34424.8 	0.0768563  1  4661.56  531
Cl37 	34424.8 	0.101525  1  -2168.85  10610
Cl37 	34424.8 	0.112248  1  2815.9  3260
Cl37 	34424.8 	0.0669396  1  -4204.04  13412
Cl37 	34424.8 	0.0786488  1  2638.17  3504
Cl37 	34424.8 	0.0732394  1  4512.91  712
Cl37 	34424.8 	0.162587  1  1193.71  5442
Cl37 	34424.8 	0.0857425  1  4798.16  303
Cl37 	34424.8 	0.184997  1  4577.72  578
Cl37 	34424.8 	0.218442  1  -4338.99  13499
Cl37 	34424.8 	0.0895649  1  250.876  6883
Cl37 	34424.8 	0.0734585  1  -1668.83  9764
Cl37 	34424.8 	0.104613  1  -2445.81  10933
Cl37 	34424.8 	0.386215  1  -3113.28  12035
Cl37 	34424.8 	0.123507  1  2404.82  3854
Cl37 	34424.8 	0.089205  1  -3976.46  13072
Cl37 	34424.8 	0.129209  1  -4685.49  14095
