Cl35 	32564.6 	0.0787453  1  -996.582  8749
Cl35 	32564.6 	0.0996654  1  3687.59  1955
Cl35 	32564.6 	0.0668212  1  287.293  6739
Cl35 	32564.6 	0.0741075  1  -158.29  7387
Cl35 	32564.6 	0.147606  1  4599.85  640
Cl35 	32564.6 	0.462115  1  2590.73  3623
Cl35 	32564.6 	0.112054  1  2003.12  4301
Cl35 	32564.6 	0.16701  1  -375.891  7823
Cl35 	32564.6 	0.334598  1  2779.71  3158
Cl35 	32564.6 	0.111723  1  1825.18  4600
Cl35 	32564.6 	0.111073  1  4975.81  27
Cl35 	32564.6 	0.0726514  1  4234.1  1110
Cl35 	32564.6 	0.275621  1  91.8107  7402
Cl35 	32564.6 	0.074314  1  -1759.03  10125
Cl35 	32564.6 	0.14361  1  -1442.17  9490
Cl35 	32564.6 	0.0773997  1  1567.59  4966
Cl35 	32564.6 	0.111435  1  3375.08  2508
Cl35 	32564.6 	0.114073  1  -181.746  7690
Cl35 	32564.6 	0.0986586  1  -835.127  8738
Cl35 	32564.6 	0.0830558  1  350.929  6773
Cl35 	32564.6 	0.158525  1  1698.16  4748
Cl35 	32564.6 	0.0696797  1  2519.26  3533
Cl35 	32564.6 	0.0908528  1  3750.53  1857
Cl35 	32564.6 	0.0815451  1  2290.41  3964
Cl35 	32564.6 	0.138432  1  4363.13  907
Cl35 	32564.6 	0.0697124  1  -789.928  8497
Cl35 	32564.6 	0.110969  1  4839.59  224
Cl35 	32564.6 	0.234707  1  -1890.61  10230
Cl35 	32564.6 	0.114229  1  1301.88  5406
Cl35 	32564.6 	0.114882  1  -2132.47  10726
Cl35 	32564.6 	0.0771297  1  4043.22  1479
Cl35 	32564.6 	0.120646  1  595.17  6369
Cl35 	32564.6 	0.131828  1  -1705.54  9888
Cl35 	32564.6 	0.293456  1  2759.08  3293
Cl35 	32564.6 	0.138198  1  4455.06  811
Cl35 	32564.6 	0.0824143  1  631.86  6284
Cl35 	32564.6 	0.0706848  1  -1848.48  10114
Cl35 	32564.6 	0.0743668  1  889.119  6065
Cl35 	32564.6 	0.0800985  1  3179.01  2723
Cl35 	32564.6 	0.0699024  1  4912.81  133
Cl35 	32564.6 	0.0748367  1  810.816  6038
Cl35 	32564.6 	0.389291  1  4563.4  634
Cl35 	32564.6 	0.0741914  1  -1604.22  9614
Cl35 	32564.6 	0.130111  1  -1312.03  9366
Cl35 	32564.6 	0.108047  1  2584.22  3554
Cl35 	32564.6 	0.0710481  1  -1090.35  8923
Cl35 	32564.6 	0.11343  1  1722.7  4797
Cl35 	32564.6 	0.0808738  1  -1180.86  9025
Cl35 	32564.6 	0.0941959  1  3853.49  1633
Cl35 	32564.6 	0.0832035  1  -582.459  8053
Cl35 	32564.6 	0.0771785  1  4552.84  639
Cl35 	32564.6 	0.0908244  1  4016.76  1421
Cl35 	32564.6 	0.0971786  1  3378.48  2437
Cl35 	32564.6 	0.101293  1  3317.68  2469
Cl35 	32564.6 	0.0984271  1  2900.15  3058
Cl35 	32564.6 	0.16438  1  3503.47  2126
Cl35 	32564.6 	0.0935423  1  -720.807  8423
Cl35 	32564.6 	0.066807  1  4450.16  746
Cl35 	32564.6 	0.120819  1  3182.89  2600
Cl35 	32564.6 	0.0666965  1  -1458.7  9474
Cl35 	32564.6 	0.0990554  1  -641.292  8295
Cl35 	32564.6 	0.143862  1  2643.98  3430
Cl35 	32564.6 	0.146655  1  -535.258  8301
Cl35 	32564.6 	0.586398  1  2515.46  3733
Cl35 	32564.6 	0.10838  1  2061.95  4372
Cl35 	32564.6 	0.273109  1  3385.85  2349
Cl35 	32564.6 	0.0765047  1  -1065.35  9085
Cl35 	32564.6 	0.121501  1  -1271.71  9227
Cl35 	32564.6 	0.0689183  1  1235.44  5463
Cl35 	32564.6 	0.0853687  1  -110.678  7596
Cl35 	32564.6 	0.145219  1  2924.67  3030
Cl35 	32564.6 	0.101223  1  2148.54  4156
Cl35 	32564.6 	0.164912  1  1662.46  4803
Cl35 	32564.6 	0.0839873  1  317.509  6987
Cl35 	32564.6 	0.0855297  1  -1450.71  9491
Cl35 	32564.6 	0.08846  1  1815.71  4565
Cl35 	32564.6 	0.201113  1  2298.83  3926
Cl35 	32564.6 	0.0855362  1  1456.82  5221
Cl35 	32564.6 	0.131884  1  -1581.08  9664
Cl35 	32564.6 	0.138643  1  -176.687  7624
Cl35 	32564.6 	0.0684261  1  -2053.14  10516
Cl35 	32564.6 	0.145086  1  480.769  6553
Cl35 	32564.6 	0.151427  1  2707.5  3343
Cl35 	32564.6 	0.0772699  1  242.476  7109
Cl35 	32564.6 	0.101707  1  3018.45  2873
Cl35 	32564.6 	0.24868  1  4413.57  926
Cl35 	32564.6 	0.082584  1  987.78  5905
Cl35 	32564.6 	0.206594  1  1493.34  5220
Cl35 	32564.6 	0.234006  1  1635.11  4990
Cl35 	32564.6 	0.0944557  1  884.109  6050
Cl35 	32564.6 	0.0800975  1  -1896.73  10130
Cl35 	32564.6 	0.0740307  1  218.771  7089
Cl35 	32564.6 	0.165342  1  2393.36  3713
Cl35 	32564.6 	0.0832347  1  2669.61  3418
Cl35 	32564.6 	0.0694456  1  -1044.89  8958
Cl35 	32564.6 	0.63244  1  4132.02  1273
Cl35 	32564.6 	0.191763  1  -1129.69  8923
Cl35 	32564.6 	0.0919907  1  -1396.48  9518
Cl35 	32564.6 	0.341635  1  4223.99  1128
Cl35 	32564.6 	0.0785514  1  4765.82  375
Cl35 	32564.6 	0.0986361  1  3596.78  2120
Cl35 	32564.6 	0.0845642  1  1633.32  4989
Cl35 	32564.6 	0.0705982  1  947.917  5947
Cl35 	32564.6 	0.114854  1  254.658  6980
Cl35 	32564.6 	0.117356  1  -938.614  8724
Cl35 	32564.6 	0.083997  1  2983.43  2963
Cl35 	32564.6 	0.358823  1  2198.1  4142
Cl35 	32564.6 	0.155229  1  -791.959  8490
Cl35 	32564.6 	0.0717029  1  778.871  6104
Cl35 	32564.6 	0.0861296  1  4408  900
Cl35 	32564.6 	0.234619  1  4288.7  1000
Cl35 	32564.6 	0.0696143  1  4243.69  1183
Cl35 	32564.6 	0.105685  1  1846.33  4545
Cl35 	32564.6 	0.171093  1  1891.02  4668
Cl35 	32564.6 	0.0936573  1  -76.6293  7593
Cl35 	32564.6 	0.0715513  1  -686.86  8159
Cl35 	32564.6 	0.0730601  1  -2012.01  10379
Cl35 	32564.6 	0.167473  1  -1738.89  10114
Cl35 	32564.6 	0.165781  1  -1542.91  9521
Cl35 	32564.6 	0.0824642  1  -1880.4  10481
Cl35 	32564.6 	0.0703669  1  1233  5370
Cl35 	32564.6 	0.0676732  1  150.108  7169
Cl35 	32564.6 	0.126024  1  2691.09  3382
Cl35 	32564.6 	0.093039  1  -1849.92  9983
Cl35 	32564.6 	0.157246  1  -1587.57  9547
Cl35 	32564.6 	0.0835866  1  4897.22  150
Cl35 	32564.6 	0.0895096  1  4474.97  818
Cl35 	32564.6 	0.080337  1  4857.74  203
Cl35 	32564.6 	0.101566  1  210.61  7131
Cl35 	32564.6 	0.095195  1  2359.37  3957
Cl35 	32564.6 	0.270164  1  -553.868  8110
Cl35 	32564.6 	0.102387  1  4787.34  319
Cl35 	32564.6 	0.233052  1  3216.58  2673
Cl35 	32564.6 	0.303586  1  -1345.22  9551
Cl35 	32564.6 	0.0720765  1  -1101.95  8985
Cl35 	32564.6 	0.19947  1  -555.82  8068
Cl35 	32564.6 	0.124342  1  -1044.38  8890
Cl35 	32564.6 	0.147708  1  97.6833  7099
Cl35 	32564.6 	0.0825613  1  4329.37  973
Cl35 	32564.6 	0.117357  1  -2156.93  10893
Cl35 	32564.6 	0.122141  1  2808.52  3175
Cl35 	32564.6 	0.0865779  1  2853.69  3106
Cl35 	32564.6 	0.117233  1  -2048.39  10696
Cl35 	32564.6 	0.265612  1  3240.08  2577
Cl35 	32564.6 	0.0765974  1  -1030.76  8939
Cl35 	32564.6 	0.127105  1  729.187  6210
Cl35 	32564.6 	0.154989  1  2790.56  3204
Cl35 	32564.6 	0.0676195  1  1933.63  4441
Cl35 	32564.6 	0.0778473  1  4125.13  1240
Cl35 	32564.6 	0.122939  1  2985.78  2900
Cl35 	32564.6 	0.11389  1  2667.27  3479
Cl35 	32564.6 	0.0863875  1  3072.06  3044
Cl35 	32564.6 	0.109077  1  506.942  6878
Cl35 	32564.6 	0.0706195  1  1037.89  5768
Cl35 	32564.6 	0.448924  1  -1207.36  9261
Cl35 	32564.6 	0.205049  1  251.956  6879
Cl35 	32564.6 	0.170678  1  3910.31  1634
Cl35 	32564.6 	0.11324  1  1082.51  5629
Cl35 	32564.6 	0.134017  1  -2139.89  10650
Cl35 	32564.6 	0.0709938  1  1694.1  4861
Cl35 	32564.6 	0.139364  1  3141.51  2744
Cl35 	32564.6 	0.100728  1  -221.191  7584
Cl35 	32564.6 	0.0669319  1  -211.529  7532
Cl35 	32564.6 	0.0723708  1  4110.65  1247
Cl35 	32564.6 	0.116731  1  1230.27  5453
Cl35 	32564.6 	0.0709144  1  -2007.59  10486
Cl35 	32564.6 	0.0794544  1  3938.18  1532
Cl35 	32564.6 	0.411533  1  -756.566  8500
Cl35 	32564.6 	0.0928733  1  1473.12  5091
Cl35 	32564.6 	0.0712609  1  2270.08  4055
Cl35 	32564.6 	0.0848197  1  2257.46  4105
Cl35 	32564.6 	0.156994  1  -742.478  8385
Cl35 	32564.6 	0.0957433  1  -403.614  7850
Cl35 	32564.6 	0.0715983  1  4658.53  514
Cl35 	32564.6 	0.131697  1  1983.02  4394
Cl35 	32564.6 	0.10049  1  3827.43  1664
Cl35 	32564.6 	0.0676183  1  4048.36  1481
Cl35 	32564.6 	0.113749  1  4808.62  262
Cl35 	32564.6 	0.0704919  1  782.697  6191
Cl35 	32564.6 	0.0946984  1  3209.2  2689
Cl35 	32564.6 	0.106079  1  2529.75  3564
Cl35 	32564.6 	0.109993  1  -594.719  8329
Cl35 	32564.6 	0.086949  1  2813.6  3145
Cl35 	32564.6 	0.13041  1  3291.73  2541
Cl35 	32564.6 	0.0769041  1  -1100.99  8966
Cl35 	32564.6 	0.0709106  1  2884.43  3106
Cl35 	32564.6 	0.130468  1  1087.55  5612
Cl35 	32564.6 	0.0913998  1  1301.4  5589
Cl35 	32564.6 	0.0738513  1  4632.52  517
Cl35 	32564.6 	0.0681132  1  -1473.04  9751
Cl35 	32564.6 	0.0876264  1  4152.92  1253
Cl35 	32564.6 	0.619992  1  1402.08  5393
Cl35 	32564.6 	0.0687032  1  4025.42  1447
Cl35 	32564.6 	0.0727184  1  -1081.88  9074
Cl35 	32564.6 	0.11094  1  4775.34  353
Cl35 	32564.6 	0.0817687  1  4831.08  266
Cl35 	32564.6 	0.0907089  1  -1436.15  9373
Cl35 	32564.6 	0.0974694  1  109.276  7117
Cl35 	32564.6 	0.0936857  1  -2145.2  10580
Cl35 	32564.6 	0.114903  1  -2624.97  11562
Cl35 	32564.6 	0.0760517  1  -1098.4  8786
Cl35 	32564.6 	0.0748024  1  650.794  6639
Cl35 	32564.6 	0.080964  1  -1852.52  10452
Cl35 	32564.6 	0.0737276  1  -1196.37  9168
Cl35 	32564.6 	0.153205  1  3967.53  1512
Cl35 	32564.6 	0.116303  1  108.708  7169
Cl35 	32564.6 	0.0687812  1  4767.4  340
Cl35 	32564.6 	0.083959  1  12.282  7242
Cl35 	32564.6 	0.0678038  1  4489.2  686
Cl35 	32564.6 	0.0845324  1  2033.2  4310
Cl35 	32564.6 	0.101726  1  4168.11  1242
Cl35 	32564.6 	0.108633  1  2978.29  2993
Cl35 	32564.6 	0.1048  1  1688.43  4833
Cl35 	32564.6 	0.0791567  1  332.436  6724
Cl35 	32564.6 	0.247364  1  2714.34  3191
Cl35 	32564.6 	0.164802  1  3750.94  1873
Cl35 	32564.6 	0.0861431  1  500.944  6682
Cl35 	32564.6 	0.0997928  1  -740.96  8310
Cl35 	32564.6 	0.148052  1  3456.91  2250
Cl35 	32564.6 	0.0768453  1  -453.367  7945
Cl35 	32564.6 	0.1021  1  2008.44  4406
Cl35 	32564.6 	0.0684822  1  2462.45  3568
Cl35 	32564.6 	0.0923152  1  -123.986  7454
Cl35 	32564.6 	0.186822  1  2048.56  4267
Cl35 	32564.6 	0.399864  1  3301.06  2527
Cl35 	32564.6 	0.102416  1  4110.59  1300
Cl35 	32564.6 	0.0824857  1  1262.45  5500
Cl35 	32564.6 	0.0752405  1  2105.49  4198
Cl35 	32564.6 	0.0824988  1  -42.6541  7568
Cl35 	32564.6 	0.0687755  1  -1862.63  10127
Cl35 	32564.6 	0.0759725  1  2720.66  3223
Cl35 	32564.6 	0.101515  1  -575.078  8119
Cl35 	32564.6 	0.104952  1  -2411.57  11124
Cl35 	32564.6 	0.0875237  1  1740.84  4732
Cl35 	32564.6 	0.116364  1  -311.424  7595
Cl35 	32564.6 	0.128597  1  3659.03  2074
Cl35 	32564.6 	0.134828  1  1532.43  5196
Cl35 	32564.6 	0.184083  1  -1415.03  9586
Cl35 	32564.6 	0.0750664  1  -1912.17  10223
Cl35 	32564.6 	0.135694  1  -1628.38  9704
Cl35 	32564.6 	0.0843987  1  -258.075  7807
Cl35 	32564.6 	0.0709412  1  279.952  6932
Cl35 	32564.6 	0.0724493  1  -940.624  8758
Cl35 	32564.6 	0.0866496  1  -568.008  8251
Cl35 	32564.6 	0.0693912  1  3311.05  2425
Cl35 	32564.6 	0.10628  1  -897.944  8772
Cl35 	32564.6 	0.0748268  1  783.909  6278
Cl35 	32564.6 	0.138187  1  178.146  7082
Cl35 	32564.6 	0.106113  1  -2314.16  11369
Cl35 	32564.6 	0.0797462  1  4547.34  661
Cl35 	32564.6 	0.136212  1  -1249.81  8997
Cl35 	32564.6 	0.10147  1  4757.68  364
Cl35 	32564.6 	0.13696  1  -1932.26  10459
Cl35 	32564.6 	0.0681753  1  3930.33  1591
Cl35 	32564.6 	0.0776172  1  -2198.45  10979
Cl35 	32564.6 	0.0908502  1  461.413  6573
Cl35 	32564.6 	0.0863756  1  3273.23  2557
Cl35 	32564.6 	0.0672167  1  -1252.37  9212
Cl35 	32564.6 	0.0774109  1  296.058  6850
Cl35 	32564.6 	0.129179  1  -448.803  8008
Cl35 	32564.6 	0.0976979  1  4051.17  1376
Cl35 	32564.6 	0.149088  1  2605.95  3406
Cl35 	32564.6 	0.090041  1  -1962.96  10283
Cl35 	32564.6 	0.0674686  1  1425.67  5194
Cl35 	32564.6 	0.20189  1  -794.214  8376
Cl35 	32564.6 	0.0804268  1  2138.4  4118
Cl35 	32564.6 	0.138351  1  -353.984  7852
Cl35 	32564.6 	0.0714332  1  2043.52  4226
Cl35 	32564.6 	0.132743  1  3227.72  2616
Cl35 	32564.6 	0.0794421  1  1448.79  5087
Cl35 	32564.6 	0.0844642  1  188.422  6944
Cl35 	32564.6 	0.121959  1  -786.989  8550
Cl35 	32564.6 	0.119357  1  -1873.56  10260
Cl35 	32564.6 	0.0796689  1  4187.41  1127
Cl35 	32564.6 	0.247993  1  105.618  7151
Cl35 	32564.6 	0.101443  1  -1398.99  9371
Cl35 	32564.6 	0.125483  1  227.797  7045
Cl35 	32564.6 	0.0983968  1  -2053  10799
