Cl35 	32564.6 	0.101824  1  2758.38  3302
Cl35 	32564.6 	0.159131  1  2320.4  3887
Cl35 	32564.6 	0.382127  1  2289.05  3935
Cl35 	32564.6 	0.459053  1  4498.5  756
Cl35 	32564.6 	0.094477  1  957.83  6017
Cl35 	32564.6 	0.118581  1  4064.43  1369
Cl35 	32564.6 	0.123982  1  1190.6  5826
Cl35 	32564.6 	0.145903  1  3663.29  1887
Cl35 	32564.6 	0.0981874  1  2631.53  3569
Cl35 	32564.6 	0.191967  1  1510.17  5142
Cl35 	32564.6 	0.110607  1  707.755  6672
Cl35 	32564.6 	0.376493  1  1850.13  4644
Cl35 	32564.6 	0.121141  1  3287.32  2437
Cl35 	32564.6 	0.0757696  1  4973.02  49
Cl35 	32564.6 	0.116561  1  2061.23  4327
Cl35 	32564.6 	0.0998101  1  1791.14  4625
Cl35 	32564.6 	0.181404  1  2695.33  3357
Cl35 	32564.6 	0.0877677  1  2880.09  3120
Cl35 	32564.6 	0.207333  1  961.613  6204
Cl35 	32564.6 	0.0866619  1  1459.85  5161
Cl35 	32564.6 	0.124103  1  2450.34  3823
Cl35 	32564.6 	0.715962  1  1634.95  5084
Cl35 	32564.6 	0.0836411  1  2803.47  3201
Cl35 	32564.6 	0.127505  1  3667.59  1963
Cl35 	32564.6 	0.0768678  1  984.869  6168
Cl35 	32564.6 	0.213945  1  3389.97  2306
Cl35 	32564.6 	0.145177  1  3562.04  2124
Cl35 	32564.6 	0.0743527  1  1186.57  5777
Cl35 	32564.6 	0.107766  1  4758.64  350
Cl35 	32564.6 	0.0810472  1  2733.55  3437
Cl35 	32564.6 	0.0803901  1  3526  2163
Cl35 	32564.6 	0.0975079  1  1555.68  5056
Cl35 	32564.6 	0.202634  1  2224.4  4023
Cl35 	32564.6 	0.110066  1  938.632  6231
Cl35 	32564.6 	0.205688  1  1092.54  6116
Cl35 	32564.6 	0.146657  1  3494.85  2227
Cl35 	32564.6 	0.0723483  1  2542.76  3593
Cl35 	32564.6 	0.121489  1  1024.17  5992
Cl35 	32564.6 	0.140988  1  1633.91  5074
Cl35 	32564.6 	0.115202  1  1117.7  5796
Cl35 	32564.6 	0.117502  1  4579.79  639
Cl35 	32564.6 	0.118045  1  3046.18  2923
Cl35 	32564.6 	0.196858  1  4991.15  24
Cl35 	32564.6 	0.158555  1  4058.96  1380
Cl35 	32564.6 	0.195866  1  3707.68  1854
Cl35 	32564.6 	0.095564  1  2439.93  3759
Cl35 	32564.6 	0.0826429  1  3723.71  1910
Cl35 	32564.6 	0.0839593  1  4139.31  1315
Cl35 	32564.6 	0.188596  1  1969.78  4448
Cl35 	32564.6 	0.176274  1  3643.32  1990
Cl35 	32564.6 	0.235417  1  4440.66  829
Cl35 	32564.6 	0.0982294  1  4374.62  867
Cl35 	32564.6 	0.0897078  1  1381.44  5486
Cl35 	32564.6 	0.232147  1  3858.98  1701
Cl35 	32564.6 	0.0764806  1  1966.85  4515
Cl35 	32564.6 	0.0695844  1  2582.08  3621
Cl35 	32564.6 	0.174707  1  2248.72  4120
Cl35 	32564.6 	0.107064  1  2793.86  3219
Cl35 	32564.6 	0.096647  1  4013.26  1480
Cl35 	32564.6 	0.101806  1  1346.75  5492
Cl35 	32564.6 	0.0817594  1  2728.33  3320
Cl35 	32564.6 	0.0749489  1  3552.87  2063
Cl35 	32564.6 	0.150308  1  3631.87  2007
Cl35 	32564.6 	0.0838541  1  2974.91  2985
Cl35 	32564.6 	0.0754824  1  2622.63  3468
Cl35 	32564.6 	0.0784098  1  1895.61  4586
Cl35 	32564.6 	0.355306  1  1773.82  4825
Cl35 	32564.6 	0.129091  1  2358.61  3906
Cl35 	32564.6 	0.234831  1  4415.36  910
Cl35 	32564.6 	0.0931426  1  2549.74  3569
Cl35 	32564.6 	0.262803  1  2047.94  4355
Cl35 	32564.6 	0.187118  1  4299.24  1047
Cl35 	32564.6 	0.0789814  1  2911.26  3117
Cl35 	32564.6 	0.0711708  1  2919.43  3021
Cl35 	32564.6 	0.0734064  1  3862.45  1669
Cl35 	32564.6 	0.1051  1  4307.43  1036
Cl35 	32564.6 	0.0688386  1  2811.72  3205
Cl35 	32564.6 	0.0963294  1  4599.36  649
Cl35 	32564.6 	0.0725865  1  3685.7  1897
Cl35 	32564.6 	0.0862638  1  1575.8  5157
Cl35 	32564.6 	0.0704238  1  4970.77  39
Cl35 	32564.6 	0.0975252  1  1598.48  4963
Cl35 	32564.6 	0.142803  1  2963.23  2993
Cl35 	32564.6 	0.213622  1  1104.17  5802
Cl35 	32564.6 	0.136181  1  1435.09  5272
Cl35 	32564.6 	0.0760736  1  1694.39  4950
Cl35 	32564.6 	0.137957  1  3075.94  2859
Cl35 	32564.6 	0.0915956  1  2479.49  3730
Cl35 	32564.6 	0.0987244  1  1367.24  5360
Cl35 	32564.6 	0.103761  1  1485.01  5313
Cl35 	32564.6 	0.0824336  1  4429.24  839
Cl35 	32564.6 	0.109738  1  963.862  6178
Cl35 	32564.6 	0.147478  1  2811.95  3092
Cl35 	32564.6 	0.463238  1  4977.03  37
Cl35 	32564.6 	0.0747701  1  2636.18  3489
Cl35 	32564.6 	0.145073  1  3000.46  2857
Cl35 	32564.6 	0.232737  1  3506.73  2137
Cl35 	32564.6 	0.094106  1  4665.32  486
Cl35 	32564.6 	0.114087  1  4498.21  694
Cl35 	32564.6 	0.338874  1  2091.75  4264
Cl35 	32564.6 	0.133078  1  1828.61  4807
Cl35 	32564.6 	0.0787382  1  4046.08  1430
Cl35 	32564.6 	0.0723679  1  1508.6  5259
Cl35 	32564.6 	0.0743474  1  3579.03  2053
Cl35 	32564.6 	0.452277  1  3633.03  1986
Cl35 	32564.6 	0.141396  1  4560.29  642
Cl35 	32564.6 	0.107861  1  1942.44  4676
Cl35 	32564.6 	0.201236  1  1031.24  5907
Cl35 	32564.6 	0.178211  1  2466.29  3804
Cl35 	32564.6 	0.154596  1  4396.34  901
Cl35 	32564.6 	0.0703256  1  4517.58  677
Cl35 	32564.6 	0.0791474  1  1681.32  4996
Cl35 	32564.6 	0.0695965  1  1285.6  5588
Cl35 	32564.6 	0.083565  1  2331.4  3815
Cl35 	32564.6 	0.0943059  1  2206.81  4274
Cl35 	32564.6 	0.164929  1  3515.11  2281
Cl35 	32564.6 	0.0800596  1  3123.5  2740
Cl35 	32564.6 	0.111986  1  915.98  6153
Cl35 	32564.6 	0.152185  1  1587.86  4964
Cl35 	32564.6 	0.361977  1  1143.96  5826
Cl35 	32564.6 	0.127788  1  3764.48  1902
Cl35 	32564.6 	0.125502  1  2354.12  3874
Cl35 	32564.6 	0.131363  1  1646.82  4928
Cl35 	32564.6 	0.158201  1  3893.77  1579
Cl35 	32564.6 	0.0714471  1  1245.93  5652
Cl35 	32564.6 	0.068553  1  1622.71  5083
Cl35 	32564.6 	0.0772561  1  1003.47  5879
Cl35 	32564.6 	0.0689011  1  2550.9  3644
Cl35 	32564.6 	0.102622  1  4892.21  145
Cl35 	32564.6 	0.0688549  1  2182.06  4083
Cl35 	32564.6 	0.0679334  1  3422.99  2330
Cl35 	32564.6 	0.205527  1  2673.85  3409
Cl35 	32564.6 	0.139049  1  4956.06  62
Cl35 	32564.6 	0.122322  1  4850.01  221
Cl35 	32564.6 	0.0714449  1  3745.44  1800
Cl35 	32564.6 	0.0846054  1  780.279  6255
Cl35 	32564.6 	0.105346  1  3221.86  2601
Cl35 	32564.6 	0.0755736  1  3594.39  2109
Cl35 	32564.6 	0.544509  1  2216.07  4048
Cl35 	32564.6 	0.242067  1  2113.59  4347
Cl35 	32564.6 	0.0967582  1  1209.63  5811
Cl35 	32564.6 	0.18703  1  2735.38  3312
Cl35 	32564.6 	0.118492  1  3041.87  2953
Cl35 	32564.6 	0.306326  1  1195.09  5692
Cl35 	32564.6 	0.101551  1  2707.97  3383
Cl35 	32564.6 	0.178584  1  2060.52  4292
Cl35 	32564.6 	0.0983909  1  1395.37  5324
Cl35 	32564.6 	0.123024  1  3786  1832
Cl35 	32564.6 	0.0856265  1  4629.37  564
Cl35 	32564.6 	0.267027  1  1486.76  5213
Cl35 	32564.6 	0.160446  1  2540.69  3602
Cl35 	32564.6 	0.0701278  1  4115.99  1289
Cl35 	32564.6 	0.0830187  1  3858.25  1736
Cl35 	32564.6 	0.0915328  1  4807.47  307
Cl35 	32564.6 	0.123412  1  3700.36  1887
Cl35 	32564.6 	0.100233  1  4827.06  252
Cl35 	32564.6 	0.0726683  1  1119.37  5932
Cl35 	32564.6 	0.0938568  1  889.547  6432
Cl35 	32564.6 	0.126327  1  1915.29  4668
Cl35 	32564.6 	0.081219  1  1345.79  5485
Cl35 	32564.6 	0.123288  1  3659.76  1995
Cl35 	32564.6 	0.0840668  1  2780.52  3201
Cl35 	32564.6 	0.0779524  1  2443.61  3702
Cl35 	32564.6 	0.18536  1  1195.14  5806
Cl35 	32564.6 	0.120749  1  2037.34  4340
Cl35 	32564.6 	0.0701971  1  2604.55  3576
Cl35 	32564.6 	0.262271  1  1195.27  5618
Cl35 	32564.6 	0.121333  1  2241.25  4052
Cl35 	32564.6 	0.0938284  1  4151.04  1217
Cl35 	32564.6 	0.196027  1  1108.4  5842
Cl35 	32564.6 	0.154346  1  2959.26  3060
Cl35 	32564.6 	0.0965727  1  2625.71  3447
Cl35 	32564.6 	0.154811  1  880.355  6352
Cl35 	32564.6 	0.233886  1  1941.03  4579
Cl35 	32564.6 	0.0923514  1  1212.4  5640
Cl35 	32564.6 	0.130533  1  4032.05  1421
Cl35 	32564.6 	0.108944  1  2149.02  4287
Cl35 	32564.6 	0.103564  1  4759.16  331
Cl35 	32564.6 	0.139511  1  3101.94  2740
Cl35 	32564.6 	0.211924  1  2790.23  3247
Cl35 	32564.6 	0.0708363  1  1471.93  5391
Cl35 	32564.6 	0.230672  1  4111.65  1250
Cl35 	32564.6 	0.0997347  1  3802.11  1783
Cl35 	32564.6 	0.109692  1  1511.44  5348
Cl35 	32564.6 	0.0973291  1  3743.78  1877
Cl35 	32564.6 	0.0943806  1  2117.12  4275
Cl35 	32564.6 	0.118719  1  2542.53  3634
Cl35 	32564.6 	0.147015  1  978.742  6270
Cl35 	32564.6 	0.0967353  1  3156.15  2833
Cl35 	32564.6 	0.195048  1  4862.33  214
Cl35 	32564.6 	0.104417  1  2554.71  3662
Cl35 	32564.6 	0.0773694  1  935.045  6349
Cl35 	32564.6 	0.0702166  1  3237  2580
Cl35 	32564.6 	0.0764232  1  1782.37  4804
Cl35 	32564.6 	0.0733791  1  1344.66  5276
Cl35 	32564.6 	0.102028  1  1452.78  5286
Cl35 	32564.6 	0.09154  1  3903.63  1597
Cl35 	32564.6 	0.086514  1  2305.92  3937
Cl35 	32564.6 	0.0705129  1  3773.47  1872
Cl35 	32564.6 	0.202762  1  3643.29  2029
Cl35 	32564.6 	0.0726327  1  4087.29  1337
Cl35 	32564.6 	0.0793208  1  2386.03  3830
Cl35 	32564.6 	0.0694357  1  4892.66  157
Cl35 	32564.6 	0.0954265  1  4789.81  326
Cl35 	32564.6 	0.128184  1  4063.78  1348
Cl35 	32564.6 	0.149538  1  847.712  6181
Cl35 	32564.6 	0.159701  1  3557.25  2167
Cl35 	32564.6 	0.148626  1  1330.7  5451
Cl35 	32564.6 	0.0688891  1  2230.3  4032
Cl35 	32564.6 	0.101168  1  3132.61  2728
Cl35 	32564.6 	0.120339  1  2687.92  3352
Cl35 	32564.6 	0.243399  1  1174.41  5739
Cl35 	32564.6 	0.0699384  1  3687.73  1918
Cl35 	32564.6 	0.0687231  1  3720.76  1920
Cl35 	32564.6 	0.0878767  1  2506.9  3661
Cl35 	32564.6 	0.100289  1  2011.83  4444
Cl35 	32564.6 	0.0722901  1  4268.71  1099
Cl35 	32564.6 	0.087624  1  3724.39  1868
Cl35 	32564.6 	0.0692798  1  4230.98  1105
Cl35 	32564.6 	0.128873  1  1923.73  4497
Cl35 	32564.6 	0.0743055  1  4918.53  118
Cl35 	32564.6 	0.0680974  1  3481.77  2220
Cl35 	32564.6 	0.201457  1  4256.06  1157
Cl35 	32564.6 	0.0799259  1  4587.6  610
Cl35 	32564.6 	0.163464  1  2462.13  3697
Cl35 	32564.6 	0.117894  1  3681.05  1879
Cl35 	32564.6 	0.0826685  1  3765.27  1850
Cl35 	32564.6 	0.627463  1  4834.35  246
Cl35 	32564.6 	0.0917223  1  4364.45  922
Cl35 	32564.6 	0.152856  1  4964.74  47
Cl35 	32564.6 	0.137007  1  4507.27  727
Cl35 	32564.6 	0.149531  1  3917.7  1614
Cl35 	32564.6 	0.341545  1  4524.87  698
Cl35 	32564.6 	0.107662  1  1387.75  5354
Cl35 	32564.6 	0.085503  1  2540.7  3513
Cl35 	32564.6 	0.0890113  1  2869.85  3083
Cl35 	32564.6 	0.0897435  1  4808.49  253
Cl35 	32564.6 	0.0826358  1  1033.88  6188
Cl35 	32564.6 	0.0912025  1  4687.64  438
Cl35 	32564.6 	0.123104  1  2183.4  4200
Cl35 	32564.6 	0.155125  1  3744.74  1831
Cl35 	32564.6 	0.151143  1  3922.93  1506
Cl35 	32564.6 	0.0827483  1  4803.39  318
Cl35 	32564.6 	0.0745925  1  3217.77  2645
Cl35 	32564.6 	0.0796404  1  815.414  6388
Cl35 	32564.6 	0.0750406  1  4583.09  627
Cl35 	32564.6 	0.110878  1  4008.93  1432
Cl35 	32564.6 	0.0902524  1  4690.02  454
Cl35 	32564.6 	0.118591  1  2125.05  4244
Cl35 	32564.6 	0.0723469  1  2266.74  4111
Cl35 	32564.6 	0.095431  1  1486.63  5202
Cl35 	32564.6 	0.352063  1  1896.07  4673
Cl35 	32564.6 	0.147517  1  2342.98  3798
Cl35 	32564.6 	0.0753173  1  1537.07  5264
Cl35 	32564.6 	0.142112  1  1340.51  5617
Cl35 	32564.6 	0.0745613  1  3586.05  2049
Cl35 	32564.6 	0.157036  1  4459.53  841
Cl35 	32564.6 	0.0707454  1  4106.36  1264
Cl35 	32564.6 	0.0871725  1  891.277  6447
Cl35 	32564.6 	0.0670605  1  1287.71  5611
Cl35 	32564.6 	0.0967529  1  4081.27  1370
Cl35 	32564.6 	0.0683366  1  2461.96  3714
Cl35 	32564.6 	0.0670087  1  1061.53  5969
Cl35 	32564.6 	0.107594  1  3417.87  2312
Cl35 	32564.6 	0.106694  1  2922.07  3063
Cl35 	32564.6 	0.067062  1  3865.5  1646
Cl35 	32564.6 	0.0698821  1  1294.23  5403
Cl35 	32564.6 	0.157484  1  4076.11  1341
Cl35 	32564.6 	0.21772  1  2099.45  4276
Cl35 	32564.6 	0.0779432  1  3713.23  1893
Cl35 	32564.6 	0.228457  1  3657.22  1974
Cl35 	32564.6 	0.134982  1  1944.62  4535
Cl35 	32564.6 	0.153998  1  4885.27  164
Cl35 	32564.6 	0.165986  1  3779.03  1778
Cl35 	32564.6 	0.0705933  1  2133.34  4215
Cl35 	32564.6 	0.071533  1  1876.89  4495
Cl35 	32564.6 	0.0752589  1  4800.49  285
Cl35 	32564.6 	0.0798825  1  1586.26  5116
Cl35 	32564.6 	0.0850792  1  904.073  6243
Cl35 	32564.6 	0.0841252  1  1656.17  4952
Cl35 	32564.6 	0.111907  1  2989.54  3000
Cl35 	32564.6 	0.0886219  1  1753.23  4803
Cl35 	32564.6 	0.0796769  1  2730.78  3393
Cl35 	32564.6 	0.126964  1  3710.22  1955
Cl35 	32564.6 	0.0685016  1  4470.85  758
Cl35 	32564.6 	0.109298  1  3704.18  1868
Cl35 	32564.6 	0.078537  1  4170.77  1261
Cl35 	32564.6 	0.0676818  1  4280.58  1055
Cl35 	32564.6 	0.128361  1  3807.17  1739
Cl35 	32564.6 	0.34495  1  4348.27  919
Cl35 	32564.6 	0.0960137  1  2627.35  3534
Cl35 	32564.6 	0.0838937  1  4622.68  543
Cl35 	32564.6 	0.0921226  1  1884.15  4659
Cl35 	32564.6 	0.079854  1  2419.92  3839
Cl35 	32564.6 	0.107401  1  2794.08  3167
Cl35 	32564.6 	0.0868342  1  1081.96  6091
Cl35 	32564.6 	0.134092  1  3963.42  1522
Cl35 	32564.6 	0.101327  1  3267.55  2582
Cl35 	32564.6 	0.332234  1  4345.08  937
Cl35 	32564.6 	0.142212  1  715.632  6760
Cl35 	32564.6 	0.0715453  1  3990.04  1506
Cl35 	32564.6 	0.158407  1  1152.19  5698
Cl35 	32564.6 	0.0812907  1  1946.48  4555
Cl35 	32564.6 	0.0678865  1  819.948  6590
