Cl35 	32564.6 	0.0867294  1  639.547  6296
Cl35 	32564.6 	0.154269  1  1899.47  4596
Cl35 	32564.6 	0.0706111  1  73.9113  7288
Cl35 	32564.6 	0.0907509  1  -297.531  7829
Cl35 	32564.6 	0.0725003  1  -58.1181  7275
Cl35 	32564.6 	0.0848471  1  1576.71  5154
Cl35 	32564.6 	0.0876477  1  -857.979  8429
Cl35 	32564.6 	0.136931  1  995.962  5894
Cl35 	32564.6 	0.11061  1  -4117.82  13356
Cl35 	32564.6 	0.0941905  1  1399.93  5232
Cl35 	32564.6 	0.0977153  1  -3136.31  11850
Cl35 	32564.6 	0.0822046  1  -1528.06  9526
Cl35 	32564.6 	0.0729314  1  2632.15  3451
Cl35 	32564.6 	0.11014  1  -172.112  7619
Cl35 	32564.6 	0.13842  1  263.883  7057
Cl35 	32564.6 	0.0974591  1  2532  3526
Cl35 	32564.6 	0.0816006  1  -3066.17  11697
Cl35 	32564.6 	0.151222  1  1210.22  5455
Cl35 	32564.6 	0.184667  1  -2593.97  11176
Cl35 	32564.6 	0.209191  1  3595.55  1997
Cl35 	32564.6 	0.0780726  1  -4356.3  13653
Cl35 	32564.6 	0.139836  1  -3687.47  12700
Cl35 	32564.6 	0.433048  1  -253.334  7716
Cl35 	32564.6 	0.207797  1  3878.44  1722
Cl35 	32564.6 	0.218926  1  -260.562  7752
Cl35 	32564.6 	0.187277  1  415.316  6740
Cl35 	32564.6 	0.0994496  1  -3434.19  12167
Cl35 	32564.6 	0.0845444  1  778.535  6097
Cl35 	32564.6 	0.0931747  1  -4658.55  14053
Cl35 	32564.6 	0.096643  1  -3130.65  11817
Cl35 	32564.6 	0.0850238  1  3334.73  2415
Cl35 	32564.6 	0.0835596  1  3954.05  1557
Cl35 	32564.6 	0.0843582  1  -3447.99  12417
Cl35 	32564.6 	0.205406  1  -2304.2  10758
Cl35 	32564.6 	0.0805506  1  -2430.31  10931
Cl35 	32564.6 	0.08188  1  -891.06  8624
Cl35 	32564.6 	0.22362  1  4677.3  500
Cl35 	32564.6 	0.199678  1  1006.65  5757
Cl35 	32564.6 	0.116272  1  -1048.91  8864
Cl35 	32564.6 	0.139944  1  -4299.02  13633
Cl35 	32564.6 	0.142571  1  1644.26  4806
Cl35 	32564.6 	0.224171  1  1803.96  4638
Cl35 	32564.6 	0.0873619  1  3039.79  2866
Cl35 	32564.6 	0.0775725  1  -4455.95  13812
Cl35 	32564.6 	0.0739164  1  -597.404  8306
Cl35 	32564.6 	0.134996  1  -1878.63  10238
Cl35 	32564.6 	0.0815962  1  268.206  6865
Cl35 	32564.6 	0.0822808  1  1739.5  4865
Cl35 	32564.6 	0.127004  1  -4799.12  14386
Cl35 	32564.6 	0.0802551  1  -1421.83  9529
Cl35 	32564.6 	0.0814976  1  718.465  6081
Cl35 	32564.6 	0.234916  1  3165.9  2666
Cl35 	32564.6 	0.337053  1  -2461.33  11030
Cl35 	32564.6 	0.115328  1  3535.1  2105
Cl35 	32564.6 	0.241534  1  3269.32  2520
Cl35 	32564.6 	0.0713303  1  3536.97  2112
Cl35 	32564.6 	0.147588  1  -3299.09  12078
Cl35 	32564.6 	0.0720041  1  -828.019  8570
Cl35 	32564.6 	0.105733  1  -1323.12  9109
Cl35 	32564.6 	0.20547  1  -4603.08  13921
Cl35 	32564.6 	0.0771096  1  1750.08  4876
Cl35 	32564.6 	0.0953404  1  538.002  6557
Cl35 	32564.6 	0.138222  1  -3789.92  12678
Cl35 	32564.6 	0.120851  1  -898.783  8792
Cl35 	32564.6 	0.0757748  1  4561.14  626
Cl35 	32564.6 	0.0691825  1  -4808.27  14464
Cl35 	32564.6 	0.229275  1  -299.364  7734
Cl35 	32564.6 	0.0949816  1  4336.56  976
Cl35 	32564.6 	0.0765909  1  -4450.8  13687
Cl35 	32564.6 	0.0895611  1  -4311.69  13524
Cl35 	32564.6 	0.0707772  1  2206.13  4094
Cl35 	32564.6 	0.175012  1  2836.92  3093
Cl35 	32564.6 	0.0732497  1  321.863  6789
Cl35 	32564.6 	0.0708234  1  3857.28  1719
Cl35 	32564.6 	0.258264  1  263.838  6979
Cl35 	32564.6 	0.0984305  1  1216.72  5478
Cl35 	32564.6 	0.133858  1  2678.26  3381
Cl35 	32564.6 	0.097165  1  -4493.34  13868
Cl35 	32564.6 	0.144545  1  1109.07  5742
Cl35 	32564.6 	0.186682  1  -346.213  7722
Cl35 	32564.6 	0.134255  1  4893.8  162
Cl35 	32564.6 	0.0869171  1  4892.77  170
Cl35 	32564.6 	0.124798  1  1953.97  4516
Cl35 	32564.6 	0.182318  1  1774.83  4656
Cl35 	32564.6 	0.0779445  1  3000.81  2915
Cl35 	32564.6 	0.0910868  1  -2324.28  10610
Cl35 	32564.6 	0.0681084  1  2789.72  3198
Cl35 	32564.6 	0.108545  1  -4218.75  13437
Cl35 	32564.6 	0.0824972  1  -596.51  7992
Cl35 	32564.6 	0.0777431  1  -3508.12  12195
Cl35 	32564.6 	0.0818733  1  4749.22  367
Cl35 	32564.6 	0.0732124  1  4782  340
Cl35 	32564.6 	0.0893209  1  -2640.41  11189
Cl35 	32564.6 	0.0803803  1  -3408.59  12362
Cl35 	32564.6 	0.118924  1  1991.78  4399
Cl35 	32564.6 	0.0697417  1  -1791.03  10114
Cl35 	32564.6 	0.17184  1  -732.653  8310
Cl35 	32564.6 	0.168269  1  159.033  7201
Cl35 	32564.6 	0.138559  1  3254.6  2533
Cl35 	32564.6 	0.185674  1  2402.87  3793
Cl35 	32564.6 	0.100033  1  -3572.18  12478
Cl35 	32564.6 	0.0843108  1  -1037.14  8728
Cl35 	32564.6 	0.173622  1  -2772.11  11413
Cl35 	32564.6 	0.121326  1  -543.177  7901
Cl35 	32564.6 	0.338673  1  995.416  5988
Cl35 	32564.6 	0.439735  1  3648.91  1941
Cl35 	32564.6 	0.252474  1  3592.69  2060
Cl35 	32564.6 	0.072496  1  -4034.1  13204
Cl35 	32564.6 	0.0699104  1  -1513.37  9448
Cl35 	32564.6 	0.0901521  1  -1404.34  9234
Cl35 	32564.6 	0.095018  1  3678.58  1922
Cl35 	32564.6 	0.0669051  1  3324  2472
Cl35 	32564.6 	0.113352  1  2016.84  4286
Cl35 	32564.6 	0.11886  1  -4435.47  13893
Cl35 	32564.6 	0.0855107  1  2785.7  3216
Cl35 	32564.6 	0.0831018  1  1907.28  4429
Cl35 	32564.6 	0.0932195  1  2991.27  2941
Cl35 	32564.6 	0.139953  1  4233.84  1076
Cl35 	32564.6 	0.165299  1  4094.25  1295
