Cl35 	32564.6 	0.091061  1  4251.95  1089
Cl35 	32564.6 	0.171696  1  2181.74  4152
Cl35 	32564.6 	0.134237  1  -2742.2  11179
Cl35 	32564.6 	0.0672281  1  -2986.43  11692
Cl35 	32564.6 	0.172731  1  -4121.4  13041
Cl35 	32564.6 	0.0896551  1  -775.77  8195
Cl35 	32564.6 	0.0880403  1  -1819.56  9953
Cl35 	32564.6 	0.110815  1  1124.92  5672
Cl35 	32564.6 	0.126409  1  -1366.35  9313
Cl35 	32564.6 	0.0838953  1  -4659.18  14142
Cl35 	32564.6 	0.104383  1  1066.37  5758
Cl35 	32564.6 	0.291508  1  3611.44  2012
Cl35 	32564.6 	0.0945403  1  -107.47  7272
Cl35 	32564.6 	0.0757576  1  -4035.54  13271
Cl35 	32564.6 	0.0667227  1  1364.84  5342
Cl35 	32564.6 	0.124129  1  14.5837  7086
Cl35 	32564.6 	0.0983731  1  1161.98  5730
Cl35 	32564.6 	0.068104  1  3917.55  1610
Cl35 	32564.6 	0.0983745  1  2176.5  4233
Cl35 	32564.6 	0.0825263  1  -1260.61  9110
Cl35 	32564.6 	0.0918711  1  1001.18  5728
Cl35 	32564.6 	0.118495  1  1366.18  5190
Cl35 	32564.6 	0.077197  1  166.793  6992
Cl35 	32564.6 	0.0873689  1  3586.41  2091
Cl35 	32564.6 	0.458695  1  1523.83  5112
Cl35 	32564.6 	0.209308  1  2299.36  3936
Cl35 	32564.6 	0.0803626  1  1444.48  5259
Cl35 	32564.6 	0.0914525  1  1933.04  4526
Cl35 	32564.6 	0.213664  1  -3694.46  12782
Cl35 	32564.6 	0.0720017  1  -790.576  8466
Cl35 	32564.6 	0.072899  1  -4406.82  13731
Cl35 	32564.6 	0.156707  1  -3023.76  11784
Cl35 	32564.6 	0.219661  1  -4824.13  14497
Cl35 	32564.6 	0.141037  1  3776.8  1746
Cl35 	32564.6 	0.130988  1  -495.369  8039
Cl35 	32564.6 	0.110678  1  -3826.4  12802
Cl35 	32564.6 	0.101344  1  1237.81  5391
Cl35 	32564.6 	0.638939  1  -2241.12  10530
Cl35 	32564.6 	0.126014  1  -4546.15  13983
Cl35 	32564.6 	0.0730509  1  -3449.72  12256
Cl35 	32564.6 	0.0802677  1  -376.371  7939
Cl35 	32564.6 	0.0915363  1  -324.412  7927
Cl35 	32564.6 	0.177726  1  1738.84  4680
Cl35 	32564.6 	0.232275  1  -1883.61  9987
Cl35 	32564.6 	0.0986531  1  -3800.07  13020
Cl35 	32564.6 	0.0678065  1  -1163.54  9088
Cl35 	32564.6 	0.0931824  1  -2329.6  10765
Cl35 	32564.6 	0.069271  1  2370.74  3769
Cl35 	32564.6 	0.15805  1  -1934.41  10179
Cl35 	32564.6 	0.0686039  1  -1902.92  10068
Cl35 	32564.6 	0.105519  1  -2563.52  10939
Cl35 	32564.6 	0.239761  1  3692.17  1954
Cl35 	32564.6 	0.100547  1  -3596.31  12621
Cl35 	32564.6 	0.305538  1  -956.456  8659
Cl35 	32564.6 	0.0712454  1  1685.97  4803
Cl35 	32564.6 	0.105436  1  3901.7  1567
Cl35 	32564.6 	0.0756792  1  1086.05  5652
Cl35 	32564.6 	0.0745814  1  -4826.27  14358
Cl35 	32564.6 	0.113172  1  3562.93  2067
Cl35 	32564.6 	0.119137  1  -1753.34  9788
Cl35 	32564.6 	0.110834  1  3585.97  1935
Cl35 	32564.6 	0.128283  1  -2051.11  10078
Cl35 	32564.6 	0.111133  1  -4215.65  13298
Cl35 	32564.6 	0.0938931  1  4426.17  810
Cl35 	32564.6 	0.0683685  1  -2020.47  10145
Cl35 	32564.6 	0.691764  1  -1709.94  9713
Cl35 	32564.6 	0.0735008  1  -1710.32  9883
Cl35 	32564.6 	0.154792  1  4326.87  987
Cl35 	32564.6 	0.330128  1  -1130.92  9024
Cl35 	32564.6 	0.170222  1  -2312.8  10672
Cl35 	32564.6 	0.0888153  1  937.464  6116
Cl35 	32564.6 	0.0799545  1  1982.17  4332
Cl35 	32564.6 	0.0852617  1  2515.87  3583
Cl35 	32564.6 	0.111747  1  670.499  6319
Cl35 	32564.6 	0.116294  1  912.97  6002
Cl35 	32564.6 	0.0782835  1  -4293  13671
Cl35 	32564.6 	0.087205  1  1149.25  5661
Cl35 	32564.6 	0.0703052  1  4723.04  452
Cl35 	32564.6 	0.252866  1  3681.65  1989
Cl35 	32564.6 	0.0689342  1  -2276.23  10577
Cl35 	32564.6 	0.175186  1  4212.35  1172
Cl35 	32564.6 	0.0731922  1  500.7  6592
Cl35 	32564.6 	0.240291  1  -4570.59  13923
Cl35 	32564.6 	0.0672235  1  569.659  6387
Cl35 	32564.6 	0.0858514  1  4069.09  1379
Cl35 	32564.6 	0.0857055  1  -1992.54  10251
Cl35 	32564.6 	0.0686901  1  -2235.75  10592
Cl35 	32564.6 	0.480678  1  2130.93  4131
Cl35 	32564.6 	0.101413  1  -2696.04  11201
Cl35 	32564.6 	0.101094  1  4074.69  1314
Cl35 	32564.6 	0.0715944  1  974.959  5847
Cl35 	32564.6 	0.0965963  1  -1087.7  8891
Cl35 	32564.6 	0.0702178  1  -223.135  7710
Cl35 	32564.6 	0.30359  1  4777.76  340
Cl35 	32564.6 	0.0703855  1  242.539  7101
Cl35 	32564.6 	0.139122  1  -2982.48  11659
Cl35 	32564.6 	0.167022  1  2866.52  3086
Cl35 	32564.6 	0.101141  1  2542.65  3579
Cl35 	32564.6 	0.0824555  1  2060.89  4272
Cl35 	32564.6 	0.0728461  1  -581.697  8196
Cl35 	32564.6 	0.171304  1  -1868.3  9927
Cl35 	32564.6 	0.110497  1  3518.8  2173
Cl35 	32564.6 	0.120059  1  2327.79  4068
Cl35 	32564.6 	0.10292  1  3284.72  2541
Cl35 	32564.6 	0.103424  1  -4834.19  14400
Cl35 	32564.6 	0.0848442  1  -1633.67  9628
Cl35 	32564.6 	0.108348  1  -1021.73  8687
Cl35 	32564.6 	0.221127  1  -2969.11  11683
Cl35 	32564.6 	0.158381  1  -2614.32  11116
Cl35 	32564.6 	0.209152  1  -892.256  8557
Cl35 	32564.6 	0.0797013  1  -3371.29  12229
Cl35 	32564.6 	0.0821847  1  2619.11  3407
Cl35 	32564.6 	0.0893683  1  -849.047  8472
Cl35 	32564.6 	0.0938287  1  -354.767  7771
Cl35 	32564.6 	0.111441  1  -657.505  8200
Cl35 	32564.6 	0.103207  1  -3142.55  11881
Cl35 	32564.6 	0.0785227  1  -2787.43  11323
Cl35 	32564.6 	0.191159  1  3339.91  2421
Cl35 	32564.6 	0.0841641  1  -2034.76  10318
Cl35 	32564.6 	0.1729  1  -376.148  7752
Cl35 	32564.6 	0.0868883  1  4073.48  1285
Cl35 	32564.6 	0.199796  1  -1354.5  9290
Cl35 	32564.6 	0.067971  1  -4934.5  14613
Cl35 	32564.6 	0.103982  1  1189.28  5571
Cl35 	32564.6 	0.124715  1  1780.68  4677
Cl35 	32564.6 	0.0721239  1  -4834.12  14380
Cl35 	32564.6 	0.105788  1  2599.62  3431
Cl35 	32564.6 	0.0912701  1  2546.07  3612
Cl35 	32564.6 	0.298231  1  -700.085  8275
Cl35 	32564.6 	0.17948  1  4969.2  53
Cl35 	32564.6 	0.0882973  1  1773.62  4742
Cl35 	32564.6 	0.0678075  1  1717.13  4896
Cl35 	32564.6 	0.0671805  1  1447.21  5151
Cl35 	32564.6 	0.400452  1  -2550.58  10988
Cl35 	32564.6 	0.116396  1  -2295.01  10559
Cl35 	32564.6 	0.0900761  1  -2736.03  11209
Cl35 	32564.6 	0.0950768  1  -779.257  8407
Cl35 	32564.6 	0.103476  1  -3129.41  11901
Cl35 	32564.6 	0.10026  1  1628.66  4894
Cl35 	32564.6 	0.155359  1  2882.58  3058
Cl35 	32564.6 	0.15238  1  -3299.36  12104
Cl35 	32564.6 	0.0786893  1  -485.807  7865
Cl35 	32564.6 	0.145369  1  -175.294  7631
Cl35 	32564.6 	0.0886842  1  2569.55  3488
Cl35 	32564.6 	0.102696  1  -4957.07  14626
Cl35 	32564.6 	0.0809311  1  -1370.83  9376
