Cl35 	32564.6 	0.0809581  1  2119.11  4214
Cl35 	32564.6 	0.0682962  1  1040.11  5748
Cl35 	32564.6 	0.230276  1  -3031.82  11847
Cl35 	32564.6 	0.0993304  1  260.588  6779
Cl35 	32564.6 	0.17264  1  4167.79  1202
Cl35 	32564.6 	0.245347  1  -4373.41  13758
Cl35 	32564.6 	0.0979178  1  -4483.1  13850
Cl35 	32564.6 	0.0770628  1  4913.17  135
Cl35 	32564.6 	0.111466  1  3128.12  2742
Cl35 	32564.6 	0.163438  1  -4955.69  14606
Cl35 	32564.6 	0.0746328  1  708.192  6327
Cl35 	32564.6 	0.0926533  1  -185.604  7609
Cl35 	32564.6 	0.106168  1  1296.29  5496
Cl35 	32564.6 	0.11139  1  3344.17  2429
Cl35 	32564.6 	0.152562  1  -2363.28  10718
Cl35 	32564.6 	0.0669202  1  4937.18  84
Cl35 	32564.6 	0.0976477  1  2791.37  3156
Cl35 	32564.6 	0.145329  1  -853.171  8335
Cl35 	32564.6 	0.0787507  1  -3239.77  12065
Cl35 	32564.6 	0.0695754  1  315.664  6831
Cl35 	32564.6 	0.132742  1  -4003.38  13032
Cl35 	32564.6 	0.136874  1  -2142.41  10525
Cl35 	32564.6 	0.404182  1  -3393.26  12383
Cl35 	32564.6 	0.167395  1  -4113.7  13377
Cl35 	32564.6 	0.270572  1  3038.68  2986
Cl35 	32564.6 	0.0872878  1  294.94  6759
Cl35 	32564.6 	0.0727323  1  315.838  6929
Cl35 	32564.6 	0.0865661  1  1507.35  5020
Cl35 	32564.6 	0.0900757  1  4209.33  1196
Cl35 	32564.6 	0.0973451  1  -180.329  7611
Cl35 	32564.6 	0.126618  1  3022.58  2961
Cl35 	32564.6 	0.096887  1  -1992.79  10320
Cl35 	32564.6 	0.138627  1  2026.47  4268
Cl35 	32564.6 	0.0683193  1  -1644.49  9523
Cl35 	32564.6 	0.0940945  1  -3699.37  12883
Cl35 	32564.6 	0.0713129  1  -4881.96  14670
Cl35 	32564.6 	0.119659  1  1364.62  5328
Cl35 	32564.6 	0.20273  1  1505.89  5082
Cl35 	32564.6 	0.103813  1  3820.45  1725
Cl35 	32564.6 	0.150834  1  -4869  14653
Cl35 	32564.6 	0.181798  1  4594.64  594
Cl35 	32564.6 	0.148829  1  1929.16  4487
Cl35 	32564.6 	0.0982433  1  -2292.82  10799
Cl35 	32564.6 	0.0754239  1  3605.74  2089
Cl35 	32564.6 	0.0907602  1  -222.685  7697
Cl35 	32564.6 	0.160721  1  1951.69  4456
Cl35 	32564.6 	0.149826  1  -3283.59  12252
Cl35 	32564.6 	0.109791  1  553.036  6541
Cl35 	32564.6 	0.132204  1  59.7629  7223
Cl35 	32564.6 	0.0698188  1  -257.505  7690
Cl35 	32564.6 	0.0983582  1  -4610.36  13971
Cl35 	32564.6 	0.100009  1  -3623.85  12663
Cl35 	32564.6 	0.182848  1  -1313.79  9123
Cl35 	32564.6 	0.0755652  1  -2682.29  11332
Cl35 	32564.6 	0.0904739  1  -2751.72  11275
Cl35 	32564.6 	0.0725657  1  1069.99  5693
Cl35 	32564.6 	0.27157  1  2469.66  3767
Cl35 	32564.6 	0.178995  1  -3765.43  12924
Cl35 	32564.6 	0.0858735  1  4958.48  57
Cl35 	32564.6 	0.731429  1  -551.275  8148
Cl35 	32564.6 	0.0895116  1  -381.64  7815
Cl35 	32564.6 	0.0780044  1  -1848.52  10154
Cl35 	32564.6 	0.0797369  1  1318.4  5305
Cl35 	32564.6 	0.181832  1  -1090.38  8778
Cl35 	32564.6 	0.140736  1  -3911.22  13205
Cl35 	32564.6 	0.103612  1  2781.81  3153
Cl35 	32564.6 	0.110462  1  -2912.27  11516
Cl35 	32564.6 	0.0975843  1  1473.62  5162
Cl35 	32564.6 	0.0740878  1  -968.524  8699
Cl35 	32564.6 	0.0872087  1  -3267.61  12096
Cl35 	32564.6 	0.113317  1  22.0714  7273
Cl35 	32564.6 	0.245363  1  3170.12  2627
Cl35 	32564.6 	0.0740992  1  2514.97  3651
Cl35 	32564.6 	0.248007  1  4419.51  842
Cl35 	32564.6 	0.256517  1  1082.59  5860
Cl35 	32564.6 	0.0675964  1  -4068.44  13220
Cl35 	32564.6 	0.0706491  1  4857.59  222
Cl35 	32564.6 	0.114519  1  957.295  6010
Cl35 	32564.6 	0.121061  1  -2626.86  11095
Cl35 	32564.6 	0.0879006  1  2100.29  4257
Cl35 	32564.6 	0.0762082  1  4870.9  207
