Cl35 	32564.6 	0.0852557  1  -3126.74  12037
Cl35 	32564.6 	0.117348  1  -2105.51  10427
Cl35 	32564.6 	0.0681047  1  1286.87  5459
Cl35 	32564.6 	0.090993  1  2130.26  4161
Cl35 	32564.6 	0.0707904  1  -549.273  8043
Cl35 	32564.6 	0.143983  1  4513.03  670
Cl35 	32564.6 	0.0873967  1  -4281.42  13641
Cl35 	32564.6 	0.209668  1  969.954  5831
Cl35 	32564.6 	0.0707642  1  -3061.25  11843
Cl35 	32564.6 	0.0730928  1  -4367.78  13925
Cl35 	32564.6 	0.0829384  1  2894.81  3120
Cl35 	32564.6 	0.083827  1  70.8577  7242
Cl35 	32564.6 	0.0806794  1  23.9457  7346
Cl35 	32564.6 	0.116283  1  3270.74  2550
Cl35 	32564.6 	0.0711587  1  -2857.02  11429
Cl35 	32564.6 	0.194998  1  2844.85  3209
Cl35 	32564.6 	0.0925134  1  -202.176  7630
Cl35 	32564.6 	0.107657  1  3171.42  2603
Cl35 	32564.6 	0.196301  1  -1717.78  9972
Cl35 	32564.6 	0.0734947  1  -3718.08  13093
Cl35 	32564.6 	0.112924  1  1895.95  4441
Cl35 	32564.6 	0.0675058  1  -3814.67  13107
Cl35 	32564.6 	0.183283  1  -3883.46  13126
Cl35 	32564.6 	0.0848529  1  -3055.32  11946
Cl35 	32564.6 	0.0709681  1  -1506.76  9500
Cl35 	32564.6 	0.0689487  1  4853.5  195
Cl35 	32564.6 	0.118411  1  4228.9  1139
Cl35 	32564.6 	0.0875149  1  4815.94  251
Cl35 	32564.6 	0.139616  1  -1559.84  9737
Cl35 	32564.6 	0.145227  1  1434.82  5208
Cl35 	32564.6 	0.0771678  1  3141.77  2731
Cl35 	32564.6 	0.102285  1  -60.5443  7421
Cl35 	32564.6 	0.132861  1  432.344  6666
Cl35 	32564.6 	0.140788  1  4059  1322
Cl35 	32564.6 	0.0858738  1  3984.45  1489
Cl35 	32564.6 	0.103196  1  -4085.31  13579
Cl35 	32564.6 	0.0843554  1  398.389  6708
Cl35 	32564.6 	0.126056  1  4285.79  1101
Cl35 	32564.6 	0.0733057  1  2227.95  4109
Cl35 	32564.6 	0.0958556  1  4472.77  740
Cl35 	32564.6 	0.0691968  1  -2708.47  11365
Cl35 	32564.6 	0.163363  1  2811.77  3187
Cl35 	32564.6 	0.0917577  1  -104.996  7617
Cl35 	32564.6 	0.0883868  1  -1552.74  9781
Cl35 	32564.6 	0.0727297  1  -2426.69  10790
Cl35 	32564.6 	0.406805  1  310.38  6828
Cl35 	32564.6 	0.0815603  1  4891.81  178
Cl35 	32564.6 	0.0945594  1  1845.19  4694
Cl35 	32564.6 	0.165638  1  966.307  6019
Cl35 	32564.6 	0.0915332  1  1335.27  5354
Cl35 	32564.6 	0.131312  1  558.89  6490
Cl35 	32564.6 	0.14863  1  3066.98  2783
Cl35 	32564.6 	0.129914  1  -1444.41  9490
Cl35 	32564.6 	0.17219  1  -2026.97  10340
Cl35 	32564.6 	0.094291  1  3207.96  2604
Cl35 	32564.6 	0.325449  1  4766.98  331
Cl35 	32564.6 	0.17448  1  -1534.07  9476
Cl35 	32564.6 	0.081818  1  2393.61  3815
Cl35 	32564.6 	0.0890163  1  -4665.76  14208
Cl35 	32564.6 	0.0752462  1  1699.53  4958
Cl35 	32564.6 	0.116448  1  4655.57  481
Cl35 	32564.6 	0.0938368  1  4344.91  922
Cl35 	32564.6 	0.196271  1  914.031  5932
Cl35 	32564.6 	0.0827241  1  -2131.55  10276
Cl35 	32564.6 	0.0751453  1  -2467.89  11016
Cl35 	32564.6 	0.165209  1  -1038.44  8908
Cl35 	32564.6 	0.108601  1  -3258.37  12173
Cl35 	32564.6 	0.0832152  1  2675.64  3279
Cl35 	32564.6 	0.0986431  1  1435.08  5039
Cl35 	32564.6 	0.14805  1  -888.931  8730
Cl35 	32564.6 	0.134492  1  -4108.22  13357
Cl35 	32564.6 	0.27684  1  3744.57  1824
Cl35 	32564.6 	0.0943057  1  -2603.83  10999
Cl35 	32564.6 	0.072629  1  4414.49  847
Cl35 	32564.6 	0.101217  1  -3494.24  12545
Cl35 	32564.6 	0.208622  1  -6.77103  7301
Cl35 	32564.6 	0.0929605  1  -2633.96  10939
Cl35 	32564.6 	0.188532  1  -1749.73  9845
Cl35 	32564.6 	0.0911867  1  3300.01  2541
Cl35 	32564.6 	0.107847  1  -2422.85  10904
Cl35 	32564.6 	0.297351  1  2313.9  3833
Cl35 	32564.6 	0.0852208  1  -4335.95  13666
Cl35 	32564.6 	0.0777472  1  -811.582  8233
Cl35 	32564.6 	0.0713955  1  4049.71  1377
Cl35 	32564.6 	0.0968229  1  50.2941  7287
Cl35 	32564.6 	0.0886186  1  -2071.54  10323
Cl35 	32564.6 	0.0950988  1  2071.14  4307
Cl35 	32564.6 	0.103104  1  1093.71  5723
Cl35 	32564.6 	0.265189  1  4927.77  94
Cl35 	32564.6 	0.10562  1  -3593.53  12799
Cl35 	32564.6 	0.130806  1  -4116.04  13623
Cl35 	32564.6 	0.0736293  1  152.618  7018
Cl35 	32564.6 	0.091263  1  -1395.62  9408
Cl35 	32564.6 	0.067832  1  -2395.05  10818
Cl35 	32564.6 	0.0809322  1  4970.26  47
Cl35 	32564.6 	0.128173  1  -3744.85  12925
Cl35 	32564.6 	0.071309  1  -3884.09  13105
Cl35 	32564.6 	0.0869224  1  4691.96  434
Cl35 	32564.6 	0.0713859  1  -4138.64  13529
Cl35 	32564.6 	0.0859948  1  -754.661  8392
Cl35 	32564.6 	0.273992  1  55.9093  7219
Cl35 	32564.6 	0.317414  1  -1306.99  9367
Cl35 	32564.6 	0.436153  1  -3729.17  12764
Cl35 	32564.6 	0.0956739  1  -116.356  7423
Cl35 	32564.6 	0.415643  1  -3519.26  12458
Cl35 	32564.6 	0.15816  1  4125.06  1305
Cl35 	32564.6 	0.0793089  1  -4739.23  14407
Cl35 	32564.6 	0.116064  1  4891.46  163
Cl35 	32564.6 	0.0672187  1  -1123.89  9132
Cl35 	32564.6 	0.0798472  1  -1798.13  9941
Cl35 	32564.6 	0.0886989  1  -968.433  8834
Cl35 	32564.6 	0.226432  1  3762.61  1752
Cl35 	32564.6 	0.468224  1  2118.11  4227
Cl35 	32564.6 	0.0734827  1  -513.644  8109
Cl35 	32564.6 	0.345676  1  4760.35  340
Cl35 	32564.6 	0.0992317  1  4753  361
Cl35 	32564.6 	0.0682265  1  -2365.61  10898
Cl35 	32564.6 	0.159724  1  -2103.28  10481
Cl35 	32564.6 	0.132816  1  -3336.7  12247
Cl35 	32564.6 	0.109946  1  1934.26  4508
Cl35 	32564.6 	0.145299  1  3120.29  2774
Cl35 	32564.6 	0.0789413  1  -3296.13  12036
Cl35 	32564.6 	0.0891443  1  -3227.35  11912
Cl35 	32564.6 	0.0888913  1  735.084  6179
Cl35 	32564.6 	0.0720199  1  135.205  7136
Cl35 	32564.6 	0.0712799  1  480.246  6616
Cl35 	32564.6 	0.118347  1  -1686.57  9747
Cl35 	32564.6 	0.171609  1  2595.87  3520
Cl35 	32564.6 	0.081659  1  195.857  7080
Cl35 	32564.6 	0.154758  1  -2260.22  10696
Cl35 	32564.6 	0.0786514  1  365.512  6765
Cl35 	32564.6 	0.0818379  1  -4146.82  13699
Cl35 	32564.6 	0.0681373  1  1633.96  4913
Cl35 	32564.6 	0.0779504  1  -2231.83  10503
Cl35 	32564.6 	0.0773681  1  -4776.36  14618
Cl35 	32564.6 	0.132961  1  -521.345  8076
Cl35 	32564.6 	0.126243  1  -3744.33  13077
Cl35 	32564.6 	0.0802848  1  1998.14  4334
Cl35 	32564.6 	0.0682139  1  -4524.33  14045
Cl35 	32564.6 	0.280918  1  -1814.7  9936
Cl35 	32564.6 	0.128304  1  3979.59  1474
Cl35 	32564.6 	0.0787862  1  2365.08  3787
Cl35 	32564.6 	0.074709  1  1251.26  5358
Cl35 	32564.6 	0.137205  1  -3547.63  12265
Cl35 	32564.6 	0.124793  1  -244.817  7796
Cl35 	32564.6 	0.324648  1  4515.42  721
Cl35 	32564.6 	0.0929805  1  139.467  7173
Cl35 	32564.6 	0.205351  1  -1420.57  9410
Cl35 	32564.6 	0.119678  1  -3375.85  12538
Cl35 	32564.6 	0.170834  1  505.608  6481
Cl35 	32564.6 	0.170919  1  1359.68  5377
Cl35 	32564.6 	0.120062  1  -4172.85  13959
Cl35 	32564.6 	0.0922386  1  -3694.87  12726
Cl35 	32564.6 	0.156042  1  3677.6  1916
Cl35 	32564.6 	0.174883  1  -2075.24  10338
Cl35 	32564.6 	0.104039  1  236.478  6955
Cl35 	32564.6 	0.127697  1  4763.15  315
Cl35 	32564.6 	0.0706802  1  4986.35  25
Cl35 	32564.6 	0.113042  1  -2294.43  10718
Cl35 	32564.6 	0.0928055  1  -2678.27  11355
Cl35 	32564.6 	0.0732772  1  -3931.5  12967
Cl35 	32564.6 	0.115982  1  -717.756  8174
Cl35 	32564.6 	0.0855546  1  2597.57  3502
Cl35 	32564.6 	0.122641  1  2019.36  4378
Cl35 	32564.6 	0.140158  1  4415.62  822
Cl35 	32564.6 	0.0733325  1  -4262.61  13893
Cl35 	32564.6 	0.19179  1  -621.488  8162
Cl35 	32564.6 	0.117969  1  -2027.68  10433
Cl35 	32564.6 	0.854382  1  -1109.64  9113
Cl35 	32564.6 	0.0945535  1  3109.36  2741
Cl35 	32564.6 	0.0702124  1  -1047.58  8843
Cl35 	32564.6 	0.0798579  1  -3998.72  13409
Cl35 	32564.6 	0.117461  1  -2325.6  10716
Cl35 	32564.6 	0.170856  1  3025.28  2787
Cl35 	32564.6 	0.0691621  1  742.107  6202
Cl35 	32564.6 	0.0977776  1  -2895.31  11672
Cl35 	32564.6 	0.346486  1  -2241.24  10580
Cl35 	32564.6 	0.180128  1  2107.31  4194
Cl35 	32564.6 	0.310986  1  -4755.05  14390
Cl35 	32564.6 	0.0716342  1  -3862.29  12907
Cl35 	32564.6 	0.102738  1  -642.366  8051
Cl35 	32564.6 	0.0847412  1  -2580.11  10899
Cl35 	32564.6 	0.160079  1  1176.65  5697
Cl35 	32564.6 	0.0727903  1  2514.04  3568
Cl35 	32564.6 	0.0716619  1  1414.58  5166
Cl35 	32564.6 	0.233106  1  1301.34  5276
Cl35 	32564.6 	0.0789193  1  3488.38  2217
Cl35 	32564.6 	0.0754097  1  2608.4  3526
Cl35 	32564.6 	0.724127  1  -1822.75  9994
Cl35 	32564.6 	0.232552  1  -1624.93  9596
Cl35 	32564.6 	0.0921768  1  2744.18  3275
Cl35 	32564.6 	0.160385  1  -2798.12  11558
Cl35 	32564.6 	0.0918135  1  1341.52  5430
Cl35 	32564.6 	0.165828  1  4903.78  134
Cl35 	32564.6 	0.142438  1  -4135.39  13548
Cl35 	32564.6 	0.125876  1  -33.9485  7400
Cl35 	32564.6 	0.0693787  1  3450.12  2297
Cl35 	32564.6 	0.0747725  1  3437.88  2207
Cl35 	32564.6 	0.0710707  1  -1887.45  10067
Cl35 	32564.6 	0.136672  1  2859.87  3146
Cl35 	32564.6 	0.0848014  1  4475.94  785
Cl35 	32564.6 	0.159358  1  -1410.74  9383
Cl35 	32564.6 	0.082212  1  1991.07  4422
Cl35 	32564.6 	0.0705473  1  -3976.96  13251
Cl35 	32564.6 	0.258308  1  734.169  6186
Cl35 	32564.6 	0.247377  1  -3075.91  11979
Cl35 	32564.6 	0.406169  1  502.916  6580
Cl35 	32564.6 	0.491188  1  4222.51  1168
Cl35 	32564.6 	0.0791589  1  3206.99  2614
Cl35 	32564.6 	0.104643  1  -2151  10564
Cl35 	32564.6 	0.0679395  1  3575.26  2014
Cl35 	32564.6 	0.0782552  1  4214.63  1123
Cl35 	32564.6 	0.130001  1  2168.63  4037
Cl35 	32564.6 	0.0755975  1  -1562.28  9448
Cl35 	32564.6 	0.0813534  1  -1783.69  10102
Cl35 	32564.6 	0.159842  1  -4295.6  13741
Cl35 	32564.6 	0.0793539  1  2645.58  3424
Cl35 	32564.6 	0.0678114  1  -1789.27  9957
Cl35 	32564.6 	0.0763555  1  -3057.16  11994
Cl35 	32564.6 	0.0772186  1  3010.25  2957
Cl35 	32564.6 	0.169168  1  436.451  6738
Cl35 	32564.6 	0.12309  1  2375.37  3846
Cl35 	32564.6 	0.0774442  1  1147.52  5527
Cl35 	32564.6 	0.0908971  1  -269.998  7632
Cl35 	32564.6 	0.164587  1  1080.36  5824
Cl35 	32564.6 	0.082839  1  -446.609  8162
Cl35 	32564.6 	0.0972621  1  -611.743  8209
Cl35 	32564.6 	0.130944  1  -144.212  7455
Cl35 	32564.6 	0.141205  1  3230.41  2708
Cl35 	32564.6 	0.192754  1  -3963.91  13467
Cl35 	32564.6 	0.0736703  1  829.636  6002
Cl35 	32564.6 	0.374436  1  769.576  6230
Cl35 	32564.6 	0.266765  1  4263.12  1097
Cl35 	32564.6 	0.128202  1  3872.78  1623
Cl35 	32564.6 	0.0713081  1  -1923.05  10399
Cl35 	32564.6 	0.146341  1  -2810.8  11470
Cl35 	32564.6 	0.0903287  1  4753.33  360
Cl35 	32564.6 	0.104009  1  469.624  6574
Cl35 	32564.6 	0.119805  1  -2965.42  11714
Cl35 	32564.6 	0.0697688  1  -2113.76  10371
Cl35 	32564.6 	0.100404  1  3915.38  1534
Cl35 	32564.6 	0.0706675  1  203.598  6969
Cl35 	32564.6 	0.170946  1  3353.08  2393
Cl35 	32564.6 	0.072172  1  -1591.54  9677
Cl35 	32564.6 	0.0667735  1  1702.22  4847
Cl35 	32564.6 	0.139753  1  3923.34  1597
Cl35 	32564.6 	0.0816398  1  1039.91  5776
Cl35 	32564.6 	0.0810155  1  2449.28  3752
Cl35 	32564.6 	0.138817  1  1916.33  4589
Cl35 	32564.6 	0.0767371  1  -4101.31  13554
Cl35 	32564.6 	0.0773096  1  -123.798  7406
Cl35 	32564.6 	0.0900481  1  3556.75  2071
Cl35 	32564.6 	0.216625  1  3802.9  1777
Cl35 	32564.6 	0.104628  1  781.435  6193
Cl35 	32564.6 	0.134518  1  4136.81  1308
Cl35 	32564.6 	0.0843145  1  -3917.32  13170
Cl35 	32564.6 	0.0777404  1  4165.49  1245
Cl35 	32564.6 	0.277351  1  -662.763  8344
Cl35 	32564.6 	0.201349  1  2921.68  3066
Cl35 	32564.6 	0.11829  1  -3076.07  11894
Cl35 	32564.6 	0.0693236  1  -641.078  8200
Cl35 	32564.6 	0.0946828  1  -4541.93  14243
Cl35 	32564.6 	0.074118  1  -4282.48  13958
Cl35 	32564.6 	0.110183  1  -3578.88  12632
Cl35 	32564.6 	0.095744  1  3412.55  2269
Cl35 	32564.6 	0.267743  1  2290.27  3860
Cl35 	32564.6 	0.132017  1  -1009.34  8836
Cl35 	32564.6 	0.0686496  1  -376.175  7819
Cl35 	32564.6 	0.0953339  1  630.257  6480
Cl35 	32564.6 	0.112935  1  -1288.92  9242
Cl35 	32564.6 	0.108921  1  2131.28  4135
Cl35 	32564.6 	0.179636  1  1655.15  5030
Cl35 	32564.6 	0.094855  1  362.398  6785
Cl35 	32564.6 	0.13734  1  -446.007  7945
Cl35 	32564.6 	0.431189  1  -1644.84  9764
Cl35 	32564.6 	0.0679803  1  -3900.97  13170
Cl35 	32564.6 	0.0801176  1  -3465.21  12396
Cl35 	32564.6 	0.103062  1  -4237.51  13802
Cl35 	32564.6 	0.19111  1  -4595.21  14491
Cl35 	32564.6 	0.145667  1  -921.104  8641
Cl35 	32564.6 	0.307888  1  3890.45  1564
Cl35 	32564.6 	0.166655  1  2374.41  3991
Cl35 	32564.6 	0.16588  1  -2767.65  11424
Cl35 	32564.6 	0.0710314  1  -1257.62  9338
Cl35 	32564.6 	0.0743069  1  295.725  6877
Cl35 	32564.6 	0.0672979  1  2547.77  3525
Cl35 	32564.6 	0.132103  1  4411.15  895
Cl35 	32564.6 	0.150947  1  -3404.23  12405
Cl35 	32564.6 	0.0701747  1  -3585.7  12687
Cl35 	32564.6 	0.0700035  1  3954.9  1455
Cl35 	32564.6 	0.0723792  1  -3210.41  12024
Cl35 	32564.6 	0.0719852  1  -3681.49  12998
Cl35 	32564.6 	0.150825  1  3329.51  2439
Cl35 	32564.6 	0.10593  1  2715.69  3274
Cl35 	32564.6 	0.0797725  1  96.1653  7084
Cl35 	32564.6 	0.143724  1  -2059.65  10188
Cl35 	32564.6 	0.0687036  1  2466.1  3744
Cl35 	32564.6 	0.137605  1  4122.1  1316
Cl35 	32564.6 	0.510052  1  471.589  6578
Cl35 	32564.6 	0.0677188  1  3535.32  2171
Cl35 	32564.6 	0.133248  1  71.1399  7179
Cl35 	32564.6 	0.0929914  1  3507.23  2187
Cl35 	32564.6 	0.0819293  1  1431.16  5262
Cl35 	32564.6 	0.0789564  1  4606.13  582
Cl35 	32564.6 	0.0754167  1  -1587  9696
Cl35 	32564.6 	0.520002  1  3918.29  1567
Cl35 	32564.6 	0.120307  1  2566.44  3560
Cl35 	32564.6 	0.0915892  1  -2857.19  11594
Cl35 	32564.6 	0.0907288  1  -1948.76  10164
Cl35 	32564.6 	0.0832464  1  961.005  5921
Cl35 	32564.6 	0.0847115  1  2420.13  3827
Cl35 	32564.6 	0.0877566  1  -715.083  8408
Cl35 	32564.6 	0.28329  1  1682.95  4764
Cl35 	32564.6 	0.0680408  1  1083.8  5637
Cl35 	32564.6 	0.0674107  1  -3006.65  11878
Cl35 	32564.6 	0.0708521  1  3277.84  2480
Cl35 	32564.6 	0.0801735  1  -2732.06  11294
Cl35 	32564.6 	0.0740364  1  4783.82  316
Cl35 	32564.6 	0.161521  1  2781.6  3236
Cl35 	32564.6 	0.121249  1  55.0836  7210
Cl35 	32564.6 	0.0789735  1  -3809.51  12883
Cl35 	32564.6 	0.079407  1  893.188  5908
Cl35 	32564.6 	0.180845  1  -2563.42  11034
Cl35 	32564.6 	0.0751058  1  -1965.83  10256
Cl35 	32564.6 	0.0707708  1  -2540.47  11061
Cl35 	32564.6 	0.153481  1  2391.78  3793
Cl35 	32564.6 	0.143617  1  3254.56  2436
Cl35 	32564.6 	0.29552  1  -2148.03  10384
Cl35 	32564.6 	0.302081  1  4089.71  1325
Cl35 	32564.6 	0.107096  1  -214.701  7612
Cl35 	32564.6 	0.0791628  1  -2259.85  10620
Cl35 	32564.6 	0.093491  1  -1077.4  8911
Cl35 	32564.6 	0.115392  1  1958.78  4482
Cl35 	32564.6 	0.0723474  1  1320.32  5413
Cl35 	32564.6 	0.372  1  2702.74  3363
Cl35 	32564.6 	0.117278  1  -1381.4  9388
Cl35 	32564.6 	0.108063  1  -4760.17  14681
Cl35 	32564.6 	0.148568  1  4390.61  880
Cl35 	32564.6 	0.0716513  1  3072.95  2844
Cl35 	32564.6 	0.207828  1  3079.43  2900
Cl35 	32564.6 	0.0947422  1  365.454  6829
Cl35 	32564.6 	0.750049  1  -1123.79  8796
Cl35 	32564.6 	0.116148  1  1535.65  5103
Cl35 	32564.6 	0.0981845  1  -4598.46  14098
Cl35 	32564.6 	0.0860271  1  2198.02  4123
Cl35 	32564.6 	0.124695  1  1625.05  4912
Cl35 	32564.6 	0.0695653  1  3737.35  1856
Cl35 	32564.6 	0.122516  1  -2180.14  10427
Cl35 	32564.6 	0.185583  1  -3417.74  12504
Cl35 	32564.6 	0.0773083  1  -354.165  7715
Cl35 	32564.6 	0.103863  1  1447.29  5111
Cl35 	32564.6 	0.0979064  1  -995.028  8849
Cl35 	32564.6 	0.0823676  1  -3110.11  11981
Cl35 	32564.6 	0.0991164  1  -2091.28  10318
Cl35 	32564.6 	1.32715  1  2491.07  3688
Cl35 	32564.6 	0.162317  1  -2450.21  10813
Cl35 	32564.6 	0.0745277  1  1169.52  5612
Cl35 	32564.6 	0.0757436  1  4736.59  363
Cl35 	32564.6 	0.211955  1  2462.84  3713
Cl35 	32564.6 	0.257485  1  -548.842  8154
Cl35 	32564.6 	0.0715191  1  507.637  6705
Cl35 	32564.6 	0.0705246  1  -3962.41  13460
Cl35 	32564.6 	0.0709379  1  4406.32  906
Cl35 	32564.6 	0.0855473  1  1049.65  5759
Cl35 	32564.6 	0.107871  1  2916.86  3032
Cl35 	32564.6 	0.0694984  1  -1009.48  8855
Cl35 	32564.6 	0.112573  1  -3405.16  12243
Cl35 	32564.6 	0.0730622  1  3711.12  1977
Cl35 	32564.6 	0.122931  1  -3660.39  13013
Cl35 	32564.6 	0.186056  1  677.022  6216
Cl35 	32564.6 	0.174003  1  -2607.59  11138
Cl35 	32564.6 	0.0983984  1  236.835  6995
Cl35 	32564.6 	0.110706  1  -63.9664  7368
Cl35 	32564.6 	0.0685677  1  -1828.44  10065
Cl35 	32564.6 	0.0856914  1  -3735.93  12827
Cl35 	32564.6 	0.113747  1  -2671.42  11167
Cl35 	32564.6 	0.193621  1  4479.09  735
Cl35 	32564.6 	0.120724  1  331.652  6690
Cl35 	32564.6 	0.17496  1  -385.416  8081
Cl35 	32564.6 	0.0714239  1  -413.589  7897
Cl35 	32564.6 	0.0901091  1  -2536.82  11008
Cl35 	32564.6 	0.0886756  1  -1212.73  9000
Cl35 	32564.6 	0.072366  1  -4098.08  13446
Cl35 	32564.6 	0.219355  1  3852.32  1685
Cl35 	32564.6 	0.0741353  1  2647.42  3458
Cl35 	32564.6 	0.153648  1  -252.605  7571
Cl35 	32564.6 	0.123241  1  665.78  6462
Cl35 	32564.6 	0.0936169  1  -2903.62  11614
Cl35 	32564.6 	0.0822865  1  -860.935  8587
Cl35 	32564.6 	0.112404  1  1108.46  5660
Cl35 	32564.6 	0.0771623  1  3789.69  1782
Cl35 	32564.6 	0.0788786  1  1897.89  4495
Cl35 	32564.6 	0.146142  1  -1703.09  9879
Cl35 	32564.6 	0.109193  1  1693.2  4771
Cl35 	32564.6 	0.131935  1  -3639.89  12637
Cl35 	32564.6 	0.132157  1  -902.67  8716
Cl35 	32564.6 	0.135475  1  -3957.36  13253
Cl35 	32564.6 	0.120308  1  -1825.48  10091
Cl35 	32564.6 	0.153193  1  -1737.84  9841
Cl35 	32564.6 	0.121339  1  2120.65  4212
Cl35 	32564.6 	0.0996209  1  -1382.25  9274
Cl35 	32564.6 	0.0934073  1  520.844  6563
Cl35 	32564.6 	0.123286  1  -3747.47  13011
Cl35 	32564.6 	0.0939728  1  475.692  6659
Cl35 	32564.6 	0.128602  1  -4032.76  13523
Cl35 	32564.6 	0.0669686  1  1163.28  5563
Cl35 	32564.6 	0.558883  1  24.1723  7331
Cl35 	32564.6 	0.0729006  1  -3383.04  12200
Cl35 	32564.6 	0.110695  1  -3923.96  13143
Cl35 	32564.6 	0.0814438  1  -4428.23  13916
Cl35 	32564.6 	0.247121  1  4921.85  137
Cl35 	32564.6 	0.122786  1  -2794.24  11384
Cl35 	32564.6 	0.112128  1  -3150.22  12190
Cl35 	32564.6 	0.201186  1  -3562.15  13067
Cl35 	32564.6 	0.11571  1  -2712.06  11275
Cl35 	32564.6 	0.0806704  1  1951.25  4436
Cl35 	32564.6 	0.356527  1  3987.45  1582
Cl35 	32564.6 	1.45238  1  2545.98  3570
Cl35 	32564.6 	0.229829  1  91.739  7187
Cl35 	32564.6 	0.106792  1  1809.23  4855
Cl35 	32564.6 	0.0726771  1  579.269  6589
Cl35 	32564.6 	0.11861  1  -63.1705  7397
Cl35 	32564.6 	0.0845546  1  3513  2273
Cl35 	32564.6 	0.0667239  1  4023.14  1458
Cl35 	32564.6 	0.11713  1  -957.677  8800
Cl35 	32564.6 	0.144192  1  -568.907  8014
Cl35 	32564.6 	0.0687867  1  3056.36  2820
Cl35 	32564.6 	0.0700181  1  2510.23  3627
Cl35 	32564.6 	0.12585  1  -4056.65  13364
Cl35 	32564.6 	0.08381  1  -4503.91  14385
Cl35 	32564.6 	0.068413  1  -616.612  8354
Cl35 	32564.6 	0.0711971  1  -1217.32  8931
Cl35 	32564.6 	0.0896593  1  -2155.52  10454
Cl35 	32564.6 	0.0782886  1  1987.63  4382
Cl35 	32564.6 	0.0994686  1  -1860.83  10146
Cl35 	32564.6 	0.079298  1  -1383.03  9414
Cl35 	32564.6 	0.0684472  1  -4884.46  14697
Cl35 	32564.6 	0.162801  1  -2516.93  10826
Cl35 	32564.6 	0.200154  1  58.4181  7234
Cl35 	32564.6 	0.0837854  1  2141.12  4177
Cl35 	32564.6 	0.086433  1  80.7691  7137
Cl35 	32564.6 	0.0853073  1  1581.48  5058
Cl35 	32564.6 	0.154979  1  1874.87  4598
Cl35 	32564.6 	0.140426  1  1774.99  4918
Cl35 	32564.6 	0.115196  1  1143.26  5655
Cl35 	32564.6 	0.141322  1  2293.75  4067
Cl35 	32564.6 	0.0704009  1  -3651.7  12728
