Cl35 	32564.6 	0.069167  1  519.14  6466
Cl35 	32564.6 	0.0925788  1  -585.715  8153
Cl35 	32564.6 	0.0706309  1  -1351.3  9300
Cl35 	32564.6 	0.176739  1  -2746.63  11145
Cl35 	32564.6 	0.188593  1  -668.228  8323
Cl35 	32564.6 	0.104283  1  -2471.34  11090
Cl35 	32564.6 	0.0666904  1  -3453.82  12643
Cl35 	32564.6 	0.0682271  1  334.548  6829
Cl35 	32564.6 	0.105443  1  -4990.04  14396
Cl35 	32564.6 	0.0783573  1  -1348.89  9232
Cl35 	32564.6 	0.09558  1  612.343  6407
Cl35 	32564.6 	0.105108  1  602.139  6305
Cl35 	32564.6 	0.0918288  1  -2250.42  10734
Cl35 	32564.6 	0.0679077  1  4328.06  934
Cl35 	32564.6 	0.0710524  1  -4964.23  14359
Cl35 	32564.6 	0.0724518  1  3253.44  2516
Cl35 	32564.6 	0.119107  1  559.3  6596
Cl35 	32564.6 	0.109684  1  1582.31  5084
Cl35 	32564.6 	0.14157  1  2515.07  3661
Cl35 	32564.6 	0.0858254  1  -2534.98  10981
Cl35 	32564.6 	0.138166  1  -4227.62  13470
Cl35 	32564.6 	0.110637  1  1955.74  4519
Cl35 	32564.6 	0.145098  1  4186.27  1203
Cl35 	32564.6 	0.207724  1  1458.8  5246
Cl35 	32564.6 	0.124528  1  1519.2  5147
Cl35 	32564.6 	0.118044  1  998.465  5779
Cl35 	32564.6 	0.129165  1  1015.34  5827
Cl35 	32564.6 	0.134513  1  63.9482  7214
Cl35 	32564.6 	0.116899  1  4484.87  765
Cl35 	32564.6 	0.158657  1  188.739  7092
Cl35 	32564.6 	0.0709966  1  -1324.03  9115
Cl35 	32564.6 	0.096066  1  -2808.19  11270
Cl35 	32564.6 	0.0855362  1  2777.08  3173
Cl35 	32564.6 	0.10479  1  3968.84  1475
Cl35 	32564.6 	0.209514  1  -1543.11  9700
Cl35 	32564.6 	0.113955  1  -2352.55  10752
Cl35 	32564.6 	0.129902  1  4661.35  534
Cl35 	32564.6 	0.080573  1  -1563.81  9628
Cl35 	32564.6 	0.0669345  1  -3369.69  12277
Cl35 	32564.6 	0.135492  1  1697.52  4784
Cl35 	32564.6 	0.0732471  1  655.527  6225
Cl35 	32564.6 	0.248793  1  -3214.8  12012
Cl35 	32564.6 	0.396543  1  -3291.52  12136
Cl35 	32564.6 	0.0718246  1  -192.034  7628
Cl35 	32564.6 	0.0874343  1  4525.32  676
Cl35 	32564.6 	0.143763  1  -3385.79  12366
Cl35 	32564.6 	0.137619  1  -1619.41  9638
Cl35 	32564.6 	0.0720358  1  -3410.85  12265
Cl35 	32564.6 	0.238018  1  856.805  5954
Cl35 	32564.6 	0.163189  1  -2375.81  10711
Cl35 	32564.6 	0.345056  1  -66.2738  7411
Cl35 	32564.6 	0.157883  1  2649.91  3268
Cl35 	32564.6 	0.193807  1  1419.36  5203
Cl35 	32564.6 	0.0710322  1  1448.53  5138
Cl35 	32564.6 	0.159918  1  3636.23  2062
Cl35 	32564.6 	0.347763  1  -1137.03  9110
Cl35 	32564.6 	0.0894301  1  -134.063  7438
Cl35 	32564.6 	0.171135  1  -3919.12  13044
Cl35 	32564.6 	0.240258  1  -342.277  7710
Cl35 	32564.6 	0.076872  1  3943.43  1528
Cl35 	32564.6 	0.275195  1  2265.75  3988
Cl35 	32564.6 	0.129332  1  3248.29  2505
Cl35 	32564.6 	0.0873885  1  -2853.21  11547
Cl35 	32564.6 	0.074864  1  3014.88  2871
Cl35 	32564.6 	0.133528  1  4833.71  256
Cl35 	32564.6 	0.0885209  1  4063.28  1406
Cl35 	32564.6 	0.0996766  1  -3686.26  12794
Cl35 	32564.6 	0.100334  1  3257.04  2562
Cl35 	32564.6 	0.123776  1  -3675.63  12541
Cl35 	32564.6 	0.211306  1  -3229.09  11949
Cl35 	32564.6 	0.279288  1  -4019.88  13144
Cl35 	32564.6 	0.108336  1  -3742.92  12808
Cl35 	32564.6 	0.0809813  1  1518.42  5062
Cl35 	32564.6 	0.0731735  1  -1305.76  9187
Cl35 	32564.6 	0.105497  1  2831.17  3129
Cl35 	32564.6 	0.0924189  1  3531.74  2164
Cl35 	32564.6 	0.366906  1  -654.603  8224
Cl35 	32564.6 	0.0846109  1  4862.71  195
Cl35 	32564.6 	0.0705354  1  417.739  6747
Cl35 	32564.6 	0.160365  1  3598.2  2000
Cl35 	32564.6 	0.0774108  1  -3226.72  12118
Cl35 	32564.6 	0.0901743  1  4973.99  44
Cl35 	32564.6 	0.111061  1  4522.38  691
Cl35 	32564.6 	0.0853033  1  1732.66  4895
Cl35 	32564.6 	0.0731613  1  -3905.55  12978
Cl35 	32564.6 	0.0882573  1  1955.93  4435
Cl35 	32564.6 	0.0719762  1  -2472.92  11020
Cl35 	32564.6 	0.0853675  1  -3754.87  12833
Cl35 	32564.6 	0.163356  1  -336.227  7785
Cl35 	32564.6 	0.0906854  1  -4045.37  13215
Cl35 	32564.6 	0.104776  1  3569.18  2135
Cl35 	32564.6 	0.0891445  1  -492.221  8067
Cl35 	32564.6 	0.0686993  1  828.78  6065
Cl35 	32564.6 	0.282111  1  -309.963  7867
Cl35 	32564.6 	0.0866908  1  -4047.86  13208
Cl35 	32564.6 	0.0754043  1  1287.12  5565
Cl35 	32564.6 	0.208399  1  -2197.65  10453
Cl35 	32564.6 	0.0854346  1  -2182.11  10477
Cl35 	32564.6 	0.545075  1  539.471  6467
Cl35 	32564.6 	0.13193  1  -135.15  7494
Cl35 	32564.6 	0.0691839  1  3312.94  2407
Cl35 	32564.6 	0.210528  1  -2964.75  11630
Cl35 	32564.6 	0.0836236  1  4670.44  502
Cl35 	32564.6 	0.0874302  1  -3337.4  12201
Cl35 	32564.6 	0.0720155  1  -4637.21  14050
Cl35 	32564.6 	0.1894  1  173.297  7107
Cl35 	32564.6 	0.11112  1  589.62  6312
Cl35 	32564.6 	0.0809465  1  -4130.19  13522
Cl35 	32564.6 	0.180531  1  1016.01  5751
Cl35 	32564.6 	0.154931  1  -477.84  8050
Cl35 	32564.6 	0.105515  1  4155.53  1248
Cl35 	32564.6 	0.0668889  1  2511.4  3672
Cl35 	32564.6 	0.101097  1  -2677.06  11216
Cl35 	32564.6 	0.0851278  1  4925.45  112
Cl35 	32564.6 	0.0805571  1  -1938.12  10054
Cl35 	32564.6 	0.105279  1  1536.26  5058
Cl35 	32564.6 	0.0679555  1  -4800.34  14459
Cl35 	32564.6 	0.111353  1  -2950.58  11721
Cl35 	32564.6 	0.213175  1  -300.494  7678
Cl35 	32564.6 	0.172923  1  -4984.12  14647
Cl35 	32564.6 	0.0912441  1  565.523  6468
Cl35 	32564.6 	0.0692589  1  3496.48  2199
Cl35 	32564.6 	0.070903  1  -844.22  8601
Cl35 	32564.6 	0.0695052  1  723.605  6414
Cl35 	32564.6 	0.137136  1  -2748.45  11288
Cl35 	32564.6 	0.309954  1  1873.15  4500
Cl35 	32564.6 	0.261109  1  4249.03  1107
Cl35 	32564.6 	0.0714568  1  -993.008  8978
Cl35 	32564.6 	0.0812718  1  -3975.37  13123
Cl35 	32564.6 	0.101692  1  4803.72  281
Cl35 	32564.6 	0.120159  1  -3125.11  11704
Cl35 	32564.6 	0.107088  1  2256.7  4044
Cl35 	32564.6 	0.0967852  1  -3508.55  12619
Cl35 	32564.6 	0.104723  1  -1313.49  9121
Cl35 	32564.6 	0.0732719  1  1511.06  5081
Cl35 	32564.6 	0.098453  1  -1479.38  9284
Cl35 	32564.6 	0.110177  1  -933.096  8545
Cl35 	32564.6 	0.0760057  1  4087.93  1305
Cl35 	32564.6 	0.124473  1  2311.68  4010
Cl35 	32564.6 	0.0824555  1  -2687.24  11240
Cl35 	32564.6 	0.156623  1  2383.36  3646
Cl35 	32564.6 	0.0857856  1  722.128  6414
Cl35 	32564.6 	0.221362  1  -1445.64  9563
Cl35 	32564.6 	0.162565  1  4889.35  167
Cl35 	32564.6 	0.115322  1  -2425.46  10753
Cl35 	32564.6 	0.0717786  1  4796.98  311
Cl35 	32564.6 	0.146654  1  -477.443  7837
Cl35 	32564.6 	0.0861122  1  -32.6799  7375
Cl35 	32564.6 	0.0817308  1  2930.96  3049
Cl35 	32564.6 	0.107261  1  2686.72  3304
Cl35 	32564.6 	0.144027  1  545.666  6549
Cl35 	32564.6 	0.136795  1  531.186  6565
Cl35 	32564.6 	0.0898627  1  -3887.58  12953
Cl35 	32564.6 	0.212404  1  -1629.21  9627
Cl35 	32564.6 	0.168154  1  -651.303  8248
Cl35 	32564.6 	0.74986  1  638.747  6359
Cl35 	32564.6 	0.0851851  1  -740.595  8406
Cl35 	32564.6 	0.106261  1  -3799.45  12890
Cl35 	32564.6 	0.0718832  1  -95.8342  7501
Cl35 	32564.6 	0.101144  1  343.736  6798
Cl35 	32564.6 	0.0758904  1  604.285  6406
Cl35 	32564.6 	0.0673042  1  2655.64  3451
Cl35 	32564.6 	0.13552  1  2043.27  4333
Cl35 	32564.6 	0.0832367  1  -2027.87  10215
Cl35 	32564.6 	0.120762  1  -2286.5  10643
Cl35 	32564.6 	0.0965699  1  -4157.26  13291
Cl35 	32564.6 	0.0715644  1  -753.364  8379
Cl35 	32564.6 	0.0752373  1  -3174.54  11892
Cl35 	32564.6 	0.184146  1  691.436  6345
Cl35 	32564.6 	0.102895  1  -1559.87  9577
Cl35 	32564.6 	0.100331  1  2650.13  3393
Cl35 	32564.6 	0.0724586  1  -4783.72  14360
Cl35 	32564.6 	0.129983  1  292.727  6904
Cl35 	32564.6 	0.177405  1  -287.722  7574
Cl35 	32564.6 	0.0695414  1  2345.79  3879
Cl35 	32564.6 	0.102901  1  -3296.96  12294
Cl35 	32564.6 	0.139183  1  -2923.1  11442
Cl35 	32564.6 	0.0766197  1  4174.54  1165
Cl35 	32564.6 	0.182895  1  2317.79  3889
Cl35 	32564.6 	0.326097  1  -4939.58  14574
Cl35 	32564.6 	0.079134  1  -979.369  8755
Cl35 	32564.6 	0.0767281  1  2074.95  4332
Cl35 	32564.6 	0.10956  1  -3170.18  12068
Cl35 	32564.6 	0.139641  1  214.22  7057
Cl35 	32564.6 	0.0855381  1  2597.72  3495
Cl35 	32564.6 	0.101737  1  2609.31  3580
Cl35 	32564.6 	0.17236  1  777.13  6120
Cl35 	32564.6 	0.169782  1  134.752  7037
Cl35 	32564.6 	0.171031  1  -1890.77  10143
Cl35 	32564.6 	0.487585  1  2660.44  3362
Cl35 	32564.6 	0.081942  1  -3357.43  12140
Cl35 	32564.6 	0.100216  1  893.762  5832
Cl35 	32564.6 	0.0985254  1  -2916.28  11566
Cl35 	32564.6 	0.0881116  1  -1648.74  9777
Cl35 	32564.6 	0.0966403  1  2048.02  4393
Cl35 	32564.6 	0.0937105  1  -2117.46  10224
Cl35 	32564.6 	0.126665  1  1381.79  5207
Cl35 	32564.6 	0.0678365  1  296.787  6746
Cl35 	32564.6 	0.0895259  1  -4516.62  13842
Cl35 	32564.6 	0.100312  1  -1546.34  9668
Cl35 	32564.6 	0.0798994  1  1485.16  5154
Cl35 	32564.6 	0.102552  1  3044.26  2868
Cl35 	32564.6 	0.077123  1  -2981.05  11802
Cl35 	32564.6 	0.0667261  1  -4169.81  13190
Cl35 	32564.6 	0.0845308  1  -4371.25  13739
Cl35 	32564.6 	0.105649  1  -3369.25  12174
Cl35 	32564.6 	0.0820464  1  1088.22  5758
Cl35 	32564.6 	0.121411  1  432.088  6581
Cl35 	32564.6 	0.106823  1  -3378.67  12250
Cl35 	32564.6 	0.110587  1  3296.1  2512
Cl35 	32564.6 	0.082866  1  4025.02  1491
Cl35 	32564.6 	0.0671173  1  -1147.55  9177
Cl35 	32564.6 	0.156085  1  1911.23  4635
Cl35 	32564.6 	0.159942  1  3921.97  1656
Cl35 	32564.6 	0.109791  1  1725.66  4630
Cl35 	32564.6 	0.0871713  1  -804.772  8516
Cl35 	32564.6 	0.0797943  1  -2929.37  11707
Cl35 	32564.6 	0.0866692  1  -3686.46  12701
Cl35 	32564.6 	0.430258  1  -1028.81  8856
Cl35 	32564.6 	0.14005  1  -3505.34  12467
Cl35 	32564.6 	0.079583  1  -33.6934  7526
Cl35 	32564.6 	0.256611  1  -597.397  8053
Cl35 	32564.6 	0.116097  1  2301.7  3927
Cl35 	32564.6 	0.0962128  1  -2386.23  10969
Cl35 	32564.6 	0.0907811  1  -3715.93  12810
Cl35 	32564.6 	0.134987  1  -4177.93  13361
Cl35 	32564.6 	0.368126  1  3173.24  2731
Cl35 	32564.6 	0.0816562  1  -3870.23  13060
Cl35 	32564.6 	0.0694703  1  -2399.84  10613
Cl35 	32564.6 	0.120685  1  -2204.43  10639
Cl35 	32564.6 	0.0694333  1  -4386.16  13775
Cl35 	32564.6 	0.0674995  1  7.81189  7210
Cl35 	32564.6 	0.0868556  1  -3415.43  12236
Cl35 	32564.6 	0.0792244  1  -460.31  7967
Cl35 	32564.6 	0.165009  1  -337.76  7750
Cl35 	32564.6 	0.125413  1  165.356  7123
Cl35 	32564.6 	0.225835  1  3101.35  2824
Cl35 	32564.6 	0.0728602  1  -4574.52  13825
Cl35 	32564.6 	0.0831588  1  149.622  7143
Cl35 	32564.6 	0.114082  1  -3394.44  12355
Cl35 	32564.6 	0.0997652  1  -3640.31  12650
Cl35 	32564.6 	0.13386  1  -3351.79  12284
Cl35 	32564.6 	0.0713633  1  2443.35  3711
Cl35 	32564.6 	0.163399  1  4361.77  894
Cl35 	32564.6 	0.0915418  1  -3897.47  13213
Cl35 	32564.6 	0.0857046  1  -1227.27  9177
Cl35 	32564.6 	0.0673494  1  -4171.16  13533
Cl35 	32564.6 	0.07239  1  4240.66  1090
Cl35 	32564.6 	0.196125  1  2413.25  3814
