Cl35 	32564.6 	0.0734158  1  4977.75  31
Cl35 	32564.6 	0.191106  1  -759.604  8392
Cl35 	32564.6 	0.110433  1  -1651.02  9721
Cl35 	32564.6 	0.0920105  1  -3433.16  12393
Cl35 	32564.6 	0.111667  1  1056.79  5807
Cl35 	32564.6 	0.205088  1  2277.08  3999
Cl35 	32564.6 	0.13344  1  2986.23  2847
Cl35 	32564.6 	0.128567  1  875.634  6036
Cl35 	32564.6 	0.0988149  1  190.801  7074
Cl35 	32564.6 	0.317308  1  3714.35  1906
Cl35 	32564.6 	0.0855865  1  4381.52  949
Cl35 	32564.6 	0.138642  1  1600.85  5036
Cl35 	32564.6 	0.0827081  1  375.087  6658
Cl35 	32564.6 	0.403376  1  -3630.42  12536
Cl35 	32564.6 	0.0815208  1  -4606.27  14072
Cl35 	32564.6 	0.138817  1  -4294.22  13560
Cl35 	32564.6 	0.0859401  1  -2217.44  10427
Cl35 	32564.6 	0.329067  1  1982.9  4445
Cl35 	32564.6 	0.071719  1  -2827.03  11448
Cl35 	32564.6 	0.0841631  1  -3981.01  13080
Cl35 	32564.6 	0.0677198  1  1644.22  5016
Cl35 	32564.6 	0.101414  1  -398.49  7991
Cl35 	32564.6 	0.0810931  1  -962.539  8852
Cl35 	32564.6 	0.0736218  1  913.443  6044
Cl35 	32564.6 	0.209287  1  -3087.79  11753
Cl35 	32564.6 	0.127408  1  4162.04  1209
Cl35 	32564.6 	0.0872502  1  -1576.79  9634
Cl35 	32564.6 	0.173153  1  -4959.34  14298
Cl35 	32564.6 	0.0794303  1  -4174.37  13575
Cl35 	32564.6 	0.0898368  1  3448.54  2248
Cl35 	32564.6 	0.474379  1  -2754.96  11244
Cl35 	32564.6 	0.0703142  1  4116.94  1319
Cl35 	32564.6 	0.0714232  1  -1562.2  9700
Cl35 	32564.6 	0.0756022  1  714.577  6329
Cl35 	32564.6 	0.0795314  1  3716.36  1914
Cl35 	32564.6 	0.233041  1  1137.68  5552
Cl35 	32564.6 	0.158109  1  -2098.26  10410
Cl35 	32564.6 	0.088259  1  -887.363  8667
Cl35 	32564.6 	0.080009  1  -817.136  8653
Cl35 	32564.6 	0.177739  1  4363.65  885
Cl35 	32564.6 	0.675953  1  1006.32  5857
Cl35 	32564.6 	0.115568  1  2617.64  3619
Cl35 	32564.6 	0.11508  1  -1828.62  9777
Cl35 	32564.6 	0.135057  1  4459.16  798
Cl35 	32564.6 	0.0738176  1  -2642.34  11239
Cl35 	32564.6 	0.173572  1  4703.1  445
Cl35 	32564.6 	0.167222  1  -2162.04  10586
Cl35 	32564.6 	0.126382  1  -1241.07  9300
Cl35 	32564.6 	0.0668833  1  -683.781  8240
Cl35 	32564.6 	0.0715408  1  2688.97  3344
Cl35 	32564.6 	0.147556  1  119.481  7082
Cl35 	32564.6 	0.0688552  1  3961.79  1507
Cl35 	32564.6 	0.0874305  1  990.414  5966
Cl35 	32564.6 	0.151139  1  -587.734  8234
Cl35 	32564.6 	0.240144  1  -3403.81  12189
Cl35 	32564.6 	0.0727542  1  4248.71  1133
Cl35 	32564.6 	0.0813331  1  -2160.37  10474
Cl35 	32564.6 	0.0704489  1  -4241.57  13447
Cl35 	32564.6 	0.182646  1  1857.15  4567
Cl35 	32564.6 	0.123912  1  3042.78  2864
Cl35 	32564.6 	0.128592  1  103.281  7132
Cl35 	32564.6 	0.0666875  1  4632.55  525
Cl35 	32564.6 	0.076346  1  -3903  12995
Cl35 	32564.6 	0.103358  1  2966.2  3019
Cl35 	32564.6 	0.220005  1  -1412.69  9316
Cl35 	32564.6 	0.129028  1  469.335  6691
Cl35 	32564.6 	0.0987555  1  3889.01  1674
Cl35 	32564.6 	0.0668288  1  -3934.93  12978
Cl35 	32564.6 	0.105157  1  -2058.73  10139
Cl35 	32564.6 	0.0829956  1  2329.83  4008
Cl35 	32564.6 	0.130836  1  3486.6  2221
Cl35 	32564.6 	0.0715163  1  -2928.78  11442
Cl35 	32564.6 	0.0868637  1  2009.59  4411
Cl35 	32564.6 	0.0787617  1  1293.88  5363
Cl35 	32564.6 	0.0829632  1  359.419  6667
Cl35 	32564.6 	0.0912692  1  -1408.95  9334
Cl35 	32564.6 	0.0916778  1  2511.87  3666
Cl35 	32564.6 	0.0769409  1  4160.7  1225
Cl35 	32564.6 	0.0868786  1  -3484.95  12404
Cl35 	32564.6 	0.0668795  1  -2215.08  10658
Cl35 	32564.6 	0.165721  1  -949.237  8515
Cl35 	32564.6 	0.114384  1  2154.73  4196
Cl35 	32564.6 	0.070122  1  2509.41  3673
Cl35 	32564.6 	0.114298  1  858.222  6079
Cl35 	32564.6 	0.0723611  1  2166.08  4122
Cl35 	32564.6 	0.0819508  1  -101.189  7455
Cl35 	32564.6 	0.156743  1  -3287.37  12167
Cl35 	32564.6 	0.456955  1  -483.526  7987
Cl35 	32564.6 	0.0733557  1  760.874  6041
Cl35 	32564.6 	0.118968  1  2252.11  3936
Cl35 	32564.6 	0.514704  1  2042.91  4142
Cl35 	32564.6 	0.129089  1  3522.79  2102
Cl35 	32564.6 	0.0938374  1  3050.37  2874
Cl35 	32564.6 	0.0966175  1  -3757.59  12801
Cl35 	32564.6 	0.067615  1  3662.92  2054
Cl35 	32564.6 	0.202384  1  -4568.8  14162
Cl35 	32564.6 	0.0909492  1  737.777  6197
Cl35 	32564.6 	0.0739373  1  1528.61  5036
Cl35 	32564.6 	0.0701991  1  1362.47  5269
Cl35 	32564.6 	0.0816508  1  1615.42  4973
Cl35 	32564.6 	0.277839  1  2156.12  4095
Cl35 	32564.6 	0.0918033  1  3843.72  1733
Cl35 	32564.6 	0.0794817  1  2819.13  3185
Cl35 	32564.6 	0.0860784  1  801.787  6081
Cl35 	32564.6 	0.0728562  1  2059.04  4324
Cl35 	32564.6 	0.137924  1  3195.95  2619
Cl35 	32564.6 	0.081623  1  498.576  6416
Cl35 	32564.6 	0.146997  1  850.487  5972
Cl35 	32564.6 	0.120803  1  -179.007  7528
Cl35 	32564.6 	0.115457  1  4752.43  366
Cl35 	32564.6 	0.186801  1  -166.856  7633
Cl35 	32564.6 	0.0697532  1  355.911  6868
Cl35 	32564.6 	0.0734957  1  4679.22  514
Cl35 	32564.6 	0.128323  1  1959.99  4588
Cl35 	32564.6 	0.0837094  1  3218.09  2686
Cl35 	32564.6 	0.0773425  1  2202.71  4157
Cl35 	32564.6 	0.208484  1  1828.11  4593
Cl35 	32564.6 	0.0909123  1  -199.678  7489
Cl35 	32564.6 	0.0958697  1  -3664.41  12697
Cl35 	32564.6 	0.133485  1  -3769.99  12800
Cl35 	32564.6 	0.168546  1  2679.24  3431
Cl35 	32564.6 	0.19866  1  2877.93  3036
Cl35 	32564.6 	0.211063  1  4794.34  295
Cl35 	32564.6 	0.206314  1  -1128.14  8800
Cl35 	32564.6 	0.247202  1  -3846.99  12942
Cl35 	32564.6 	0.0818325  1  3039.88  2774
Cl35 	32564.6 	0.15439  1  -428.212  7848
Cl35 	32564.6 	0.0794002  1  -1930.75  10160
Cl35 	32564.6 	0.09604  1  1730.8  4836
Cl35 	32564.6 	0.0739239  1  2484.11  3646
Cl35 	32564.6 	0.0672663  1  -2137.43  10530
Cl35 	32564.6 	0.123931  1  4726.01  408
Cl35 	32564.6 	0.167464  1  2832.09  3052
Cl35 	32564.6 	0.0971037  1  4458.65  834
Cl35 	32564.6 	0.104443  1  3721.61  1829
Cl35 	32564.6 	0.255408  1  4280.78  1035
Cl35 	32564.6 	0.131935  1  -3971.83  13177
Cl35 	32564.6 	0.092439  1  3089.72  2772
Cl35 	32564.6 	0.120424  1  -4920.17  14390
Cl35 	32564.6 	0.0728373  1  2488.78  3750
Cl35 	32564.6 	0.0775502  1  -1741.97  9922
Cl35 	32564.6 	0.212411  1  -4642.33  14106
Cl35 	32564.6 	0.10868  1  -2000.89  10248
Cl35 	32564.6 	0.067243  1  4287.22  1029
Cl35 	32564.6 	0.0889729  1  4732.53  396
Cl35 	32564.6 	0.110439  1  -2125.42  10402
Cl35 	32564.6 	0.098928  1  2166.47  4099
Cl35 	32564.6 	0.109527  1  -2096.56  10341
Cl35 	32564.6 	0.0828505  1  46.5649  7242
Cl35 	32564.6 	0.103169  1  -1034.07  8717
Cl35 	32564.6 	0.117598  1  3647.92  2032
Cl35 	32564.6 	0.156053  1  4618.34  563
Cl35 	32564.6 	0.0793697  1  -2286.24  10625
Cl35 	32564.6 	0.0886663  1  -2913.72  11815
Cl35 	32564.6 	0.11547  1  -1938.94  10021
Cl35 	32564.6 	0.134834  1  934.819  6034
Cl35 	32564.6 	0.0994609  1  3684.71  1839
Cl35 	32564.6 	0.126205  1  -270.038  7887
Cl35 	32564.6 	0.109434  1  2871.42  3003
Cl35 	32564.6 	0.0838476  1  -1896.26  10089
Cl35 	32564.6 	0.0868227  1  4571.92  634
Cl35 	32564.6 	0.120361  1  -4116.13  13383
Cl35 	32564.6 	0.0684381  1  -829.234  8548
Cl35 	32564.6 	0.0976827  1  496.372  6594
Cl35 	32564.6 	0.0969829  1  4415.02  874
Cl35 	32564.6 	0.0766569  1  4658.21  517
Cl35 	32564.6 	0.0884739  1  -18.3048  7320
Cl35 	32564.6 	0.0888598  1  -2699.43  11188
Cl35 	32564.6 	0.125863  1  -4259.32  13545
Cl35 	32564.6 	0.131899  1  -4052.59  13418
Cl35 	32564.6 	0.0756385  1  3798.3  1731
Cl35 	32564.6 	0.0794431  1  -569.878  8098
Cl35 	32564.6 	0.0782867  1  -1185.41  8991
Cl35 	32564.6 	0.168056  1  -654.179  8249
Cl35 	32564.6 	0.0938221  1  -465.067  8018
Cl35 	32564.6 	0.214328  1  3583.96  2089
Cl35 	32564.6 	0.0977699  1  -4184.1  13400
Cl35 	32564.6 	0.0930655  1  -1742.33  9728
Cl35 	32564.6 	0.431381  1  1100.8  5797
Cl35 	32564.6 	0.441485  1  -1106.25  8784
Cl35 	32564.6 	0.230208  1  3378.02  2360
Cl35 	32564.6 	0.0976796  1  -1158.06  8960
Cl35 	32564.6 	0.0795043  1  577.435  6531
Cl35 	32564.6 	0.124914  1  -4980.5  14539
Cl35 	32564.6 	0.0741023  1  -2588.28  11078
Cl35 	32564.6 	0.0685154  1  -2954.41  11820
Cl35 	32564.6 	0.0690618  1  2036.09  4322
Cl35 	32564.6 	0.0763014  1  -4925.46  14614
Cl35 	32564.6 	0.0759874  1  1483.98  5146
Cl35 	32564.6 	0.119693  1  -4884.7  14440
Cl35 	32564.6 	0.485591  1  1429.63  5228
Cl35 	32564.6 	0.089579  1  -1955.35  10243
Cl35 	32564.6 	0.0703139  1  1935.93  4481
Cl35 	32564.6 	0.0875057  1  -4485.56  13811
Cl35 	32564.6 	0.171495  1  1952.57  4403
Cl35 	32564.6 	0.198218  1  463.289  6670
Cl35 	32564.6 	0.0747318  1  1346.89  5280
Cl35 	32564.6 	0.0758101  1  -145.697  7424
Cl35 	32564.6 	0.316058  1  1813.8  4622
Cl35 	32564.6 	0.109791  1  -511.165  8035
Cl35 	32564.6 	0.183823  1  701.526  6253
Cl35 	32564.6 	0.0926025  1  -643.384  8137
Cl35 	32564.6 	0.07718  1  -3397.75  12390
Cl35 	32564.6 	0.113803  1  -3807.39  12784
Cl35 	32564.6 	0.11152  1  4176.2  1198
Cl35 	32564.6 	0.0779982  1  -534.421  8151
Cl35 	32564.6 	0.0941743  1  3139.4  2792
Cl35 	32564.6 	0.0913321  1  2571.71  3590
Cl35 	32564.6 	0.0698047  1  -3928.01  13125
Cl35 	32564.6 	0.0935251  1  -2083.62  10470
Cl35 	32564.6 	0.117613  1  2470.39  3649
Cl35 	32564.6 	0.0723855  1  -2931.74  11612
Cl35 	32564.6 	0.149322  1  2772.37  3310
Cl35 	32564.6 	0.0670615  1  -1315.3  9145
Cl35 	32564.6 	0.261567  1  992.443  5719
Cl35 	32564.6 	0.544817  1  837.724  6083
Cl35 	32564.6 	0.166291  1  -4479.45  13950
Cl35 	32564.6 	0.151803  1  -3489.4  12316
Cl35 	32564.6 	0.121553  1  2170.99  4157
Cl35 	32564.6 	0.104881  1  -2654.62  11134
Cl35 	32564.6 	0.110755  1  -1112.32  8925
Cl35 	32564.6 	0.0695369  1  263.332  6904
Cl35 	32564.6 	0.177152  1  -3004.86  12011
Cl35 	32564.6 	0.290298  1  -3577.66  12845
Cl35 	32564.6 	0.118816  1  -993.106  8819
Cl35 	32564.6 	0.218015  1  -3508.44  12469
Cl35 	32564.6 	0.0811286  1  -560.836  8124
Cl35 	32564.6 	0.422069  1  -2108.28  10311
Cl35 	32564.6 	0.0967808  1  2137.32  4181
Cl35 	32564.6 	0.187629  1  -3142.99  12007
Cl35 	32564.6 	0.0930707  1  -2793.99  11411
Cl35 	32564.6 	0.0987726  1  2966.13  3065
Cl35 	32564.6 	0.0686263  1  3709.78  1879
Cl35 	32564.6 	0.0799745  1  -1821.72  10058
Cl35 	32564.6 	0.101338  1  3789.38  1787
Cl35 	32564.6 	0.109704  1  -4956.61  14683
Cl35 	32564.6 	0.0798833  1  -2427.5  10749
Cl35 	32564.6 	0.0668836  1  -2699.93  11438
Cl35 	32564.6 	0.0913969  1  -3735.51  13002
Cl35 	32564.6 	0.0896771  1  3886.58  1568
Cl35 	32564.6 	0.100334  1  -146.478  7455
Cl35 	32564.6 	0.0730749  1  3813.2  1733
Cl35 	32564.6 	0.0956754  1  -3817.87  12845
Cl35 	32564.6 	0.200169  1  4223.14  1146
Cl35 	32564.6 	0.0799521  1  -4131.87  13266
Cl35 	32564.6 	0.259685  1  -2908.18  11288
Cl35 	32564.6 	0.0738776  1  -1174.74  9167
Cl35 	32564.6 	0.135106  1  -1350.57  9433
Cl35 	32564.6 	0.0805646  1  537.082  6550
Cl35 	32564.6 	0.0759814  1  -1429.94  9230
Cl35 	32564.6 	0.105831  1  1368.83  5291
Cl35 	32564.6 	0.111059  1  -606.603  8351
Cl35 	32564.6 	0.196135  1  2348.89  3905
Cl35 	32564.6 	0.0763244  1  -188.961  7766
Cl35 	32564.6 	0.068181  1  -1273.29  9188
Cl35 	32564.6 	0.0901436  1  -568.184  8186
Cl35 	32564.6 	0.292453  1  1975.28  4484
Cl35 	32564.6 	0.168848  1  4763.39  341
Cl35 	32564.6 	0.210725  1  -2181.54  10477
Cl35 	32564.6 	0.410986  1  2452.22  3723
Cl35 	32564.6 	0.119805  1  -1215.95  9162
Cl35 	32564.6 	0.0902509  1  -3385.95  12225
Cl35 	32564.6 	0.144778  1  2233.65  4050
Cl35 	32564.6 	0.109458  1  2902.79  3098
Cl35 	32564.6 	0.077474  1  3586  2028
Cl35 	32564.6 	0.085984  1  1305  5242
Cl35 	32564.6 	0.336404  1  4546.3  680
Cl35 	32564.6 	0.0782306  1  -1268.27  9107
Cl35 	32564.6 	0.315829  1  1743.6  4759
Cl35 	32564.6 	0.117174  1  -2459.95  10789
Cl35 	32564.6 	0.154283  1  4614.28  564
Cl35 	32564.6 	0.0898263  1  3930.4  1637
Cl35 	32564.6 	0.129747  1  -1026.49  8846
Cl35 	32564.6 	0.103966  1  4400.07  848
Cl35 	32564.6 	0.130371  1  -3696.22  12674
Cl35 	32564.6 	0.287011  1  -31.5755  7357
Cl35 	32564.6 	0.114934  1  4358.48  925
Cl35 	32564.6 	0.543792  1  -2489.4  10790
Cl35 	32564.6 	0.0940195  1  -1502.23  9416
Cl35 	32564.6 	0.0926924  1  1919.41  4483
Cl35 	32564.6 	0.223842  1  3122.35  2811
Cl35 	32564.6 	0.0766194  1  -220.089  7404
Cl35 	32564.6 	0.225724  1  -3402.89  11962
Cl35 	32564.6 	0.102971  1  3506  2226
Cl35 	32564.6 	0.0710389  1  361.218  6844
Cl35 	32564.6 	0.102809  1  4564.91  688
Cl35 	32564.6 	0.112432  1  4576.81  600
Cl35 	32564.6 	0.187867  1  -1473.57  9369
Cl35 	32564.6 	0.0730491  1  3873.16  1653
Cl35 	32564.6 	0.0713378  1  1822.39  4565
Cl35 	32564.6 	0.125655  1  -4235.71  13637
Cl35 	32564.6 	0.3088  1  3603.39  2033
Cl35 	32564.6 	0.17486  1  3262.22  2578
Cl35 	32564.6 	0.161984  1  -3161.4  11887
Cl35 	32564.6 	0.0912465  1  -502.213  7954
Cl35 	32564.6 	0.0705912  1  3695.16  1855
Cl35 	32564.6 	0.107099  1  -2384.07  10766
Cl35 	32564.6 	0.0980715  1  -2081.93  10302
Cl35 	32564.6 	0.0723828  1  1583.13  5154
Cl35 	32564.6 	0.0809079  1  3912.67  1626
Cl35 	32564.6 	0.113389  1  4069.7  1334
Cl35 	32564.6 	0.0843366  1  -2079.87  10512
Cl35 	32564.6 	0.278432  1  -3753.48  12927
Cl35 	32564.6 	0.090846  1  -1900.4  10056
Cl35 	32564.6 	0.131479  1  2209.14  4122
Cl35 	32564.6 	0.136972  1  -3864.71  13075
Cl35 	32564.6 	0.0882558  1  284.144  6935
Cl35 	32564.6 	0.137195  1  1505.85  5131
Cl35 	32564.6 	0.25777  1  -4904.19  14299
Cl35 	32564.6 	0.17851  1  1633.94  5000
Cl35 	32564.6 	0.136744  1  3903.34  1626
Cl35 	32564.6 	0.145196  1  1167.47  5720
Cl35 	32564.6 	0.104897  1  -2081.37  10218
Cl35 	32564.6 	0.123927  1  2551.69  3473
Cl35 	32564.6 	0.102255  1  -2505.57  11031
Cl35 	32564.6 	0.067293  1  1316.86  5509
Cl35 	32564.6 	0.239589  1  -4295.48  13543
Cl35 	32564.6 	0.0811227  1  1150.57  5836
Cl35 	32564.6 	0.278857  1  3098.95  2839
Cl35 	32564.6 	0.104846  1  3634.27  1997
Cl35 	32564.6 	0.0872797  1  4277.09  1059
Cl35 	32564.6 	0.250222  1  -4996.96  14534
Cl35 	32564.6 	0.0723353  1  4958  75
Cl35 	32564.6 	0.0793497  1  227.534  7030
Cl35 	32564.6 	0.0955598  1  621.893  6452
Cl35 	32564.6 	0.0682492  1  -4888.86  14492
Cl35 	32564.6 	0.0811427  1  -2023.25  10189
Cl35 	32564.6 	0.104923  1  596.456  6404
Cl35 	32564.6 	0.0734773  1  -4079.49  13298
Cl35 	32564.6 	0.0783993  1  -4538.43  13906
Cl35 	32564.6 	0.0995094  1  -3143.78  11891
Cl35 	32564.6 	0.0808212  1  2923.96  3012
Cl35 	32564.6 	0.0985568  1  -2718.03  11380
Cl35 	32564.6 	0.0746169  1  -4698.4  14117
Cl35 	32564.6 	0.0726537  1  -3875.76  12903
Cl35 	32564.6 	0.537824  1  -2539.73  11116
Cl35 	32564.6 	0.106058  1  2161.58  4209
Cl35 	32564.6 	0.0684122  1  4732.17  400
Cl35 	32564.6 	0.0934702  1  3283.74  2526
Cl35 	32564.6 	0.202857  1  1064.5  5801
Cl35 	32564.6 	0.104391  1  -3282.21  12040
Cl35 	32564.6 	0.128985  1  -665.012  8222
Cl35 	32564.6 	0.277074  1  4542.74  647
Cl35 	32564.6 	0.06815  1  3986.88  1448
Cl35 	32564.6 	0.0715701  1  -1.87922  7361
Cl35 	32564.6 	0.118973  1  3854.03  1701
Cl35 	32564.6 	0.0858277  1  2569.95  3575
Cl35 	32564.6 	0.0703793  1  1155.29  5658
Cl35 	32564.6 	0.0912428  1  -2295.84  10720
Cl35 	32564.6 	0.0673326  1  -2100.09  10590
Cl35 	32564.6 	0.555839  1  -3986.98  13239
Cl35 	32564.6 	0.0700819  1  -269.47  7597
Cl35 	32564.6 	0.0703679  1  4875.85  194
Cl35 	32564.6 	0.0937054  1  -1921.29  10162
Cl35 	32564.6 	0.220008  1  4027.42  1457
Cl35 	32564.6 	0.157205  1  4161.84  1203
Cl35 	32564.6 	0.0718705  1  -1759.45  10173
Cl35 	32564.6 	0.0699953  1  1943.89  4459
Cl35 	32564.6 	0.07039  1  -981.652  8806
Cl35 	32564.6 	0.209147  1  -4586.38  13944
Cl35 	32564.6 	0.201669  1  1111.1  5761
Cl35 	32564.6 	0.168861  1  3555.96  2025
Cl35 	32564.6 	0.0712446  1  -147.548  7439
Cl35 	32564.6 	0.116614  1  -975.014  8798
Cl35 	32564.6 	0.0725763  1  2024.06  4353
Cl35 	32564.6 	0.143045  1  -1534.34  9572
Cl35 	32564.6 	0.170078  1  1630.14  4792
Cl35 	32564.6 	0.127024  1  -1138.57  9027
Cl35 	32564.6 	0.0973374  1  -3097.73  11977
Cl35 	32564.6 	0.0923228  1  -2065.96  10399
Cl35 	32564.6 	0.0925662  1  -4097.04  13317
Cl35 	32564.6 	0.0733166  1  -28.8232  7289
Cl35 	32564.6 	0.169002  1  -2496.27  11141
Cl35 	32564.6 	0.082132  1  -1771.94  9761
Cl35 	32564.6 	0.0806769  1  1080.43  5735
Cl35 	32564.6 	0.108361  1  -742.426  8353
Cl35 	32564.6 	0.11605  1  2801.04  3225
Cl35 	32564.6 	0.114352  1  164.52  6966
Cl35 	32564.6 	0.185826  1  2516.48  3577
Cl35 	32564.6 	0.189331  1  2586.16  3442
Cl35 	32564.6 	0.106691  1  254.941  6897
Cl35 	32564.6 	0.0916242  1  -838.534  8542
Cl35 	32564.6 	0.0954627  1  1703.32  4806
Cl35 	32564.6 	0.124137  1  272.391  6950
Cl35 	32564.6 	0.0974263  1  -3499.73  12385
Cl35 	32564.6 	0.183199  1  3422.32  2328
Cl35 	32564.6 	0.102079  1  -875.716  8484
Cl35 	32564.6 	0.0869007  1  310.954  7021
Cl35 	32564.6 	0.0993802  1  1231.76  5501
Cl35 	32564.6 	0.0767457  1  -309.212  7653
Cl35 	32564.6 	0.0812905  1  1971.13  4506
Cl35 	32564.6 	0.0686003  1  4900.42  154
Cl35 	32564.6 	0.0838125  1  -3000.55  11725
Cl35 	32564.6 	0.100839  1  -1338.97  9209
Cl35 	32564.6 	0.222256  1  -3289.34  12283
Cl35 	32564.6 	0.12318  1  -3223.61  11958
Cl35 	32564.6 	0.0743555  1  -1978.83  10163
Cl35 	32564.6 	0.06887  1  1638.28  4799
Cl35 	32564.6 	0.0761862  1  -127.191  7403
Cl35 	32564.6 	0.082806  1  -3356.65  12156
Cl35 	32564.6 	0.0699732  1  3963.65  1516
Cl35 	32564.6 	0.0772417  1  4189.39  1247
Cl35 	32564.6 	0.0814805  1  3239.02  2539
Cl35 	32564.6 	0.398605  1  -3029.05  11691
Cl35 	32564.6 	0.511299  1  2580.19  3607
Cl35 	32564.6 	0.109337  1  792.079  6136
Cl35 	32564.6 	0.147236  1  -4197.49  13503
Cl35 	32564.6 	0.0960134  1  -2319.76  10659
Cl35 	32564.6 	0.101518  1  3237.84  2558
Cl35 	32564.6 	0.129436  1  -4599.78  13976
Cl35 	32564.6 	0.113092  1  -1800.89  9865
Cl35 	32564.6 	0.0726842  1  4833.39  231
Cl35 	32564.6 	0.0950388  1  4004.24  1429
Cl35 	32564.6 	0.121718  1  -2697.57  11327
Cl35 	32564.6 	0.0956064  1  -564.827  8037
Cl35 	32564.6 	0.0836951  1  211.813  7083
Cl35 	32564.6 	0.209706  1  -4349.38  13830
Cl35 	32564.6 	0.102054  1  751.977  6178
Cl35 	32564.6 	0.0698528  1  2246.84  4028
Cl35 	32564.6 	0.226976  1  -1029.25  8853
Cl35 	32564.6 	0.157556  1  3914.18  1602
Cl35 	32564.6 	0.11559  1  1593.2  4853
Cl35 	32564.6 	0.15219  1  -2894.61  11728
Cl35 	32564.6 	0.0891125  1  -4822.22  14586
Cl35 	32564.6 	0.0922927  1  -1837.79  10036
Cl35 	32564.6 	0.0772971  1  3785.56  1771
Cl35 	32564.6 	0.0724233  1  -2538.21  11015
Cl35 	32564.6 	0.070664  1  -169.654  7632
Cl35 	32564.6 	0.268777  1  -3350.05  12135
Cl35 	32564.6 	0.12517  1  2281.31  3980
Cl35 	32564.6 	0.227035  1  -3568.83  12503
Cl35 	32564.6 	0.0745985  1  3690.93  1983
Cl35 	32564.6 	0.0708609  1  -800.808  8342
Cl35 	32564.6 	0.0692676  1  -2192.7  10480
Cl35 	32564.6 	0.0693006  1  2508.29  3492
Cl35 	32564.6 	0.193638  1  2919.14  3029
Cl35 	32564.6 	0.0794809  1  -2304.54  10590
Cl35 	32564.6 	0.10735  1  325.235  6903
Cl35 	32564.6 	0.0776918  1  -4996.69  14652
Cl35 	32564.6 	0.0717962  1  3357.09  2464
Cl35 	32564.6 	0.157016  1  5.79114  7370
Cl35 	32564.6 	0.0732464  1  -1387.21  9219
Cl35 	32564.6 	0.0688782  1  862.879  6071
Cl35 	32564.6 	0.132787  1  2728.54  3365
Cl35 	32564.6 	0.0768203  1  -3103.01  11810
Cl35 	32564.6 	0.13589  1  -2407.9  10859
Cl35 	32564.6 	0.184756  1  -2494.44  11001
Cl35 	32564.6 	0.0788235  1  2435.96  3840
Cl35 	32564.6 	0.0745716  1  -2632.66  11155
Cl35 	32564.6 	0.100299  1  4244.46  1126
Cl35 	32564.6 	0.115984  1  1085.89  5821
Cl35 	32564.6 	0.106485  1  -1844.12  9989
Cl35 	32564.6 	0.0732656  1  -1150.73  8930
Cl35 	32564.6 	0.124512  1  426.346  6684
Cl35 	32564.6 	0.0937869  1  -2054.16  10266
Cl35 	32564.6 	0.428051  1  4994.37  9
Cl35 	32564.6 	0.256134  1  -700.538  8257
Cl35 	32564.6 	0.0958335  1  -3131.61  11746
Cl35 	32564.6 	0.0767524  1  4721.42  449
Cl35 	32564.6 	0.124332  1  -3947.98  13158
Cl35 	32564.6 	0.385578  1  680.645  6373
