Cl35 	32564.6 	0.075591  1  4873.65  188
Cl35 	32564.6 	0.0892562  1  -3185.09  11870
Cl35 	32564.6 	0.110653  1  -1418.03  9353
Cl35 	32564.6 	0.102117  1  2474.93  3891
Cl35 	32564.6 	0.147938  1  -2320.33  10783
Cl35 	32564.6 	0.0728282  1  3007.99  2834
Cl35 	32564.6 	0.0730274  1  -3747.16  12763
Cl35 	32564.6 	0.0775224  1  -1797  9919
Cl35 	32564.6 	0.0849442  1  -4611.09  14148
Cl35 	32564.6 	0.0674626  1  4586.3  613
Cl35 	32564.6 	0.0679684  1  -3793.02  12829
Cl35 	32564.6 	0.106566  1  -943.697  8664
Cl35 	32564.6 	0.0766974  1  3167.18  2655
Cl35 	32564.6 	0.152113  1  -181.474  7566
Cl35 	32564.6 	0.238508  1  3131.82  2661
Cl35 	32564.6 	0.0978838  1  1583.54  4996
Cl35 	32564.6 	0.0979653  1  -618.803  8128
Cl35 	32564.6 	0.0929412  1  -4725.05  14234
Cl35 	32564.6 	0.0750134  1  -2864.67  11469
Cl35 	32564.6 	0.105322  1  -2807.11  11382
Cl35 	32564.6 	0.173952  1  -2604.33  11036
Cl35 	32564.6 	0.0930407  1  -3588.75  12508
Cl35 	32564.6 	0.0822125  1  -2769.51  11241
Cl35 	32564.6 	0.0754522  1  -2307.42  10780
Cl35 	32564.6 	0.114334  1  2576.79  3467
Cl35 	32564.6 	0.0739892  1  4531.18  678
Cl35 	32564.6 	0.0919366  1  -608.129  8242
Cl35 	32564.6 	0.0879489  1  -3998.25  13079
Cl35 	32564.6 	0.0952326  1  4955.27  70
Cl35 	32564.6 	0.0805638  1  -1813.23  9916
Cl35 	32564.6 	0.0678316  1  3215.89  2655
Cl35 	32564.6 	0.102444  1  -552.586  8082
Cl35 	32564.6 	0.10169  1  117.322  7059
Cl35 	32564.6 	0.107345  1  46.9505  7193
Cl35 	32564.6 	0.113451  1  -3694.29  12784
Cl35 	32564.6 	0.0938079  1  -3922.83  13012
Cl35 	32564.6 	0.137404  1  3191.92  2634
Cl35 	32564.6 	0.0817883  1  -2831.87  11435
Cl35 	32564.6 	0.101781  1  -2010.78  10167
Cl35 	32564.6 	0.0722582  1  -3159.47  11986
Cl35 	32564.6 	0.0787131  1  -3278.68  11974
Cl35 	32564.6 	0.120458  1  3729.82  1875
Cl35 	32564.6 	0.101973  1  4164.38  1206
Cl35 	32564.6 	0.0879544  1  -1744.84  9796
Cl35 	32564.6 	0.136876  1  508.223  6539
Cl35 	32564.6 	0.30114  1  2935.12  3101
Cl35 	32564.6 	0.163395  1  4498.46  749
Cl35 	32564.6 	0.346514  1  -2617.42  11290
Cl35 	32564.6 	0.07464  1  -1929.78  10047
Cl35 	32564.6 	0.0805373  1  4389.74  926
Cl35 	32564.6 	0.0923222  1  2701.68  3353
Cl35 	32564.6 	0.0787914  1  4902.3  137
Cl35 	32564.6 	0.0683154  1  -4483.51  13832
Cl35 	32564.6 	0.0700332  1  1473.86  5196
Cl35 	32564.6 	0.0994277  1  327.889  6624
Cl35 	32564.6 	0.232986  1  3812.69  1786
Cl35 	32564.6 	0.0772678  1  2308.45  3957
Cl35 	32564.6 	0.0811295  1  -341.671  7801
Cl35 	32564.6 	0.114177  1  -765.579  8471
Cl35 	32564.6 	0.135048  1  3345.71  2404
Cl35 	32564.6 	0.0940847  1  2789.87  3311
Cl35 	32564.6 	0.0787417  1  4120.77  1252
Cl35 	32564.6 	0.0895591  1  3180.9  2735
Cl35 	32564.6 	0.108711  1  3898.39  1692
Cl35 	32564.6 	0.0747939  1  4208.13  1169
Cl35 	32564.6 	0.113672  1  1596.89  4946
Cl35 	32564.6 	0.453659  1  1875.21  4583
Cl35 	32564.6 	0.0862563  1  1509.43  5024
Cl35 	32564.6 	0.113336  1  -4564.04  14111
Cl35 	32564.6 	0.133035  1  -3046.31  11675
Cl35 	32564.6 	0.0998209  1  759.847  6136
Cl35 	32564.6 	0.0709522  1  -4906.42  14254
Cl35 	32564.6 	0.0670733  1  1592.3  4890
Cl35 	32564.6 	0.10746  1  4515.25  747
Cl35 	32564.6 	0.107925  1  -4783.71  14202
Cl35 	32564.6 	0.0749599  1  2325.32  3917
Cl35 	32564.6 	0.0781742  1  4431.27  863
Cl35 	32564.6 	0.0886862  1  -3954.32  13021
Cl35 	32564.6 	0.126835  1  2808.38  3233
Cl35 	32564.6 	0.0762726  1  2983.45  3048
Cl35 	32564.6 	0.107103  1  4731.49  358
Cl35 	32564.6 	0.241245  1  3823.57  1697
Cl35 	32564.6 	0.489116  1  -4895.66  14544
Cl35 	32564.6 	0.115207  1  -565.131  7924
Cl35 	32564.6 	0.0843833  1  -3859.87  12748
Cl35 	32564.6 	0.0747065  1  -1454.86  9491
Cl35 	32564.6 	0.0683848  1  -3962.34  13305
Cl35 	32564.6 	0.243346  1  -2481.27  10855
Cl35 	32564.6 	0.122928  1  3613.14  2011
Cl35 	32564.6 	0.0752176  1  1089.12  5754
Cl35 	32564.6 	0.122373  1  2454.32  3745
Cl35 	32564.6 	0.0908528  1  -1961.04  10093
Cl35 	32564.6 	0.0679332  1  943.052  5985
Cl35 	32564.6 	0.0705168  1  -4765.84  14221
Cl35 	32564.6 	0.841085  1  -4008.25  13181
Cl35 	32564.6 	0.0696131  1  -1751.71  9863
Cl35 	32564.6 	0.0824998  1  -2362.16  10744
Cl35 	32564.6 	0.112044  1  543.829  6618
Cl35 	32564.6 	0.108239  1  3992.57  1455
Cl35 	32564.6 	0.105615  1  -4978.69  14677
Cl35 	32564.6 	0.0832902  1  588.968  6401
Cl35 	32564.6 	0.120095  1  4049.23  1384
Cl35 	32564.6 	0.0829525  1  1787.56  4700
Cl35 	32564.6 	0.082743  1  4494.64  760
Cl35 	32564.6 	0.118582  1  -2926.18  11621
Cl35 	32564.6 	0.44897  1  -3969.37  13184
Cl35 	32564.6 	0.0728267  1  148.627  6939
Cl35 	32564.6 	0.106392  1  3055.44  2880
Cl35 	32564.6 	0.0817946  1  4597.72  582
Cl35 	32564.6 	0.0987557  1  -2964.4  11830
Cl35 	32564.6 	0.108777  1  -4500.51  13844
Cl35 	32564.6 	0.240083  1  4008.53  1438
Cl35 	32564.6 	0.221434  1  4691.93  452
Cl35 	32564.6 	0.0708856  1  3765.3  1838
Cl35 	32564.6 	0.0974452  1  -4030.95  13244
Cl35 	32564.6 	0.146046  1  -2896.74  11440
Cl35 	32564.6 	0.0714002  1  2153.94  4172
Cl35 	32564.6 	0.0709698  1  3574.52  2164
Cl35 	32564.6 	0.0890711  1  -1525.16  9379
Cl35 	32564.6 	0.104791  1  -1274.09  9161
Cl35 	32564.6 	0.0722041  1  -3221.25  12067
Cl35 	32564.6 	0.0866766  1  -734.23  8362
Cl35 	32564.6 	0.083799  1  -194.785  7614
Cl35 	32564.6 	0.0924288  1  -367.258  7916
Cl35 	32564.6 	0.0828863  1  2172.42  4225
Cl35 	32564.6 	0.0924708  1  -960.32  8681
Cl35 	32564.6 	0.0824229  1  -3591.39  12632
Cl35 	32564.6 	0.180402  1  4683.21  458
Cl35 	32564.6 	0.129837  1  -3542.69  12484
Cl35 	32564.6 	0.075306  1  3996.08  1444
Cl35 	32564.6 	0.0807022  1  -1399.96  9228
Cl35 	32564.6 	0.113321  1  3059.71  2753
Cl35 	32564.6 	0.0888168  1  1407.26  5217
Cl35 	32564.6 	0.161122  1  4554.9  602
Cl35 	32564.6 	0.067437  1  -2822.64  11257
Cl35 	32564.6 	0.133874  1  2547.96  3559
Cl35 	32564.6 	0.0709879  1  2271.45  3852
Cl35 	32564.6 	0.0695082  1  808.269  6073
Cl35 	32564.6 	0.0833031  1  -2786.22  11432
Cl35 	32564.6 	0.196324  1  2482.37  3781
Cl35 	32564.6 	0.0850453  1  4377.56  950
Cl35 	32564.6 	0.0821034  1  -2408.88  10875
Cl35 	32564.6 	0.11883  1  -323.425  7847
Cl35 	32564.6 	0.184445  1  -1926.58  10003
Cl35 	32564.6 	0.176746  1  -4939.76  14631
Cl35 	32564.6 	0.0683905  1  2413.85  3739
Cl35 	32564.6 	0.119822  1  -571.468  8054
Cl35 	32564.6 	0.205932  1  -3876.65  12830
Cl35 	32564.6 	0.09253  1  -41.0874  7206
Cl35 	32564.6 	0.112267  1  -2140.32  10326
Cl35 	32564.6 	0.0704944  1  -751.175  8360
Cl35 	32564.6 	0.213491  1  -994.839  8711
Cl35 	32564.6 	0.121141  1  -2542.02  10973
Cl35 	32564.6 	0.0983086  1  2650.9  3428
