Cl35 	32564.6 	0.067169  1  832.232  6167
Cl35 	32564.6 	0.105267  1  -934.856  8552
Cl35 	32564.6 	0.0727511  1  3946.38  1528
Cl35 	32564.6 	0.0669877  1  2448.31  3746
Cl35 	32564.6 	0.0813246  1  3402.31  2341
Cl35 	32564.6 	0.0810492  1  -780.497  8372
Cl35 	32564.6 	0.0997347  1  1203.13  5492
Cl35 	32564.6 	0.120102  1  -3259.29  12383
Cl35 	32564.6 	0.108891  1  3590.36  2055
Cl35 	32564.6 	0.0793026  1  3455.09  2314
Cl35 	32564.6 	0.123031  1  2038.23  4433
Cl35 	32564.6 	0.0921397  1  3324.93  2478
Cl35 	32564.6 	0.0684244  1  2031.06  4405
Cl35 	32564.6 	0.115232  1  -1076.63  8907
Cl35 	32564.6 	0.106934  1  -2109.76  10260
Cl35 	32564.6 	0.0925332  1  -98.7892  7554
Cl35 	32564.6 	0.0732105  1  -1160.1  9031
Cl35 	32564.6 	0.0712754  1  -1735.77  9924
Cl35 	32564.6 	0.0701761  1  -4232.87  13515
Cl35 	32564.6 	0.0708593  1  2410.17  3807
Cl35 	32564.6 	0.0679893  1  1327.53  5335
Cl35 	32564.6 	0.0690056  1  1576.19  4982
Cl35 	32564.6 	0.0677863  1  -724.442  8245
Cl35 	32564.6 	0.0685773  1  -1591.45  9518
Cl35 	32564.6 	0.222179  1  2405.98  3745
Cl35 	32564.6 	0.0801086  1  -3915.8  13101
Cl35 	32564.6 	0.110072  1  1255.79  5463
Cl35 	32564.6 	0.159461  1  4192.55  1224
Cl35 	32564.6 	0.0918889  1  -1563.23  9537
Cl35 	32564.6 	0.070211  1  -3390.76  12342
Cl35 	32564.6 	0.0675444  1  -2532.62  10890
Cl35 	32564.6 	0.0683112  1  -1.7889  7385
Cl35 	32564.6 	0.107067  1  1613.16  4900
Cl35 	32564.6 	0.0992973  1  2084.09  4299
Cl35 	32564.6 	0.0689555  1  -27.5219  7378
Cl35 	32564.6 	0.183584  1  4474.97  726
Cl35 	32564.6 	0.0724852  1  2612  3446
Cl35 	32564.6 	0.177612  1  -1784.42  10071
Cl35 	32564.6 	0.358476  1  -3834.71  12886
Cl35 	32564.6 	0.112517  1  2118.94  4209
Cl35 	32564.6 	0.0814057  1  1242.53  5508
Cl35 	32564.6 	0.0889165  1  4628.92  567
Cl35 	32564.6 	0.104174  1  4746.57  333
Cl35 	32564.6 	0.0990984  1  -181.787  7702
Cl35 	32564.6 	0.0772927  1  4339.2  1004
Cl35 	32564.6 	0.170628  1  -2031.34  10442
Cl35 	32564.6 	0.170702  1  4088.99  1286
Cl35 	32564.6 	0.0930308  1  2879.07  3094
Cl35 	32564.6 	0.0862086  1  -651.481  8304
Cl35 	32564.6 	0.0922481  1  -3505.59  12454
Cl35 	32564.6 	0.0901507  1  4774.2  330
Cl35 	32564.6 	0.0893989  1  1295.89  5417
Cl35 	32564.6 	0.068617  1  -3552.03  12607
Cl35 	32564.6 	0.0744664  1  4831.38  231
Cl35 	32564.6 	0.100827  1  -2993.58  11674
Cl35 	32564.6 	0.0773236  1  2478.17  3782
Cl35 	32564.6 	0.0890206  1  -1267.2  9205
Cl35 	32564.6 	0.167779  1  632.722  6413
Cl35 	32564.6 	0.269668  1  -4535.81  13952
Cl35 	32564.6 	0.0726661  1  -4078.2  13230
Cl35 	32564.6 	0.0923774  1  4995.91  11
Cl35 	32564.6 	0.12867  1  1391.11  5217
Cl35 	32564.6 	0.0744953  1  -4431.59  13785
Cl35 	32564.6 	0.0713403  1  -4941.17  14444
Cl35 	32564.6 	0.0882985  1  728.431  6264
Cl35 	32564.6 	0.0677381  1  -1146.96  9015
Cl35 	32564.6 	0.0766008  1  453.794  6603
Cl35 	32564.6 	0.0787748  1  -3556.03  12495
Cl35 	32564.6 	0.0956589  1  3964.43  1505
Cl35 	32564.6 	0.137325  1  -2342.4  10887
Cl35 	32564.6 	0.145386  1  1746.09  4654
Cl35 	32564.6 	0.0710913  1  -434.009  7771
Cl35 	32564.6 	0.0873326  1  -728.018  8450
Cl35 	32564.6 	0.111991  1  -4563.01  14112
Cl35 	32564.6 	0.24668  1  -345.166  7885
Cl35 	32564.6 	0.078289  1  3788.67  1849
Cl35 	32564.6 	0.103387  1  -97.5263  7450
Cl35 	32564.6 	0.145977  1  4020.48  1460
Cl35 	32564.6 	0.0683644  1  -3659.04  12660
Cl35 	32564.6 	0.101321  1  3027.03  2942
Cl35 	32564.6 	0.206038  1  3492.3  2220
Cl35 	32564.6 	0.153551  1  1001.1  5814
Cl35 	32564.6 	0.0736072  1  -2524.36  11148
Cl35 	32564.6 	0.0714496  1  4327.9  970
Cl35 	32564.6 	0.0790952  1  -103.01  7506
Cl35 	32564.6 	0.102297  1  1279.49  5541
Cl35 	32564.6 	0.274968  1  377.766  6692
Cl35 	32564.6 	0.071306  1  -4721.95  14214
Cl35 	32564.6 	0.0698527  1  848.234  6121
Cl35 	32564.6 	0.0681504  1  1961.01  4442
Cl35 	32564.6 	0.145101  1  3885.13  1606
Cl35 	32564.6 	0.0846908  1  3599.11  1993
Cl35 	32564.6 	0.476921  1  419.718  6723
Cl35 	32564.6 	0.120421  1  -539.665  7985
Cl35 	32564.6 	0.207558  1  2125.55  4190
Cl35 	32564.6 	0.0753447  1  1255.52  5472
Cl35 	32564.6 	0.234327  1  725.952  6191
Cl35 	32564.6 	0.117525  1  -3225.55  12112
Cl35 	32564.6 	0.191868  1  117.067  7193
Cl35 	32564.6 	0.564917  1  2306.12  3950
Cl35 	32564.6 	0.135868  1  3830.1  1731
Cl35 	32564.6 	0.0763596  1  -4051.84  13161
Cl35 	32564.6 	0.0941183  1  2035.41  4314
Cl35 	32564.6 	0.0792484  1  717.227  6239
Cl35 	32564.6 	0.0943225  1  996.937  5750
Cl35 	32564.6 	0.0977343  1  1512.52  5021
Cl35 	32564.6 	0.075088  1  -1150.47  8896
Cl35 	32564.6 	0.102306  1  -3816.31  12952
Cl35 	32564.6 	0.0742059  1  2911.28  3128
Cl35 	32564.6 	0.185009  1  -2163.41  10505
Cl35 	32564.6 	0.0787542  1  3014.76  2826
Cl35 	32564.6 	0.0810861  1  -3527.15  12505
Cl35 	32564.6 	0.0698521  1  4781.85  340
Cl35 	32564.6 	0.11942  1  403.694  6773
Cl35 	32564.6 	0.0805451  1  3084.26  2828
Cl35 	32564.6 	0.116972  1  -3132.3  11717
Cl35 	32564.6 	0.0949004  1  -847.067  8515
Cl35 	32564.6 	0.0834894  1  3111.71  2759
Cl35 	32564.6 	0.114779  1  4137.12  1195
Cl35 	32564.6 	0.0852815  1  1419.03  5241
Cl35 	32564.6 	0.0818115  1  -3388.71  12259
Cl35 	32564.6 	0.0797836  1  -2563.69  11174
Cl35 	32564.6 	0.0993985  1  -2275.63  10711
Cl35 	32564.6 	0.249609  1  -722.254  8377
Cl35 	32564.6 	0.137529  1  4584.17  611
Cl35 	32564.6 	0.0983936  1  -2917.97  11236
Cl35 	32564.6 	0.0797457  1  4207.35  1140
Cl35 	32564.6 	0.116847  1  253.533  6862
Cl35 	32564.6 	0.114901  1  4995.17  11
Cl35 	32564.6 	0.184463  1  866.473  6127
Cl35 	32564.6 	0.0899434  1  -4214.11  13654
Cl35 	32564.6 	0.113805  1  2718.78  3378
Cl35 	32564.6 	0.0729587  1  2998.52  2875
Cl35 	32564.6 	0.108287  1  -3084.24  12013
Cl35 	32564.6 	0.120985  1  1487.21  5076
Cl35 	32564.6 	0.0996153  1  3151.68  2714
Cl35 	32564.6 	0.160625  1  -2968.54  11738
Cl35 	32564.6 	0.0686959  1  -1677.84  9776
Cl35 	32564.6 	0.0938342  1  3873.53  1609
Cl35 	32564.6 	0.107807  1  -1686.37  9670
Cl35 	32564.6 	0.094767  1  947.588  5901
Cl35 	32564.6 	0.0876371  1  -602.292  8158
Cl35 	32564.6 	0.0826125  1  473.668  6531
Cl35 	32564.6 	0.118237  1  1140.21  5524
Cl35 	32564.6 	0.0736147  1  -2009.61  10079
Cl35 	32564.6 	0.0792134  1  -2882.41  11540
Cl35 	32564.6 	0.091477  1  2665.71  3433
Cl35 	32564.6 	0.134836  1  2773.64  3237
Cl35 	32564.6 	0.101712  1  -1550.56  9566
Cl35 	32564.6 	0.140282  1  -2609.98  11222
Cl35 	32564.6 	0.0791481  1  -4914.52  14544
Cl35 	32564.6 	0.106704  1  -4578.62  13912
Cl35 	32564.6 	0.0666648  1  4520.52  747
Cl35 	32564.6 	0.235562  1  320.392  6692
Cl35 	32564.6 	0.0728942  1  1900.7  4590
Cl35 	32564.6 	0.123559  1  303.606  6980
Cl35 	32564.6 	0.0805889  1  -4682.7  14196
Cl35 	32564.6 	0.230091  1  -495.104  8129
Cl35 	32564.6 	0.0998067  1  -3141.3  11834
Cl35 	32564.6 	0.0871786  1  -3706.64  12637
Cl35 	32564.6 	0.0764217  1  484.744  6539
Cl35 	32564.6 	0.0673549  1  -4403.89  13674
Cl35 	32564.6 	0.0848998  1  4535.99  743
Cl35 	32564.6 	0.407149  1  1683.36  4796
Cl35 	32564.6 	0.087385  1  2007.44  4284
Cl35 	32564.6 	0.0894885  1  4289.6  1024
Cl35 	32564.6 	0.118623  1  -2607.37  11158
Cl35 	32564.6 	0.113193  1  -3429.52  12346
Cl35 	32564.6 	0.305095  1  -2110.78  10331
Cl35 	32564.6 	0.31537  1  2044.91  4223
Cl35 	32564.6 	0.0893483  1  -4622.14  14179
Cl35 	32564.6 	0.131882  1  -3684.4  12652
Cl35 	32564.6 	0.0675978  1  3623.26  1996
Cl35 	32564.6 	0.21808  1  4783.75  346
Cl35 	32564.6 	0.0795691  1  4417.4  887
Cl35 	32564.6 	0.0746117  1  2102.76  4269
Cl35 	32564.6 	0.0890329  1  -3688.22  12885
Cl35 	32564.6 	0.0848062  1  2659.27  3263
Cl35 	32564.6 	0.171544  1  942.887  5891
Cl35 	32564.6 	0.0705848  1  -4174.1  13385
Cl35 	32564.6 	0.104851  1  2809.23  3140
Cl35 	32564.6 	0.65685  1  1801.21  4671
