# dR/dEr [1/keV/kg/Myr]
# Er [keV], S, F, Ne, Cl, Na, Si, O, P, N, C, Al, Mg, Be, B, Ar, Li
1.061009e+01  6.315768e+06  4.393060e+06  0.000000e+00  0.000000e+00  1.292332e+06  0.000000e+00  4.400499e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.730861e+02  0.000000e+00  0.000000e+00  0.000000e+00
1.190472e+01  2.444783e+06  3.377895e+05  0.000000e+00  0.000000e+00  7.621216e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.335731e+01  3.556957e+06  7.558752e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.498715e+01  9.026636e+05  7.340956e+05  0.000000e+00  0.000000e+00  3.778367e+05  0.000000e+00  1.498159e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.681586e+01  2.291878e+06  5.954202e+05  3.364131e+05  0.000000e+00  6.287834e+05  1.335235e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.886771e+01  1.553620e+06  8.618179e+05  0.000000e+00  0.000000e+00  2.998285e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.116992e+01  1.533673e+06  1.088395e+06  0.000000e+00  0.000000e+00  3.239805e+05  0.000000e+00  1.386374e+05  0.000000e+00  0.000000e+00  0.000000e+00  3.242398e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.375304e+01  2.853517e+06  5.561120e+05  6.544399e+04  0.000000e+00  4.986830e+05  0.000000e+00  2.381622e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.665135e+01  2.430493e+06  6.752733e+05  1.101236e+05  2.108606e+02  1.751626e+05  0.000000e+00  0.000000e+00  1.860958e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.990330e+01  2.594319e+06  1.163829e+06  1.330519e+05  0.000000e+00  6.278551e+04  0.000000e+00  1.732335e+05  0.000000e+00  0.000000e+00  0.000000e+00  7.620553e+02  0.000000e+00  6.547111e+03  0.000000e+00  0.000000e+00  0.000000e+00
