# dR/dEr [1/keV/kg/Myr]
# Er [keV], S, F, Ne, Cl, Na, Si, O, P, N, C, Al, Mg, Be, B, Ar, Li
1.061009e+01  6.246686e+03  4.504150e+03  0.000000e+00  0.000000e+00  1.134494e+03  0.000000e+00  5.405595e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.522803e-03  0.000000e+00  0.000000e+00  0.000000e+00
1.190472e+01  2.481672e+03  2.690512e+02  0.000000e+00  0.000000e+00  7.461694e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.335731e+01  2.836465e+03  6.949086e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.498715e+01  9.565650e+02  7.709542e+02  0.000000e+00  0.000000e+00  3.912333e+02  0.000000e+00  1.921917e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.681586e+01  2.175074e+03  3.839583e+02  3.486851e+02  0.000000e+00  5.488153e+02  1.712911e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.886771e+01  1.578850e+03  6.847360e+02  0.000000e+00  0.000000e+00  3.107659e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.116992e+01  1.427543e+03  8.776172e+02  0.000000e+00  0.000000e+00  2.963466e+02  0.000000e+00  1.451488e+02  0.000000e+00  0.000000e+00  0.000000e+00  5.848932e-02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.375304e+01  2.562408e+03  5.206037e+02  1.027570e+01  0.000000e+00  5.085046e+02  0.000000e+00  2.468501e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.665135e+01  2.355513e+03  5.199047e+02  1.152958e+02  1.259874e-03  2.152006e+02  0.000000e+00  0.000000e+00  1.654028e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.990330e+01  2.265428e+03  9.659281e+02  1.853643e+02  0.000000e+00  8.913571e+01  0.000000e+00  1.990815e+02  0.000000e+00  0.000000e+00  0.000000e+00  7.778479e-03  0.000000e+00  2.967875e-01  0.000000e+00  0.000000e+00  0.000000e+00
3.355206e+01  3.476654e+03  8.661924e+02  9.381101e+01  0.000000e+00  2.785648e+02  0.000000e+00  9.689285e+01  0.000000e+00  0.000000e+00  0.000000e+00  2.646187e-01  0.000000e+00  8.811323e-02  0.000000e+00  0.000000e+00  0.000000e+00
3.764603e+01  3.566842e+03  4.764396e+02  4.234205e-05  8.162319e+01  2.375144e+02  0.000000e+00  1.874653e-03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.495826e-05  0.000000e+00  0.000000e+00  0.000000e+00
4.223954e+01  3.478671e+03  1.753102e+03  5.055865e-02  0.000000e+00  5.937078e+02  0.000000e+00  1.363845e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.871474e-02  0.000000e+00  1.372448e+01  0.000000e+00  0.000000e+00  0.000000e+00
