Na23 	21409.2 	0.378081  1  3865.27  1684
Na23 	21409.2 	0.105245  1  1332.08  5360
Na23 	21409.2 	0.117629  1  1582.38  5001
Na23 	21409.2 	0.417059  1  -704.439  8292
Na23 	21409.2 	0.455563  1  4230.31  1164
Na23 	21409.2 	0.111965  1  2934.18  3066
Na23 	21409.2 	0.117955  1  4259.51  1075
Na23 	21409.2 	0.188204  1  -1858.88  10026
Na23 	21409.2 	0.167622  1  769.81  6114
Na23 	21409.2 	0.167824  1  -389.972  7730
Na23 	21409.2 	0.14711  1  3949.39  1474
Na23 	21409.2 	0.591417  1  3475.21  2153
Na23 	21409.2 	0.166953  1  3979.38  1528
Na23 	21409.2 	0.166576  1  -4702.08  14151
Na23 	21409.2 	0.113825  1  -3150.54  12005
Na23 	21409.2 	0.135156  1  -2826.9  11383
Na23 	21409.2 	0.104747  1  -1542.73  9680
Na23 	21409.2 	0.126094  1  2833.9  3156
Na23 	21409.2 	0.134881  1  -230.117  7582
Na23 	21409.2 	0.108971  1  781.622  6144
Na23 	21409.2 	0.120032  1  -684.368  8377
Na23 	21409.2 	0.153694  1  -3902.6  12929
Na23 	21409.2 	0.120467  1  4240.26  1111
Na23 	21409.2 	0.180836  1  -866.53  8510
Na23 	21409.2 	0.193604  1  3733.05  1707
Na23 	21409.2 	0.882957  1  2715.51  3278
Na23 	21409.2 	0.107063  1  -1765.66  9898
Na23 	21409.2 	0.154152  1  4108.53  1294
Na23 	21409.2 	0.124789  1  2859.2  2972
Na23 	21409.2 	0.153578  1  -1443.25  9483
Na23 	21409.2 	0.217246  1  4162.25  1185
Na23 	21409.2 	0.121166  1  4084.36  1370
Na23 	21409.2 	0.189295  1  1201.39  5504
Na23 	21409.2 	0.27604  1  4492.27  773
Na23 	21409.2 	0.104795  1  -4427.05  13678
Na23 	21409.2 	0.183804  1  3978.44  1504
Na23 	21409.2 	0.109077  1  4498.53  738
Na23 	21409.2 	0.1418  1  -1276.15  9073
Na23 	21409.2 	0.316503  1  54.3349  7428
Na23 	21409.2 	0.144503  1  963.045  5865
Na23 	21409.2 	0.113617  1  -2703.8  11453
Na23 	21409.2 	0.210322  1  2333.21  3852
Na23 	21409.2 	0.116452  1  -4244.18  13512
Na23 	21409.2 	0.163663  1  -410.937  7916
Na23 	21409.2 	0.723087  1  3929.52  1526
Na23 	21409.2 	0.115394  1  -4400.13  13676
Na23 	21409.2 	0.252339  1  -472.672  7943
Na23 	21409.2 	0.120609  1  333.63  6781
Na23 	21409.2 	0.408064  1  758.333  6232
Na23 	21409.2 	0.188272  1  4211.54  1114
Na23 	21409.2 	0.159304  1  -56.4979  7439
Na23 	21409.2 	0.144219  1  2113.79  4330
Na23 	21409.2 	0.296547  1  -1001.16  8633
Na23 	21409.2 	0.105666  1  -1813.9  9985
Na23 	21409.2 	0.707028  1  -3959.05  13039
Na23 	21409.2 	0.11431  1  -2239.63  10598
Na23 	21409.2 	0.11407  1  -2299.19  10757
Na23 	21409.2 	0.114456  1  1034.21  5826
Na23 	21409.2 	0.201985  1  3083.98  2892
Na23 	21409.2 	0.147633  1  1581.62  5061
Na23 	21409.2 	0.118854  1  -367.888  7905
Na23 	21409.2 	0.144143  1  3178.73  2769
Na23 	21409.2 	0.198554  1  -2259.01  10527
Na23 	21409.2 	0.102377  1  3867.65  1708
Na23 	21409.2 	0.161566  1  -167.119  7619
Na23 	21409.2 	0.194477  1  3309.03  2467
Na23 	21409.2 	0.184325  1  1330.47  5429
Na23 	21409.2 	0.103324  1  4308.66  997
Na23 	21409.2 	0.117303  1  4962.17  63
Na23 	21409.2 	0.259377  1  -33.2207  7329
Na23 	21409.2 	0.111779  1  -4835.53  14395
Na23 	21409.2 	0.167028  1  -2304.24  10659
Na23 	21409.2 	0.107698  1  -1214.79  8854
Na23 	21409.2 	0.135978  1  3195.86  2719
Na23 	21409.2 	0.127263  1  -3447.44  12406
Na23 	21409.2 	0.121156  1  -2785.17  11335
Na23 	21409.2 	0.144047  1  -454.219  8043
Na23 	21409.2 	0.103663  1  -1654.46  9884
Na23 	21409.2 	0.136483  1  3099.49  2810
Na23 	21409.2 	0.260607  1  4225.39  1119
Na23 	21409.2 	0.103631  1  -2561.15  11005
Na23 	21409.2 	0.104788  1  -2423.66  10771
Na23 	21409.2 	0.141857  1  4321.78  970
Na23 	21409.2 	0.186902  1  -3338.23  12035
Na23 	21409.2 	0.114689  1  3357.83  2410
Na23 	21409.2 	0.107842  1  -1838.06  9946
Na23 	21409.2 	0.192056  1  -818.267  8512
Na23 	21409.2 	0.136329  1  -4527.56  13751
Na23 	21409.2 	0.166557  1  221.828  6984
Na23 	21409.2 	0.13359  1  -782.512  8370
Na23 	21409.2 	0.118992  1  -3569.67  12427
Na23 	21409.2 	0.133231  1  -1083.14  8903
Na23 	21409.2 	0.102674  1  -2831.17  11441
Na23 	21409.2 	0.269079  1  -1206.33  9107
Na23 	21409.2 	0.104532  1  -4310.47  13783
Na23 	21409.2 	0.511576  1  -4222.47  13566
Na23 	21409.2 	0.141512  1  -4971.45  14672
Na23 	21409.2 	0.183758  1  1692.01  4852
Na23 	21409.2 	0.102229  1  4588.83  601
Na23 	21409.2 	0.442733  1  2972.79  2928
Na23 	21409.2 	0.1105  1  -167.708  7738
Na23 	21409.2 	0.119861  1  -466.207  8097
Na23 	21409.2 	0.107073  1  -2867.22  11434
Na23 	21409.2 	0.474704  1  4721.61  450
Na23 	21409.2 	0.116092  1  -3248.29  12279
Na23 	21409.2 	0.145372  1  873.38  6025
Na23 	21409.2 	0.212131  1  -560.567  8229
Na23 	21409.2 	0.138684  1  2032.51  4282
Na23 	21409.2 	0.125257  1  1973.68  4331
Na23 	21409.2 	0.190296  1  -4553.47  13934
Na23 	21409.2 	0.13019  1  -1990.39  10161
Na23 	21409.2 	0.132908  1  3521.32  2232
Na23 	21409.2 	0.101924  1  4016.61  1420
Na23 	21409.2 	0.535601  1  -2258.97  10627
Na23 	21409.2 	0.198564  1  -2018.76  10273
Na23 	21409.2 	0.127531  1  -2319.29  10919
Na23 	21409.2 	0.230895  1  -3831.05  12922
Na23 	21409.2 	0.280754  1  1636.21  4886
Na23 	21409.2 	0.153385  1  -3614.61  12593
Na23 	21409.2 	0.223289  1  337.936  6903
Na23 	21409.2 	0.118158  1  53.9056  7283
Na23 	21409.2 	0.157331  1  -2446.77  10781
Na23 	21409.2 	0.126381  1  -1602.1  9677
Na23 	21409.2 	0.102818  1  146.994  6963
Na23 	21409.2 	0.391475  1  4727.53  406
Na23 	21409.2 	0.170831  1  2352.8  3815
Na23 	21409.2 	0.247933  1  2512.41  3672
Na23 	21409.2 	0.15  1  1177.92  5598
Na23 	21409.2 	0.135992  1  3901.99  1548
Na23 	21409.2 	0.108977  1  2307.24  4029
Na23 	21409.2 	0.112619  1  -1291.81  9160
Na23 	21409.2 	0.118918  1  4906.64  127
Na23 	21409.2 	0.174239  1  -4332.21  13595
Na23 	21409.2 	0.302133  1  3016.17  2881
Na23 	21409.2 	0.108328  1  -785.11  8549
Na23 	21409.2 	0.15085  1  -3787.93  12879
Na23 	21409.2 	0.112468  1  4901.43  151
Na23 	21409.2 	0.231296  1  846.262  6053
Na23 	21409.2 	0.140259  1  -2982.3  11725
Na23 	21409.2 	0.336732  1  -1208.26  8872
Na23 	21409.2 	0.188749  1  -3136.09  11911
Na23 	21409.2 	0.240427  1  2709.63  3402
Na23 	21409.2 	0.187286  1  1028.97  5879
Na23 	21409.2 	0.119142  1  -0.466662  7358
Na23 	21409.2 	0.357695  1  -4490.4  13863
Na23 	21409.2 	0.107866  1  1998.31  4472
Na23 	21409.2 	0.114408  1  -1615.02  9713
Na23 	21409.2 	0.118476  1  2406.75  3690
Na23 	21409.2 	0.188121  1  4257.07  1097
Na23 	21409.2 	0.213533  1  988.207  5809
Na23 	21409.2 	0.130826  1  4552.74  646
Na23 	21409.2 	0.270467  1  -867.373  8648
Na23 	21409.2 	0.299318  1  1476.41  5025
Na23 	21409.2 	0.16971  1  -2776.04  11179
Na23 	21409.2 	0.145384  1  4772.95  333
Na23 	21409.2 	0.214544  1  -96.4992  7449
Na23 	21409.2 	0.247572  1  -2210.12  10655
Na23 	21409.2 	0.130841  1  -4235.01  13530
Na23 	21409.2 	0.122758  1  2184.86  4174
Na23 	21409.2 	0.171322  1  4845.62  212
Na23 	21409.2 	0.106484  1  -3573.32  12609
Na23 	21409.2 	0.324955  1  -4134.66  13284
Na23 	21409.2 	0.109748  1  1816.8  4664
Na23 	21409.2 	0.20031  1  276.899  6910
Na23 	21409.2 	0.159709  1  -1577.34  9546
Na23 	21409.2 	0.522881  1  221.683  6893
Na23 	21409.2 	0.196002  1  1642.94  4819
Na23 	21409.2 	0.665715  1  -4264.61  13372
Na23 	21409.2 	0.144988  1  -4531.81  13821
Na23 	21409.2 	0.216236  1  -928.867  8546
Na23 	21409.2 	0.211529  1  4386.39  918
Na23 	21409.2 	0.11033  1  2390.29  3769
Na23 	21409.2 	0.21307  1  1221.55  5618
Na23 	21409.2 	0.102181  1  2413.68  3827
Na23 	21409.2 	0.129495  1  -3850.75  13012
Na23 	21409.2 	0.253775  1  4410.7  844
Na23 	21409.2 	0.116115  1  -2366.94  10692
Na23 	21409.2 	0.475537  1  -3603.04  12587
Na23 	21409.2 	0.106091  1  -2519.93  10956
Na23 	21409.2 	0.252121  1  177.601  6979
Na23 	21409.2 	0.122313  1  -72.6226  7285
Na23 	21409.2 	0.139102  1  -983.032  8662
Na23 	21409.2 	0.291706  1  1255.1  5489
Na23 	21409.2 	0.212053  1  3829.87  1766
Na23 	21409.2 	0.198774  1  -4258.53  13416
Na23 	21409.2 	0.137623  1  4502.37  715
Na23 	21409.2 	0.166901  1  -2930.75  11689
Na23 	21409.2 	0.120871  1  -803.284  8440
Na23 	21409.2 	0.190189  1  -801.036  8586
Na23 	21409.2 	0.103659  1  -2086.12  10326
Na23 	21409.2 	0.635319  1  -3871.47  12843
Na23 	21409.2 	0.110875  1  204.738  6896
Na23 	21409.2 	0.47458  1  -3577.15  12596
Na23 	21409.2 	0.11297  1  24.9853  7415
Na23 	21409.2 	0.302288  1  -1618.78  9777
Na23 	21409.2 	0.193376  1  711.57  6181
Na23 	21409.2 	0.121751  1  -1286.89  9207
Na23 	21409.2 	0.168472  1  -1975.48  10133
Na23 	21409.2 	0.24165  1  -2213.89  10407
Na23 	21409.2 	0.332097  1  330.352  6826
Na23 	21409.2 	0.147185  1  -3864.48  12828
Na23 	21409.2 	0.153597  1  4698.18  426
Na23 	21409.2 	0.108093  1  -4722.69  14227
Na23 	21409.2 	0.112085  1  1848.56  4422
Na23 	21409.2 	0.193439  1  3933.39  1588
Na23 	21409.2 	0.150087  1  2441.77  3701
Na23 	21409.2 	0.394764  1  1455.13  5165
Na23 	21409.2 	0.183245  1  4241.93  1138
Na23 	21409.2 	0.129933  1  -247.371  7588
Na23 	21409.2 	0.152537  1  143.953  7160
Na23 	21409.2 	0.115937  1  -3069.79  11917
Na23 	21409.2 	0.10747  1  757.639  6148
Na23 	21409.2 	0.110892  1  -3541.41  12695
Na23 	21409.2 	0.182005  1  3286.16  2515
Na23 	21409.2 	0.106393  1  -3926.21  13006
Na23 	21409.2 	0.263294  1  -2366.97  10681
Na23 	21409.2 	0.10788  1  -1635.23  9781
Na23 	21409.2 	0.117792  1  4311.06  1014
Na23 	21409.2 	0.240734  1  -1872.36  10021
Na23 	21409.2 	0.114427  1  -1858.89  9943
Na23 	21409.2 	0.193985  1  4720.45  396
Na23 	21409.2 	0.179905  1  3121.51  2734
Na23 	21409.2 	0.193605  1  2094.81  4223
Na23 	21409.2 	1.11207  1  878.186  6101
Na23 	21409.2 	0.1174  1  -717.41  8288
