Na23 	21409.2 	0.142956  1  2224.02  4251
Na23 	21409.2 	0.275268  1  1827.56  4751
Na23 	21409.2 	0.108597  1  3380.76  2482
Na23 	21409.2 	0.117283  1  1469.89  5320
Na23 	21409.2 	0.176474  1  4854.87  220
Na23 	21409.2 	0.11015  1  3809.92  1769
Na23 	21409.2 	0.223276  1  3551.86  2064
Na23 	21409.2 	0.181393  1  941.475  6229
Na23 	21409.2 	0.254572  1  3301.36  2499
Na23 	21409.2 	0.15175  1  2489.25  3643
Na23 	21409.2 	0.633962  1  3935.48  1601
Na23 	21409.2 	0.227474  1  960.039  6176
Na23 	21409.2 	0.103575  1  2447.38  3789
Na23 	21409.2 	0.146149  1  1536.97  5137
Na23 	21409.2 	0.294554  1  878.404  6308
Na23 	21409.2 	0.218849  1  4932.51  93
Na23 	21409.2 	0.125835  1  4198.01  1166
Na23 	21409.2 	0.286255  1  3091.09  2679
Na23 	21409.2 	0.642642  1  3100.98  2802
Na23 	21409.2 	0.12511  1  4110.88  1341
Na23 	21409.2 	0.304961  1  2641.88  3400
Na23 	21409.2 	0.127212  1  2134.89  4174
Na23 	21409.2 	0.200473  1  1609.3  5038
Na23 	21409.2 	0.101662  1  1522.34  5072
Na23 	21409.2 	0.112155  1  4034.42  1405
Na23 	21409.2 	0.241063  1  1709.47  4849
Na23 	21409.2 	0.150088  1  2359.74  3883
Na23 	21409.2 	0.735194  1  1894.82  4538
Na23 	21409.2 	0.109724  1  1442.62  5370
Na23 	21409.2 	0.136987  1  993.021  6183
Na23 	21409.2 	0.119865  1  4813.96  288
Na23 	21409.2 	0.134171  1  2853.22  3139
Na23 	21409.2 	0.102585  1  2947.99  2975
Na23 	21409.2 	0.139192  1  2521.57  3650
Na23 	21409.2 	0.14332  1  3423.8  2296
Na23 	21409.2 	0.106529  1  2801.3  3303
Na23 	21409.2 	0.138724  1  1723.74  4953
Na23 	21409.2 	0.152657  1  2096.45  4230
Na23 	21409.2 	0.110732  1  1293.86  5594
Na23 	21409.2 	0.118618  1  1884.68  4461
Na23 	21409.2 	0.2765  1  4110.99  1318
Na23 	21409.2 	0.115519  1  2205.72  4099
Na23 	21409.2 	0.388807  1  1202.57  5898
Na23 	21409.2 	0.12755  1  870.26  6263
Na23 	21409.2 	0.265479  1  4918.06  115
Na23 	21409.2 	0.329112  1  3895.81  1643
Na23 	21409.2 	0.477285  1  2872.98  3184
Na23 	21409.2 	0.188373  1  3918.47  1631
Na23 	21409.2 	0.108593  1  1584.58  5235
Na23 	21409.2 	0.165595  1  1284.71  5527
Na23 	21409.2 	0.143149  1  2045.41  4409
Na23 	21409.2 	0.15022  1  1250.37  5683
Na23 	21409.2 	0.284326  1  2595.86  3543
Na23 	21409.2 	0.151735  1  3201.62  2634
Na23 	21409.2 	0.110302  1  2792.5  3225
Na23 	21409.2 	0.138998  1  2774.85  3241
Na23 	21409.2 	0.11038  1  873.779  6250
Na23 	21409.2 	0.180912  1  3800.64  1815
Na23 	21409.2 	0.104491  1  4844.02  254
Na23 	21409.2 	0.146817  1  2355.88  3911
Na23 	21409.2 	0.21099  1  1207.28  5556
Na23 	21409.2 	0.825144  1  2352.15  3918
Na23 	21409.2 	0.147168  1  3589.65  2062
Na23 	21409.2 	0.123504  1  3140.23  2768
Na23 	21409.2 	0.138699  1  1980.99  4427
Na23 	21409.2 	0.354734  1  908.506  6243
Na23 	21409.2 	0.176092  1  1504.63  5318
Na23 	21409.2 	0.167435  1  1225.75  5775
Na23 	21409.2 	0.384239  1  3485.62  2171
Na23 	21409.2 	0.162651  1  1822.27  4783
Na23 	21409.2 	0.159342  1  2069.24  4458
Na23 	21409.2 	0.136764  1  1415.53  5345
Na23 	21409.2 	0.104997  1  1072.55  5959
Na23 	21409.2 	0.250443  1  942.167  6360
Na23 	21409.2 	0.103032  1  2529.97  3700
Na23 	21409.2 	0.119026  1  2322.31  3899
Na23 	21409.2 	0.150565  1  2830.34  3121
Na23 	21409.2 	0.471225  1  4460.15  774
Na23 	21409.2 	0.123138  1  1217.31  5608
Na23 	21409.2 	0.244708  1  2146.96  4350
Na23 	21409.2 	0.210711  1  4552.56  627
Na23 	21409.2 	0.10761  1  1010.43  6204
Na23 	21409.2 	0.118783  1  2397.27  3863
Na23 	21409.2 	0.214124  1  1296.06  5447
Na23 	21409.2 	0.137433  1  3755.64  1890
Na23 	21409.2 	0.102363  1  3341.74  2404
Na23 	21409.2 	0.117737  1  3982.88  1475
Na23 	21409.2 	0.251884  1  2476.27  3797
Na23 	21409.2 	0.1347  1  1436.04  5380
Na23 	21409.2 	0.160043  1  3544.6  2065
Na23 	21409.2 	0.256495  1  1469.08  5154
Na23 	21409.2 	0.134512  1  4447.54  812
Na23 	21409.2 	0.152588  1  1999.06  4495
Na23 	21409.2 	0.123859  1  4861.01  197
Na23 	21409.2 	0.14961  1  4944.21  69
Na23 	21409.2 	0.125287  1  998.564  6208
Na23 	21409.2 	0.155219  1  4056.97  1374
Na23 	21409.2 	0.123941  1  1099.25  5969
Na23 	21409.2 	0.16508  1  4396.34  887
Na23 	21409.2 	0.108781  1  3084.07  2771
Na23 	21409.2 	0.285416  1  1924.7  4481
Na23 	21409.2 	0.167494  1  3276.72  2520
Na23 	21409.2 	0.139447  1  1570.28  5103
Na23 	21409.2 	0.133464  1  3888.12  1626
Na23 	21409.2 	0.167384  1  2573.71  3609
Na23 	21409.2 	0.278469  1  4723.79  418
Na23 	21409.2 	0.102602  1  2842.79  3332
Na23 	21409.2 	0.104858  1  4667.15  517
Na23 	21409.2 	0.200372  1  1815.27  4724
Na23 	21409.2 	0.102482  1  4975.25  34
Na23 	21409.2 	0.119393  1  1109.85  5872
Na23 	21409.2 	0.753662  1  3563.99  2119
Na23 	21409.2 	0.158935  1  2749.79  3355
Na23 	21409.2 	0.138504  1  1256.62  5445
Na23 	21409.2 	0.224886  1  4771.99  342
Na23 	21409.2 	0.283742  1  2876.9  3132
Na23 	21409.2 	0.139058  1  4638.67  533
Na23 	21409.2 	0.174307  1  4415.52  849
Na23 	21409.2 	0.415361  1  1531.17  5026
Na23 	21409.2 	0.170916  1  1765.1  4928
Na23 	21409.2 	0.423739  1  1591.98  4988
Na23 	21409.2 	0.108297  1  2849.09  3212
Na23 	21409.2 	0.416235  1  2085.86  4313
Na23 	21409.2 	0.152329  1  1187.53  5689
Na23 	21409.2 	0.12738  1  3742.28  1841
Na23 	21409.2 	0.111405  1  3718.35  1856
Na23 	21409.2 	0.124704  1  1157.41  5825
Na23 	21409.2 	0.156631  1  4740.94  373
Na23 	21409.2 	0.112288  1  896.225  6483
Na23 	21409.2 	0.234656  1  2416.56  3797
Na23 	21409.2 	0.206649  1  2082.57  4322
Na23 	21409.2 	0.234491  1  2308.28  3968
Na23 	21409.2 	0.151615  1  1551.21  5069
Na23 	21409.2 	0.124284  1  3813.7  1779
Na23 	21409.2 	0.118482  1  1577.47  5045
Na23 	21409.2 	0.159577  1  1151.83  5676
Na23 	21409.2 	0.161255  1  3426.61  2343
Na23 	21409.2 	0.168401  1  4008.54  1519
Na23 	21409.2 	0.375748  1  2276.98  3915
Na23 	21409.2 	0.475829  1  3427.66  2317
Na23 	21409.2 	0.179997  1  2754.58  3311
Na23 	21409.2 	0.178502  1  2473.4  3738
Na23 	21409.2 	0.25497  1  3472.71  2201
Na23 	21409.2 	0.123496  1  3848.7  1690
Na23 	21409.2 	0.192082  1  1641.93  5011
Na23 	21409.2 	0.242938  1  3503.14  2186
Na23 	21409.2 	0.209235  1  1280.41  5711
Na23 	21409.2 	0.22495  1  3162.93  2709
Na23 	21409.2 	0.218617  1  2261.95  4035
Na23 	21409.2 	0.109825  1  1451.91  5334
Na23 	21409.2 	0.116609  1  3354.74  2485
Na23 	21409.2 	0.256959  1  1841.3  4557
Na23 	21409.2 	0.293661  1  2750.73  3303
Na23 	21409.2 	0.10951  1  2545.81  3651
Na23 	21409.2 	0.180977  1  2003.65  4413
Na23 	21409.2 	0.35432  1  3925.33  1570
Na23 	21409.2 	0.27914  1  4964.61  57
Na23 	21409.2 	0.134707  1  4087.03  1341
Na23 	21409.2 	0.125252  1  830.546  6360
Na23 	21409.2 	0.230262  1  1462.27  5319
Na23 	21409.2 	0.114873  1  2736.82  3348
Na23 	21409.2 	0.344222  1  1820.75  4619
Na23 	21409.2 	0.10366  1  966.06  6220
Na23 	21409.2 	0.20801  1  4988.87  23
Na23 	21409.2 	0.166744  1  3276.53  2565
Na23 	21409.2 	0.125275  1  3254.3  2576
Na23 	21409.2 	0.102581  1  2245.02  4026
Na23 	21409.2 	0.118603  1  1589.64  4906
Na23 	21409.2 	0.116575  1  4978.51  30
Na23 	21409.2 	0.161854  1  1497.77  5163
Na23 	21409.2 	0.20008  1  1116.64  5806
Na23 	21409.2 	0.259287  1  3056.58  2890
Na23 	21409.2 	0.113952  1  2233.43  4124
Na23 	21409.2 	0.112142  1  4886.89  188
Na23 	21409.2 	0.106227  1  4463.24  786
Na23 	21409.2 	0.166349  1  4415.41  864
Na23 	21409.2 	0.590482  1  4837.71  206
Na23 	21409.2 	0.179457  1  3272.54  2615
Na23 	21409.2 	0.605665  1  4854.65  214
Na23 	21409.2 	0.343693  1  1329.48  5686
Na23 	21409.2 	0.222749  1  1655.09  5086
Na23 	21409.2 	0.295979  1  4097.57  1318
Na23 	21409.2 	0.166904  1  1916.48  4471
Na23 	21409.2 	0.694185  1  1201.03  5749
Na23 	21409.2 	0.25325  1  2852.68  3166
Na23 	21409.2 	0.248883  1  2853.93  3132
Na23 	21409.2 	0.165023  1  3761.13  1805
Na23 	21409.2 	0.152186  1  2203.96  4074
Na23 	21409.2 	0.284179  1  1146.56  5748
Na23 	21409.2 	0.112202  1  3441.12  2293
Na23 	21409.2 	0.283083  1  2494.57  3712
Na23 	21409.2 	0.17994  1  3577.93  2066
Na23 	21409.2 	0.105768  1  4770.59  335
Na23 	21409.2 	0.245636  1  3769.63  1759
Na23 	21409.2 	0.160112  1  1205.83  5752
Na23 	21409.2 	0.183734  1  1051.92  6126
Na23 	21409.2 	0.113763  1  1313.33  5428
Na23 	21409.2 	0.131058  1  3502.64  2187
Na23 	21409.2 	0.132736  1  2208.19  4178
Na23 	21409.2 	0.184435  1  1796.22  4714
Na23 	21409.2 	0.118769  1  1106.22  5756
Na23 	21409.2 	0.112942  1  3159.18  2661
Na23 	21409.2 	1.13333  1  4812.1  258
Na23 	21409.2 	0.116973  1  4674.46  470
Na23 	21409.2 	0.104065  1  4015.45  1412
Na23 	21409.2 	0.242963  1  3606.88  2001
Na23 	21409.2 	0.207231  1  1843.24  4649
Na23 	21409.2 	0.262518  1  1416.18  5183
Na23 	21409.2 	0.217233  1  1681.82  4933
Na23 	21409.2 	0.128628  1  969.596  6354
Na23 	21409.2 	0.123169  1  2643.59  3472
Na23 	21409.2 	0.179376  1  1961.02  4549
Na23 	21409.2 	0.308462  1  3307.28  2464
Na23 	21409.2 	0.109078  1  2870.68  3223
Na23 	21409.2 	0.104665  1  4183.78  1170
Na23 	21409.2 	0.155658  1  4507.88  742
Na23 	21409.2 	0.267689  1  2085.4  4342
Na23 	21409.2 	0.122179  1  4492.16  787
Na23 	21409.2 	0.104347  1  4805.06  283
Na23 	21409.2 	0.64272  1  3828.82  1766
Na23 	21409.2 	0.207226  1  1339.97  5708
Na23 	21409.2 	0.123812  1  2349.93  3755
Na23 	21409.2 	0.148546  1  1263.66  5592
Na23 	21409.2 	0.582619  1  2669.54  3392
Na23 	21409.2 	0.999956  1  2050.73  4338
Na23 	21409.2 	0.369282  1  4794.38  299
Na23 	21409.2 	0.103317  1  2478.93  3749
Na23 	21409.2 	0.43568  1  4039.4  1449
Na23 	21409.2 	0.135865  1  1168.2  5806
Na23 	21409.2 	0.175814  1  2020.46  4394
Na23 	21409.2 	0.143411  1  1198.1  5745
Na23 	21409.2 	0.532475  1  1390.96  5526
Na23 	21409.2 	0.506965  1  4555.72  668
Na23 	21409.2 	0.383453  1  4500.75  728
Na23 	21409.2 	0.193435  1  3986.46  1401
Na23 	21409.2 	0.301436  1  4693.65  443
Na23 	21409.2 	0.111794  1  1270.08  5649
Na23 	21409.2 	0.153906  1  4249.46  1088
Na23 	21409.2 	0.278455  1  1674.09  4889
Na23 	21409.2 	0.246158  1  3483.03  2218
Na23 	21409.2 	0.11414  1  1557.42  5072
Na23 	21409.2 	0.121153  1  2734.75  3386
Na23 	21409.2 	0.17169  1  4911.55  120
Na23 	21409.2 	0.142059  1  1410.75  5342
Na23 	21409.2 	0.130975  1  4023.06  1458
Na23 	21409.2 	0.102906  1  3506.84  2254
Na23 	21409.2 	0.145154  1  4579.88  545
Na23 	21409.2 	0.10481  1  1564.63  5104
Na23 	21409.2 	0.258801  1  4504.65  788
Na23 	21409.2 	1.17245  1  1436.7  5371
Na23 	21409.2 	0.158731  1  4720.58  417
Na23 	21409.2 	0.106784  1  1769.18  4772
Na23 	21409.2 	0.286844  1  1310.81  5546
Na23 	21409.2 	0.337172  1  3582.4  2019
Na23 	21409.2 	0.108468  1  1105.75  5841
Na23 	21409.2 	0.122637  1  4613.19  585
Na23 	21409.2 	0.141123  1  3502.76  2193
Na23 	21409.2 	0.13109  1  966.228  6092
Na23 	21409.2 	0.390837  1  3236.97  2589
Na23 	21409.2 	0.135441  1  3129.11  2810
Na23 	21409.2 	0.158263  1  1506.38  5208
Na23 	21409.2 	0.125375  1  3333.21  2414
Na23 	21409.2 	0.13854  1  2250.43  4007
Na23 	21409.2 	0.36071  1  4199.21  1186
Na23 	21409.2 	0.454287  1  2568.26  3570
Na23 	21409.2 	0.249864  1  2406.81  3825
Na23 	21409.2 	0.151246  1  1239.91  5587
Na23 	21409.2 	0.167273  1  2491.86  3834
Na23 	21409.2 	0.103128  1  3664.46  1871
Na23 	21409.2 	0.186611  1  2062.24  4346
Na23 	21409.2 	0.166151  1  4947.15  77
Na23 	21409.2 	0.103398  1  4077.93  1367
Na23 	21409.2 	0.10492  1  916.979  6303
Na23 	21409.2 	0.159144  1  3079.36  2856
Na23 	21409.2 	0.129941  1  3273.83  2483
Na23 	21409.2 	0.116533  1  2877.51  3072
Na23 	21409.2 	0.111167  1  1366.4  5418
Na23 	21409.2 	0.151281  1  1943.46  4522
Na23 	21409.2 	0.227146  1  3682.37  1850
Na23 	21409.2 	0.265632  1  4706.57  405
Na23 	21409.2 	0.105359  1  3202.85  2645
Na23 	21409.2 	0.235458  1  4820.06  281
Na23 	21409.2 	0.132577  1  4584.98  592
Na23 	21409.2 	0.156833  1  2266.21  4045
Na23 	21409.2 	0.236573  1  1995.39  4372
Na23 	21409.2 	0.146541  1  1971.56  4590
Na23 	21409.2 	0.143447  1  4664.07  491
Na23 	21409.2 	0.111381  1  3203.49  2660
Na23 	21409.2 	0.214163  1  1862.21  4585
Na23 	21409.2 	0.168387  1  1484.17  5259
Na23 	21409.2 	0.215448  1  3219.83  2597
Na23 	21409.2 	0.114674  1  1078.42  5821
Na23 	21409.2 	0.152626  1  3085.92  2860
Na23 	21409.2 	0.1534  1  2710.35  3387
Na23 	21409.2 	0.113498  1  1007.19  5975
Na23 	21409.2 	0.262732  1  2928.49  3013
Na23 	21409.2 	0.150226  1  3104.03  2788
Na23 	21409.2 	0.199436  1  4411.55  842
Na23 	21409.2 	0.360735  1  2458.36  3784
Na23 	21409.2 	0.149051  1  1864.06  4735
Na23 	21409.2 	0.126516  1  1296.33  5864
Na23 	21409.2 	0.128901  1  2113.55  4266
Na23 	21409.2 	0.146633  1  1964.8  4498
Na23 	21409.2 	0.153008  1  2992.26  2957
Na23 	21409.2 	0.114125  1  3921.15  1583
Na23 	21409.2 	0.127714  1  4808.37  264
Na23 	21409.2 	0.105176  1  4121.21  1281
Na23 	21409.2 	0.252563  1  1758.62  4690
Na23 	21409.2 	0.534829  1  1663.09  4821
Na23 	21409.2 	0.1038  1  4209.61  1172
Na23 	21409.2 	0.260438  1  1056.46  5811
Na23 	21409.2 	0.250949  1  3549.65  2109
Na23 	21409.2 	0.198056  1  1560.94  5181
Na23 	21409.2 	0.145411  1  2091.62  4416
Na23 	21409.2 	0.113065  1  662.733  6684
Na23 	21409.2 	0.140449  1  4659.8  516
Na23 	21409.2 	0.141979  1  2822.42  3268
Na23 	21409.2 	0.19957  1  4079.37  1447
Na23 	21409.2 	0.121584  1  1013.02  6210
Na23 	21409.2 	0.168983  1  1255.06  5528
Na23 	21409.2 	0.111433  1  3069.72  2852
Na23 	21409.2 	0.118555  1  2776.45  3300
Na23 	21409.2 	0.192949  1  3683.73  1981
Na23 	21409.2 	0.11187  1  912.289  6279
Na23 	21409.2 	0.178143  1  4506.65  764
Na23 	21409.2 	0.251443  1  1305.64  5556
Na23 	21409.2 	0.104144  1  878.405  6288
Na23 	21409.2 	0.107305  1  3525.08  2154
Na23 	21409.2 	0.123211  1  2181.3  4195
Na23 	21409.2 	0.101819  1  3974.62  1418
Na23 	21409.2 	0.119973  1  1571.07  5064
Na23 	21409.2 	0.140173  1  2553.07  3649
Na23 	21409.2 	0.194146  1  863.981  6540
Na23 	21409.2 	0.110036  1  4915.77  134
Na23 	21409.2 	0.245162  1  1044.58  6062
Na23 	21409.2 	0.126315  1  3811.3  1758
Na23 	21409.2 	0.117056  1  1603.64  5089
Na23 	21409.2 	0.12244  1  4739.34  369
Na23 	21409.2 	0.308064  1  3935.69  1580
Na23 	21409.2 	0.296433  1  2980.28  2991
Na23 	21409.2 	0.140212  1  1344.19  5570
Na23 	21409.2 	0.253193  1  2239.08  3984
Na23 	21409.2 	0.187878  1  2138.04  4107
Na23 	21409.2 	0.111698  1  3291.87  2488
Na23 	21409.2 	0.262325  1  3072.83  2859
Na23 	21409.2 	0.255157  1  3398.87  2345
Na23 	21409.2 	0.196992  1  4090.33  1363
Na23 	21409.2 	0.148464  1  1524.28  5118
Na23 	21409.2 	0.137764  1  4068.51  1311
Na23 	21409.2 	0.117219  1  1538.46  5211
Na23 	21409.2 	0.153312  1  923.954  6119
Na23 	21409.2 	0.157311  1  1153.65  5988
Na23 	21409.2 	0.103707  1  2120.72  4172
Na23 	21409.2 	0.102729  1  2266.51  4066
Na23 	21409.2 	0.303892  1  4173.04  1225
Na23 	21409.2 	0.142626  1  2956.49  3060
Na23 	21409.2 	0.210234  1  1860.04  4696
Na23 	21409.2 	0.367407  1  2596.45  3474
Na23 	21409.2 	0.187342  1  2313.32  3931
Na23 	21409.2 	0.125119  1  2890.52  3061
Na23 	21409.2 	0.548645  1  2987.33  3072
Na23 	21409.2 	0.2432  1  1809.18  4723
Na23 	21409.2 	0.108262  1  1675.33  5104
Na23 	21409.2 	0.132918  1  4407.89  839
Na23 	21409.2 	0.11698  1  1031.77  6151
Na23 	21409.2 	0.217066  1  1379.36  5475
Na23 	21409.2 	0.276332  1  3736.44  1856
Na23 	21409.2 	0.164911  1  1321.87  5552
Na23 	21409.2 	0.10597  1  2887.21  3037
Na23 	21409.2 	0.109016  1  1810.6  4727
Na23 	21409.2 	0.23585  1  900.202  6217
Na23 	21409.2 	0.134144  1  4138.05  1247
Na23 	21409.2 	0.140171  1  2223.27  4046
Na23 	21409.2 	0.120835  1  4527.41  726
Na23 	21409.2 	0.136089  1  2041.59  4454
Na23 	21409.2 	0.338832  1  4148.11  1248
Na23 	21409.2 	0.32647  1  2071.99  4440
Na23 	21409.2 	0.149889  1  2077.99  4326
Na23 	21409.2 	0.108899  1  3852.59  1751
Na23 	21409.2 	0.13346  1  3902.76  1579
Na23 	21409.2 	0.246037  1  984.793  6037
Na23 	21409.2 	0.235163  1  4788.26  337
