Na23 	21409.2 	0.110343  1  1383.52  5434
Na23 	21409.2 	0.106854  1  3726.79  1857
Na23 	21409.2 	0.109283  1  89.7799  7033
Na23 	21409.2 	0.302702  1  4342.88  958
Na23 	21409.2 	0.230205  1  -1558.55  9699
Na23 	21409.2 	0.130428  1  2229.26  4052
Na23 	21409.2 	0.302097  1  -1045.21  8908
Na23 	21409.2 	0.104865  1  474.876  6458
Na23 	21409.2 	0.216058  1  954.381  5903
Na23 	21409.2 	0.137839  1  1594.46  4827
Na23 	21409.2 	0.179977  1  1095.27  5770
Na23 	21409.2 	0.119435  1  1334.25  5253
Na23 	21409.2 	0.196659  1  3131  2729
Na23 	21409.2 	0.32463  1  -739.548  8304
Na23 	21409.2 	0.141419  1  3009.92  2841
Na23 	21409.2 	0.182149  1  1015.65  5797
Na23 	21409.2 	0.56399  1  4324.64  977
Na23 	21409.2 	0.125137  1  -767.247  8442
Na23 	21409.2 	0.194125  1  1074.39  5917
Na23 	21409.2 	0.133587  1  -332.582  7653
Na23 	21409.2 	0.10477  1  1435.88  5227
Na23 	21409.2 	0.452711  1  -3212.35  12022
Na23 	21409.2 	0.129727  1  1201.86  5476
Na23 	21409.2 	0.251793  1  -1417.98  9353
Na23 	21409.2 	0.117485  1  -1638.84  9712
Na23 	21409.2 	0.143266  1  2800.51  3175
Na23 	21409.2 	0.143531  1  367.522  6691
Na23 	21409.2 	0.122906  1  -4618.68  14201
Na23 	21409.2 	0.1498  1  -1352.11  9238
Na23 	21409.2 	0.13447  1  -4297.06  13386
Na23 	21409.2 	0.155205  1  637.799  6490
Na23 	21409.2 	0.221626  1  3215.83  2615
Na23 	21409.2 	0.691427  1  -1000.6  8781
Na23 	21409.2 	0.194906  1  -1703.83  9927
Na23 	21409.2 	0.258382  1  2984.53  2905
Na23 	21409.2 	0.167323  1  -26.6944  7304
Na23 	21409.2 	0.160153  1  769.08  6241
Na23 	21409.2 	0.317614  1  -3517.87  12378
Na23 	21409.2 	0.427446  1  751.271  6015
Na23 	21409.2 	0.281987  1  -2707.28  11206
Na23 	21409.2 	0.120339  1  4971.54  50
Na23 	21409.2 	0.278209  1  4925.09  119
Na23 	21409.2 	0.106278  1  953.659  5929
Na23 	21409.2 	0.288302  1  1533.93  5102
Na23 	21409.2 	0.140631  1  1260.96  5398
Na23 	21409.2 	0.135885  1  -3038.03  11888
Na23 	21409.2 	0.128559  1  -1476.33  9351
Na23 	21409.2 	5.62657  1  -4472.18  13824
Na23 	21409.2 	0.108048  1  1131.14  5604
Na23 	21409.2 	0.104086  1  -717.423  8264
Na23 	21409.2 	0.103627  1  4102.18  1321
Na23 	21409.2 	0.207556  1  1587.46  4871
Na23 	21409.2 	0.479807  1  2069.15  4290
Na23 	21409.2 	0.183776  1  -4451.79  13826
Na23 	21409.2 	0.11264  1  2375.07  3772
Na23 	21409.2 	0.2429  1  2182.19  4108
Na23 	21409.2 	0.22363  1  1094.12  5763
Na23 	21409.2 	0.112749  1  3698.16  1972
Na23 	21409.2 	0.215424  1  3577.91  2012
Na23 	21409.2 	0.412599  1  3883.81  1629
Na23 	21409.2 	0.381983  1  2829.79  3138
Na23 	21409.2 	0.1375  1  2878.09  3053
Na23 	21409.2 	0.103815  1  -1184.2  9112
Na23 	21409.2 	0.315794  1  2260.29  4018
Na23 	21409.2 	0.119122  1  4571.96  646
Na23 	21409.2 	0.127612  1  -4466.18  13828
Na23 	21409.2 	0.232741  1  337.433  6867
Na23 	21409.2 	0.142346  1  2086.74  4246
Na23 	21409.2 	0.182809  1  -4088.67  13328
Na23 	21409.2 	0.111575  1  -481.485  8066
Na23 	21409.2 	0.12803  1  1980.49  4409
Na23 	21409.2 	0.107817  1  4674.9  486
Na23 	21409.2 	0.647639  1  850.475  6042
Na23 	21409.2 	0.14992  1  -2599.86  10978
Na23 	21409.2 	0.300671  1  -1588.34  9520
Na23 	21409.2 	0.399683  1  4908.34  159
Na23 	21409.2 	0.157197  1  -606.567  8145
Na23 	21409.2 	0.131968  1  719.985  6172
Na23 	21409.2 	0.131533  1  2999  2970
Na23 	21409.2 	0.21033  1  -774.104  8516
Na23 	21409.2 	0.12675  1  -4044.12  13387
Na23 	21409.2 	0.101538  1  -4369.76  13640
Na23 	21409.2 	0.112373  1  1753.97  4747
Na23 	21409.2 	0.142008  1  1552.93  5036
Na23 	21409.2 	0.221666  1  -153.279  7391
Na23 	21409.2 	0.115298  1  -3215.64  11965
Na23 	21409.2 	0.103936  1  -4754.32  14257
Na23 	21409.2 	0.255119  1  -3904.72  13245
Na23 	21409.2 	0.109955  1  -665.882  8259
Na23 	21409.2 	0.155062  1  1953.3  4484
Na23 	21409.2 	0.169176  1  -1960.93  10069
Na23 	21409.2 	0.342697  1  687.491  6320
Na23 	21409.2 	0.145134  1  4494.7  716
Na23 	21409.2 	0.161295  1  3847.45  1757
Na23 	21409.2 	0.202605  1  3963.88  1547
Na23 	21409.2 	0.188357  1  3155.13  2787
Na23 	21409.2 	0.184978  1  -2691.74  11164
Na23 	21409.2 	0.147105  1  4932.44  104
Na23 	21409.2 	0.121955  1  831.214  6137
Na23 	21409.2 	0.162047  1  -1843.86  9879
Na23 	21409.2 	0.133758  1  2784.24  3334
Na23 	21409.2 	0.139581  1  -3051.97  11989
Na23 	21409.2 	0.129591  1  -2380.47  10775
Na23 	21409.2 	0.156058  1  2360.16  3868
Na23 	21409.2 	0.182611  1  4541.19  716
Na23 	21409.2 	0.117566  1  4193.01  1188
Na23 	21409.2 	0.151679  1  3308.15  2467
Na23 	21409.2 	0.93353  1  609.457  6431
Na23 	21409.2 	0.204477  1  -1081.03  8891
Na23 	21409.2 	0.131888  1  -12.6604  7268
Na23 	21409.2 	0.141676  1  -864.938  8686
Na23 	21409.2 	0.47561  1  1756.44  4769
Na23 	21409.2 	0.11153  1  4091.24  1365
Na23 	21409.2 	0.116899  1  -3389.71  12291
Na23 	21409.2 	0.160079  1  1756.82  4768
Na23 	21409.2 	0.21583  1  4350.06  900
Na23 	21409.2 	0.414702  1  3704.2  1831
Na23 	21409.2 	0.227748  1  -1028.24  8685
Na23 	21409.2 	0.366011  1  -2629.78  11091
Na23 	21409.2 	0.101938  1  3513.66  2144
Na23 	21409.2 	0.143099  1  3743.18  1784
Na23 	21409.2 	0.189665  1  3343.68  2377
Na23 	21409.2 	0.143763  1  896.675  6005
Na23 	21409.2 	0.112205  1  -3269.16  12229
Na23 	21409.2 	0.121653  1  -3921.64  12973
Na23 	21409.2 	0.17172  1  1925.79  4550
Na23 	21409.2 	0.141283  1  1014.26  5775
Na23 	21409.2 	0.228852  1  2792.08  3262
Na23 	21409.2 	0.192073  1  -3602.83  12547
Na23 	21409.2 	0.150968  1  3539.9  2155
Na23 	21409.2 	0.126841  1  479.191  6600
Na23 	21409.2 	0.117236  1  2386.14  3855
Na23 	21409.2 	0.110373  1  -1144.09  8993
Na23 	21409.2 	0.175225  1  2935.2  3068
Na23 	21409.2 	0.13588  1  1486.92  5026
Na23 	21409.2 	0.545915  1  -1560.05  9765
Na23 	21409.2 	0.528071  1  3878.94  1598
Na23 	21409.2 	0.202638  1  -1710.03  9788
Na23 	21409.2 	0.206733  1  2668.83  3402
Na23 	21409.2 	0.173286  1  -3136.33  11998
Na23 	21409.2 	0.261332  1  -1855  10025
Na23 	21409.2 	0.214201  1  908.703  5897
Na23 	21409.2 	0.149382  1  4925.82  129
Na23 	21409.2 	0.186354  1  -1660.19  9740
Na23 	21409.2 	0.135129  1  -4996.52  14613
Na23 	21409.2 	0.19126  1  868.647  6074
Na23 	21409.2 	0.118253  1  -892.892  8579
Na23 	21409.2 	0.493359  1  -653.726  8063
Na23 	21409.2 	0.379024  1  437.429  6673
Na23 	21409.2 	0.134209  1  3778.53  1691
Na23 	21409.2 	0.441348  1  191.843  6969
Na23 	21409.2 	0.145241  1  -726.277  8503
Na23 	21409.2 	0.206991  1  -418.624  7954
Na23 	21409.2 	17.3156  1  -3445.73  12539
Na23 	21409.2 	0.257653  1  4189.46  1173
Na23 	21409.2 	0.106845  1  -3781.73  12720
Na23 	21409.2 	0.296933  1  -3535.08  12343
Na23 	21409.2 	0.24375  1  -3265.59  12038
Na23 	21409.2 	0.121704  1  3527.12  2186
Na23 	21409.2 	0.190707  1  -4196.11  13432
Na23 	21409.2 	0.350857  1  -3621.9  12488
Na23 	21409.2 	0.235796  1  -2145.75  10377
Na23 	21409.2 	0.284665  1  2635.8  3570
Na23 	21409.2 	0.163548  1  -3207.79  12109
Na23 	21409.2 	0.108923  1  -971.039  8588
Na23 	21409.2 	0.22778  1  -3476.49  12308
Na23 	21409.2 	0.105063  1  -2860.52  11644
Na23 	21409.2 	0.201438  1  4960.86  56
Na23 	21409.2 	0.144265  1  3934.53  1613
Na23 	21409.2 	0.172861  1  -3602.55  12459
Na23 	21409.2 	0.116016  1  3491.54  2210
Na23 	21409.2 	0.112271  1  -3350.81  12219
Na23 	21409.2 	0.107161  1  -838.36  8442
Na23 	21409.2 	0.177227  1  936.866  5852
Na23 	21409.2 	0.123598  1  1151.62  5665
Na23 	21409.2 	0.119236  1  4407.43  865
Na23 	21409.2 	0.26476  1  779.049  6109
Na23 	21409.2 	0.286603  1  2083.02  4242
Na23 	21409.2 	0.352068  1  4173.94  1209
Na23 	21409.2 	0.161641  1  1471.87  5093
Na23 	21409.2 	0.106594  1  -3234.67  12053
Na23 	21409.2 	0.1724  1  -4238.39  13500
Na23 	21409.2 	0.132525  1  3099.18  2853
Na23 	21409.2 	0.538655  1  352.449  6802
Na23 	21409.2 	0.102005  1  -3177.65  11973
Na23 	21409.2 	0.105347  1  -2954.97  11500
Na23 	21409.2 	0.10628  1  3823.59  1714
Na23 	21409.2 	0.154945  1  4311.82  999
Na23 	21409.2 	0.204251  1  -406.938  7744
Na23 	21409.2 	0.177734  1  -2258.11  10522
Na23 	21409.2 	0.107273  1  2840.17  3129
Na23 	21409.2 	0.201337  1  1170.6  5502
Na23 	21409.2 	0.301012  1  -4871.49  14502
Na23 	21409.2 	0.122121  1  2612.05  3353
Na23 	21409.2 	0.303054  1  103.363  7055
Na23 	21409.2 	0.12778  1  1545.07  4926
Na23 	21409.2 	0.112381  1  4977.97  40
Na23 	21409.2 	0.114372  1  340.797  6862
Na23 	21409.2 	0.139507  1  -4253.09  13355
Na23 	21409.2 	0.309593  1  -3529.79  12481
Na23 	21409.2 	0.22923  1  2018.67  4398
Na23 	21409.2 	0.137622  1  -991.719  8636
Na23 	21409.2 	0.110772  1  3447.75  2375
Na23 	21409.2 	0.141788  1  3026.93  2902
Na23 	21409.2 	0.1965  1  -1551.15  9524
Na23 	21409.2 	0.111527  1  3599.56  2065
Na23 	21409.2 	0.139078  1  1147.18  5768
Na23 	21409.2 	0.746586  1  1938.91  4478
Na23 	21409.2 	0.250226  1  -330.342  7757
Na23 	21409.2 	0.113438  1  177.566  7162
Na23 	21409.2 	0.107057  1  4020.41  1381
Na23 	21409.2 	0.247509  1  -880.471  8743
Na23 	21409.2 	2.47968  1  1515.01  5043
Na23 	21409.2 	0.39577  1  1481.14  5264
Na23 	21409.2 	0.815065  1  4427.11  846
Na23 	21409.2 	0.160632  1  2039.95  4396
Na23 	21409.2 	0.120554  1  -2676.79  11025
Na23 	21409.2 	0.1417  1  3124.35  2734
Na23 	21409.2 	0.315835  1  1206.01  5473
Na23 	21409.2 	0.10867  1  -583.332  8270
Na23 	21409.2 	0.157832  1  3561.47  2188
Na23 	21409.2 	0.103252  1  1343.75  5360
Na23 	21409.2 	0.149733  1  3535.5  2119
Na23 	21409.2 	0.113256  1  1087.85  5762
Na23 	21409.2 	0.155409  1  2283.42  3988
Na23 	21409.2 	0.519999  1  -2953.26  11627
Na23 	21409.2 	0.103124  1  -2509.38  10837
Na23 	21409.2 	0.109617  1  -4211.07  13493
Na23 	21409.2 	0.102788  1  -328.07  7737
Na23 	21409.2 	1.0025  1  3731.51  1894
Na23 	21409.2 	0.234898  1  -4197.12  13500
Na23 	21409.2 	0.174851  1  2795.2  3212
Na23 	21409.2 	0.194315  1  2659.78  3387
Na23 	21409.2 	0.214297  1  -404.933  7826
Na23 	21409.2 	0.101983  1  -629.637  8273
Na23 	21409.2 	0.192682  1  -3079.41  11794
Na23 	21409.2 	0.110271  1  -1485.01  9425
Na23 	21409.2 	0.13011  1  -3650.61  12611
Na23 	21409.2 	0.350361  1  -4906.97  14478
Na23 	21409.2 	0.351999  1  1010.88  5664
Na23 	21409.2 	0.106555  1  -2013.46  10251
Na23 	21409.2 	0.383662  1  -450.994  8032
Na23 	21409.2 	0.133619  1  -508.874  7997
Na23 	21409.2 	0.108359  1  -3100.52  11736
Na23 	21409.2 	0.156532  1  3986.68  1502
Na23 	21409.2 	0.112205  1  3423.94  2325
Na23 	21409.2 	0.311839  1  3554.36  2091
Na23 	21409.2 	0.110662  1  4114.84  1299
Na23 	21409.2 	0.129895  1  2760.71  3303
Na23 	21409.2 	0.110083  1  -780.873  8241
Na23 	21409.2 	0.196615  1  -2239.54  10523
Na23 	21409.2 	0.103177  1  -3301.66  12112
Na23 	21409.2 	0.15162  1  -1523.58  9609
Na23 	21409.2 	0.135158  1  1140  5615
Na23 	21409.2 	0.102002  1  247.811  7037
Na23 	21409.2 	0.256713  1  -2494.51  10857
Na23 	21409.2 	0.12403  1  -4859.9  14388
Na23 	21409.2 	0.162301  1  4605.9  582
Na23 	21409.2 	0.124522  1  -1804.91  9824
Na23 	21409.2 	0.168507  1  -4735.39  14348
Na23 	21409.2 	1.49436  1  -2941.83  11721
Na23 	21409.2 	0.166009  1  3762.53  1815
Na23 	21409.2 	0.175721  1  198.26  7088
Na23 	21409.2 	0.53317  1  2986.69  2909
Na23 	21409.2 	0.13596  1  -3831.79  12877
Na23 	21409.2 	0.171062  1  -2425.67  10696
Na23 	21409.2 	0.113968  1  -2254.98  10678
Na23 	21409.2 	0.146383  1  2952.19  2957
Na23 	21409.2 	0.132744  1  -2165.48  10602
Na23 	21409.2 	0.116623  1  1797  4596
Na23 	21409.2 	0.174276  1  287.634  6682
Na23 	21409.2 	0.162822  1  -2908.48  11532
Na23 	21409.2 	0.163306  1  -1633.9  9848
Na23 	21409.2 	0.289069  1  -2575.77  11258
Na23 	21409.2 	0.377974  1  -1498.87  9586
Na23 	21409.2 	0.120513  1  325.083  6819
Na23 	21409.2 	0.137787  1  3984.5  1430
Na23 	21409.2 	0.126253  1  1816.15  4711
Na23 	21409.2 	0.101892  1  4848.64  226
Na23 	21409.2 	0.13763  1  2800.37  3317
Na23 	21409.2 	0.111331  1  -4287.96  13489
Na23 	21409.2 	0.106954  1  4874.86  181
Na23 	21409.2 	0.140496  1  949.636  5920
Na23 	21409.2 	0.127032  1  1080.54  5747
Na23 	21409.2 	0.116009  1  3653.88  1938
Na23 	21409.2 	0.230936  1  1936.04  4575
Na23 	21409.2 	0.123151  1  -2992.73  11731
Na23 	21409.2 	0.386329  1  1345.94  5359
Na23 	21409.2 	0.111938  1  -4596.57  13897
Na23 	21409.2 	0.11987  1  437.343  6716
Na23 	21409.2 	0.137283  1  -4363.43  13818
Na23 	21409.2 	0.12388  1  1947.15  4504
Na23 	21409.2 	0.116947  1  4863.18  205
Na23 	21409.2 	0.286888  1  -546.864  8094
Na23 	21409.2 	0.260769  1  2289.77  3894
Na23 	21409.2 	0.114014  1  2972.98  3062
Na23 	21409.2 	0.310087  1  2800.94  3192
Na23 	21409.2 	0.138125  1  2519.69  3636
Na23 	21409.2 	0.245751  1  4274.67  1043
Na23 	21409.2 	0.147396  1  -1420.91  9296
Na23 	21409.2 	0.114487  1  1039.29  5918
Na23 	21409.2 	0.131515  1  -4674.48  14276
Na23 	21409.2 	0.11868  1  -1241.31  9001
Na23 	21409.2 	0.113552  1  -4687.31  14042
Na23 	21409.2 	0.116495  1  3963.08  1558
Na23 	21409.2 	0.153874  1  3894.83  1546
Na23 	21409.2 	0.183908  1  136.412  7119
Na23 	21409.2 	0.105161  1  -3531.03  12482
Na23 	21409.2 	0.589972  1  4155.31  1247
Na23 	21409.2 	0.192146  1  -2751.68  11224
Na23 	21409.2 	0.10523  1  -3364.85  12088
Na23 	21409.2 	0.415832  1  -116.141  7407
Na23 	21409.2 	0.810813  1  1700.91  4813
Na23 	21409.2 	0.172907  1  1.28519  7249
Na23 	21409.2 	0.240393  1  1770.5  4656
Na23 	21409.2 	0.146433  1  -2243.13  10467
Na23 	21409.2 	0.17771  1  -1782.73  9935
Na23 	21409.2 	0.167853  1  1391.96  5336
Na23 	21409.2 	0.478558  1  2684.03  3348
Na23 	21409.2 	0.427882  1  -930.407  8538
Na23 	21409.2 	0.2439  1  -2884.41  11593
Na23 	21409.2 	0.328583  1  2999.52  2847
Na23 	21409.2 	0.315897  1  4290.75  1078
Na23 	21409.2 	0.107765  1  1508.29  4985
Na23 	21409.2 	0.15781  1  2141.96  4126
Na23 	21409.2 	0.218731  1  2940.03  2996
Na23 	21409.2 	0.151046  1  3946.59  1565
Na23 	21409.2 	0.10327  1  -133.539  7450
Na23 	21409.2 	0.12249  1  155.444  6986
Na23 	21409.2 	0.357898  1  -3362.03  12061
Na23 	21409.2 	0.156187  1  -4620.23  14124
Na23 	21409.2 	0.11139  1  1686.04  4736
Na23 	21409.2 	0.34906  1  3400.02  2282
Na23 	21409.2 	0.104143  1  -3743.42  12711
Na23 	21409.2 	0.134358  1  4778.09  323
Na23 	21409.2 	0.21828  1  -4154.35  13497
Na23 	21409.2 	0.147201  1  3186.42  2640
Na23 	21409.2 	0.19245  1  -798.306  8508
Na23 	21409.2 	0.102993  1  -4211.52  13644
Na23 	21409.2 	0.102213  1  -2771.89  11464
Na23 	21409.2 	0.201819  1  -1717.64  9859
Na23 	21409.2 	0.13003  1  4514.18  704
Na23 	21409.2 	0.128396  1  -3985.95  13103
Na23 	21409.2 	0.180036  1  4216.66  1167
Na23 	21409.2 	0.221113  1  4908.04  131
Na23 	21409.2 	0.116177  1  285.375  6810
Na23 	21409.2 	0.26742  1  3033.38  2799
Na23 	21409.2 	0.790145  1  1568.6  4996
Na23 	21409.2 	0.102186  1  -4126.49  13421
Na23 	21409.2 	0.102426  1  698.066  6268
Na23 	21409.2 	0.150737  1  557.573  6569
Na23 	21409.2 	0.404226  1  -2608.08  10970
Na23 	21409.2 	0.20563  1  1826.03  4623
Na23 	21409.2 	0.441494  1  2832.08  3130
Na23 	21409.2 	0.156079  1  4302.81  987
Na23 	21409.2 	0.247669  1  3544.27  2092
Na23 	21409.2 	0.103817  1  3646.27  2010
Na23 	21409.2 	0.223119  1  -24.8501  7353
Na23 	21409.2 	0.14526  1  3186.98  2577
Na23 	21409.2 	1.8502  1  -4403.55  13775
Na23 	21409.2 	0.107529  1  3647.89  1972
Na23 	21409.2 	0.113253  1  463.298  6563
Na23 	21409.2 	0.120724  1  218.481  6855
Na23 	21409.2 	0.390975  1  2476.41  3620
Na23 	21409.2 	0.11681  1  4348.75  910
Na23 	21409.2 	0.132467  1  -1551.33  9414
Na23 	21409.2 	0.280498  1  -2490.78  10755
Na23 	21409.2 	0.181187  1  -785.234  8339
Na23 	21409.2 	0.13269  1  -2256.41  10617
Na23 	21409.2 	0.244389  1  -4686.34  14240
Na23 	21409.2 	0.212731  1  3970.06  1497
Na23 	21409.2 	0.133465  1  -4835.28  14424
Na23 	21409.2 	0.129927  1  -4281.1  13548
Na23 	21409.2 	0.298861  1  2524.02  3669
Na23 	21409.2 	0.154629  1  4900.37  155
Na23 	21409.2 	0.122515  1  -4650.82  13921
Na23 	21409.2 	0.173725  1  2001.91  4282
Na23 	21409.2 	0.115475  1  1927.79  4454
Na23 	21409.2 	0.13359  1  -1947.23  10226
Na23 	21409.2 	0.200863  1  -3469.03  12500
Na23 	21409.2 	0.25741  1  120.256  7188
Na23 	21409.2 	0.312341  1  1082.34  5844
Na23 	21409.2 	0.1324  1  -2340.01  10858
Na23 	21409.2 	0.25808  1  -2103.35  10494
Na23 	21409.2 	0.117167  1  1712.12  4886
Na23 	21409.2 	0.178179  1  -4876.99  14514
Na23 	21409.2 	0.126735  1  1307.28  5313
Na23 	21409.2 	0.111964  1  -2132.97  10455
Na23 	21409.2 	0.280323  1  1869.9  4617
Na23 	21409.2 	0.206381  1  3698.64  1863
Na23 	21409.2 	0.160021  1  854.135  6140
Na23 	21409.2 	0.129391  1  4514.13  714
Na23 	21409.2 	0.132936  1  -1607.75  9605
Na23 	21409.2 	0.101662  1  -4840.16  14401
Na23 	21409.2 	0.163218  1  1964.71  4380
Na23 	21409.2 	0.109989  1  1441.34  5150
Na23 	21409.2 	0.232535  1  2728.05  3265
Na23 	21409.2 	0.143336  1  3144.6  2766
Na23 	21409.2 	0.116762  1  2770.68  3180
Na23 	21409.2 	0.102243  1  1885.83  4472
Na23 	21409.2 	0.122203  1  -2700.36  11326
Na23 	21409.2 	0.12083  1  -3466.79  12424
Na23 	21409.2 	0.226554  1  699.322  6179
Na23 	21409.2 	0.146588  1  -577.274  8144
Na23 	21409.2 	0.101536  1  -2771.48  11493
Na23 	21409.2 	0.139638  1  4084.98  1297
Na23 	21409.2 	0.218137  1  4644.91  523
Na23 	21409.2 	0.250177  1  -3637.73  12682
Na23 	21409.2 	0.232234  1  -896.043  8784
Na23 	21409.2 	0.115358  1  2295.02  3885
Na23 	21409.2 	0.355321  1  -3522.85  12614
Na23 	21409.2 	0.40536  1  -203.986  7613
Na23 	21409.2 	0.383249  1  -846.217  8578
Na23 	21409.2 	0.279753  1  2944.1  3028
Na23 	21409.2 	0.191677  1  756.56  6162
Na23 	21409.2 	0.1099  1  2180.32  4133
Na23 	21409.2 	0.23865  1  765.958  6069
Na23 	21409.2 	0.125138  1  -538.576  8000
Na23 	21409.2 	0.207508  1  -4665.19  14225
Na23 	21409.2 	0.125536  1  181.986  7120
Na23 	21409.2 	0.11267  1  -2316.63  10537
Na23 	21409.2 	0.293728  1  -1332.61  9283
Na23 	21409.2 	0.174306  1  854.937  5965
Na23 	21409.2 	0.475831  1  1111.99  5702
Na23 	21409.2 	0.11382  1  -1283.57  9263
Na23 	21409.2 	0.107424  1  677.042  6355
Na23 	21409.2 	0.11521  1  -259.83  7669
Na23 	21409.2 	0.249595  1  370.13  6835
Na23 	21409.2 	0.131985  1  -1617.55  9615
Na23 	21409.2 	0.718852  1  -735.646  8381
Na23 	21409.2 	0.132018  1  -2923.99  11646
Na23 	21409.2 	0.162365  1  2945.06  3018
Na23 	21409.2 	0.12176  1  3960.44  1503
Na23 	21409.2 	0.586642  1  -2552.54  10909
Na23 	21409.2 	0.375354  1  4795.86  270
Na23 	21409.2 	0.169971  1  -3496.37  12497
Na23 	21409.2 	0.215564  1  -157.728  7472
Na23 	21409.2 	0.165042  1  725.159  6193
Na23 	21409.2 	0.111348  1  4612.45  575
Na23 	21409.2 	0.135436  1  1091.56  5685
Na23 	21409.2 	0.131708  1  -4812.39  14308
Na23 	21409.2 	0.122741  1  1702.88  4808
Na23 	21409.2 	0.120162  1  4610.44  611
Na23 	21409.2 	0.182261  1  -2849.5  11534
Na23 	21409.2 	0.182641  1  1672.2  4906
Na23 	21409.2 	0.12874  1  4305.94  1015
Na23 	21409.2 	0.207942  1  2564.78  3470
Na23 	21409.2 	0.109377  1  2914.77  3057
Na23 	21409.2 	0.530144  1  -1530.9  9552
Na23 	21409.2 	0.252301  1  4063.9  1375
Na23 	21409.2 	0.168844  1  3421.12  2303
Na23 	21409.2 	0.20723  1  4098.33  1345
Na23 	21409.2 	0.117218  1  449.855  6648
Na23 	21409.2 	0.175676  1  -2252.65  10617
Na23 	21409.2 	0.137505  1  637.631  6443
Na23 	21409.2 	0.109149  1  -448.458  7968
Na23 	21409.2 	0.154448  1  -2511.54  10809
Na23 	21409.2 	0.215897  1  -76.823  7392
Na23 	21409.2 	0.126038  1  -2649.71  11115
Na23 	21409.2 	0.112334  1  -3906.18  13099
Na23 	21409.2 	0.216426  1  3363.48  2395
Na23 	21409.2 	0.118822  1  -3122.26  11912
