Na23 	21409.2 	0.106597  1  -4649.3  14160
Na23 	21409.2 	0.10196  1  3567.08  2037
Na23 	21409.2 	0.19891  1  -1941.47  10269
Na23 	21409.2 	0.310204  1  -1765.07  9808
Na23 	21409.2 	0.384669  1  3123.93  2651
Na23 	21409.2 	0.109829  1  -1460.36  9433
Na23 	21409.2 	0.177668  1  -4936.4  14644
Na23 	21409.2 	0.152594  1  -1912.83  10102
Na23 	21409.2 	0.131246  1  1189.08  5488
Na23 	21409.2 	0.122835  1  -4325.48  13649
Na23 	21409.2 	0.115434  1  -4059.41  13279
Na23 	21409.2 	0.194367  1  1680.73  4795
Na23 	21409.2 	0.131468  1  -3357.56  12295
Na23 	21409.2 	0.108767  1  -2830.19  11490
Na23 	21409.2 	0.240875  1  4333.61  924
Na23 	21409.2 	0.114594  1  -3961.03  13021
Na23 	21409.2 	0.14925  1  2856.27  3098
Na23 	21409.2 	0.105058  1  1870.65  4520
Na23 	21409.2 	0.110001  1  724.226  6304
Na23 	21409.2 	0.113789  1  -4496.27  13913
Na23 	21409.2 	0.531356  1  -1486.89  9376
Na23 	21409.2 	0.11955  1  2899.72  3159
Na23 	21409.2 	0.166752  1  637.867  6361
Na23 	21409.2 	0.572839  1  -4771.44  14344
Na23 	21409.2 	0.171504  1  -3708.31  12811
Na23 	21409.2 	0.228136  1  -3800.6  12891
Na23 	21409.2 	0.109729  1  -3695.67  12719
Na23 	21409.2 	0.232644  1  2791.69  3283
Na23 	21409.2 	0.167471  1  2144.68  4162
Na23 	21409.2 	0.106278  1  3140.25  2720
Na23 	21409.2 	0.180355  1  -4263.95  13331
Na23 	21409.2 	0.126887  1  1535.55  5263
Na23 	21409.2 	0.107954  1  810.383  6115
Na23 	21409.2 	0.170289  1  -806.553  8534
Na23 	21409.2 	0.227579  1  3347.02  2445
Na23 	21409.2 	0.252284  1  3858.67  1679
Na23 	21409.2 	0.117586  1  1945.45  4496
Na23 	21409.2 	0.164229  1  -695.668  8248
Na23 	21409.2 	0.294218  1  -2742.69  11548
Na23 	21409.2 	0.11841  1  -2484.96  10948
Na23 	21409.2 	0.426346  1  -313.002  7850
Na23 	21409.2 	0.102248  1  1981.45  4376
Na23 	21409.2 	0.457315  1  2112.83  4249
Na23 	21409.2 	0.270353  1  -282.902  7907
Na23 	21409.2 	0.11501  1  3053.36  2832
Na23 	21409.2 	0.106927  1  -3030.16  11853
Na23 	21409.2 	0.104028  1  2426.28  3686
Na23 	21409.2 	0.113957  1  -1728.5  9864
Na23 	21409.2 	0.172507  1  -2965.92  11409
Na23 	21409.2 	0.236008  1  -1294.83  9175
Na23 	21409.2 	0.272795  1  2944.69  2984
Na23 	21409.2 	0.110915  1  -4375.02  13555
Na23 	21409.2 	0.151605  1  2746.7  3247
Na23 	21409.2 	0.139122  1  -3188.95  11836
Na23 	21409.2 	0.187906  1  621.004  6437
Na23 	21409.2 	0.21058  1  -906.143  8557
Na23 	21409.2 	0.213386  1  -131.095  7464
Na23 	21409.2 	0.35336  1  -1374.96  9352
Na23 	21409.2 	0.231107  1  -60.1796  7422
Na23 	21409.2 	0.106761  1  -3877.07  13031
Na23 	21409.2 	0.158552  1  -762.359  8440
Na23 	21409.2 	0.168923  1  -1298.51  9222
Na23 	21409.2 	0.811413  1  -4386.57  13852
Na23 	21409.2 	0.12204  1  2297.8  3827
Na23 	21409.2 	0.141806  1  1595.26  5010
Na23 	21409.2 	0.19211  1  2727.53  3337
Na23 	21409.2 	0.216953  1  3341.04  2467
Na23 	21409.2 	0.138954  1  -4127.78  13158
Na23 	21409.2 	0.141958  1  4693.96  458
Na23 	21409.2 	0.343943  1  -1745.11  9825
Na23 	21409.2 	0.240227  1  1176.7  5653
Na23 	21409.2 	0.169241  1  -279.603  7757
Na23 	21409.2 	0.11745  1  1737.93  4785
Na23 	21409.2 	0.13845  1  71.9017  7149
Na23 	21409.2 	0.274167  1  -1049.32  8742
Na23 	21409.2 	0.272805  1  -4316.14  13568
Na23 	21409.2 	0.110234  1  3633.53  1988
Na23 	21409.2 	0.103305  1  -4983.73  14740
Na23 	21409.2 	0.255352  1  -4756.64  14468
Na23 	21409.2 	0.110661  1  -1703.75  9627
Na23 	21409.2 	0.121279  1  3670.63  1913
Na23 	21409.2 	0.116782  1  -2555.31  10996
Na23 	21409.2 	0.172696  1  -843.582  8672
Na23 	21409.2 	0.1636  1  2291.83  3979
Na23 	21409.2 	0.130321  1  -1490.69  9584
Na23 	21409.2 	0.254676  1  4767.07  352
Na23 	21409.2 	0.112582  1  3646.98  2014
Na23 	21409.2 	0.205841  1  -4552.64  14007
Na23 	21409.2 	0.785547  1  -3984  12913
Na23 	21409.2 	0.526065  1  3272.68  2491
Na23 	21409.2 	0.180601  1  -2033.02  10209
Na23 	21409.2 	0.233255  1  75.9643  7228
Na23 	21409.2 	0.280525  1  -2268.29  10608
Na23 	21409.2 	0.116159  1  -4242.79  13491
Na23 	21409.2 	0.197383  1  2196.64  4153
Na23 	21409.2 	0.273301  1  -3288.25  12000
Na23 	21409.2 	0.105974  1  -2122.28  10559
Na23 	21409.2 	0.176212  1  2149.61  4282
Na23 	21409.2 	0.185783  1  753.736  6201
Na23 	21409.2 	0.23443  1  -2602.89  11238
Na23 	21409.2 	0.126253  1  -2679.8  11177
Na23 	21409.2 	0.405398  1  2602.32  3569
Na23 	21409.2 	0.262436  1  786.275  6105
Na23 	21409.2 	0.244498  1  -3134.88  11882
Na23 	21409.2 	0.126204  1  -3307.9  12110
Na23 	21409.2 	0.168278  1  2503.74  3716
Na23 	21409.2 	0.158931  1  -3530.12  12369
Na23 	21409.2 	0.134678  1  -1147.89  9115
Na23 	21409.2 	0.268187  1  -4296.32  13496
Na23 	21409.2 	0.175653  1  3366.27  2414
Na23 	21409.2 	0.364533  1  -2601.49  11215
Na23 	21409.2 	0.164046  1  1139.7  5583
Na23 	21409.2 	0.191715  1  2347  3934
Na23 	21409.2 	0.125768  1  -191.694  7816
Na23 	21409.2 	0.104838  1  2994.01  2924
Na23 	21409.2 	0.196556  1  -3518.8  12474
Na23 	21409.2 	0.158175  1  4334.38  977
Na23 	21409.2 	0.206417  1  -74.2571  7429
Na23 	21409.2 	0.154818  1  352.85  6724
Na23 	21409.2 	0.117552  1  -272.113  7755
Na23 	21409.2 	0.138291  1  3533.42  2109
Na23 	21409.2 	0.181691  1  4358.29  929
Na23 	21409.2 	0.153613  1  3857.11  1593
Na23 	21409.2 	0.174623  1  2418.78  3805
Na23 	21409.2 	0.166729  1  1601.7  4891
Na23 	21409.2 	0.321798  1  -611.601  8057
Na23 	21409.2 	0.117127  1  3279.06  2512
Na23 	21409.2 	0.205398  1  2356.08  3819
Na23 	21409.2 	0.68772  1  2785.31  3287
Na23 	21409.2 	0.180704  1  -2125.77  10087
Na23 	21409.2 	0.112189  1  1951.03  4445
Na23 	21409.2 	0.262425  1  333.366  6791
Na23 	21409.2 	0.118512  1  -1357.09  9228
Na23 	21409.2 	0.245031  1  883.838  6071
Na23 	21409.2 	0.206556  1  -1952.49  10056
Na23 	21409.2 	0.111562  1  3802.61  1721
Na23 	21409.2 	0.135602  1  2116.68  4111
Na23 	21409.2 	0.103917  1  2891.95  3078
Na23 	21409.2 	0.165572  1  2945.65  3103
Na23 	21409.2 	0.128814  1  -4668.01  14144
Na23 	21409.2 	0.143718  1  1422.12  5317
Na23 	21409.2 	0.228323  1  -3305.24  12334
Na23 	21409.2 	0.111416  1  -2858.34  11477
Na23 	21409.2 	0.134393  1  4635.85  557
Na23 	21409.2 	0.471129  1  3351.09  2527
Na23 	21409.2 	0.10167  1  -1228.07  9138
Na23 	21409.2 	0.189578  1  -4569.27  13899
Na23 	21409.2 	0.110505  1  -1224.57  9097
Na23 	21409.2 	0.463576  1  1711.4  4786
Na23 	21409.2 	0.169898  1  -333.519  7764
Na23 	21409.2 	0.157026  1  3069.07  2833
Na23 	21409.2 	0.119038  1  3341.9  2411
Na23 	21409.2 	0.177874  1  -1546.88  9586
Na23 	21409.2 	0.152445  1  1311.84  5379
Na23 	21409.2 	0.135043  1  -921.513  8722
Na23 	21409.2 	0.189687  1  -3599.29  12506
Na23 	21409.2 	0.119007  1  -2738.02  11416
Na23 	21409.2 	0.137007  1  508.287  6724
Na23 	21409.2 	0.136658  1  1458.89  5079
Na23 	21409.2 	0.105366  1  -2039.85  10236
Na23 	21409.2 	0.265437  1  3738.09  1883
Na23 	21409.2 	0.240563  1  435.281  6901
Na23 	21409.2 	0.144656  1  -2505.48  10858
Na23 	21409.2 	0.384417  1  -3257.07  12180
Na23 	21409.2 	0.213668  1  -1058.52  8659
Na23 	21409.2 	0.20083  1  973.634  5936
Na23 	21409.2 	0.150342  1  1866.19  4592
Na23 	21409.2 	0.145086  1  -3002.35  11594
Na23 	21409.2 	0.215278  1  4324.45  976
Na23 	21409.2 	0.138805  1  -2210.6  10652
Na23 	21409.2 	0.167464  1  3391.55  2319
Na23 	21409.2 	0.163682  1  -4039.75  13018
Na23 	21409.2 	0.185298  1  -4773.93  14446
Na23 	21409.2 	0.106105  1  396.691  6595
Na23 	21409.2 	0.127886  1  -3174.12  12130
Na23 	21409.2 	0.117991  1  -4310.34  13494
Na23 	21409.2 	0.128142  1  -3283.9  11965
Na23 	21409.2 	0.199427  1  -3365.62  12136
Na23 	21409.2 	0.135353  1  -3352.65  12169
Na23 	21409.2 	0.338944  1  -3138.3  11707
Na23 	21409.2 	0.237532  1  -829.802  8635
Na23 	21409.2 	0.15055  1  2569.32  3527
Na23 	21409.2 	0.197902  1  -3779.51  12911
Na23 	21409.2 	0.156696  1  768.314  6233
Na23 	21409.2 	0.135473  1  -686.413  8389
Na23 	21409.2 	0.272103  1  4565.75  674
Na23 	21409.2 	0.115019  1  4479.02  763
Na23 	21409.2 	0.10592  1  -2493.38  10934
Na23 	21409.2 	0.125215  1  351.761  6827
Na23 	21409.2 	0.189307  1  -4562.56  13968
Na23 	21409.2 	0.156723  1  -2257.42  10809
Na23 	21409.2 	0.294021  1  -1785.34  10109
Na23 	21409.2 	0.11965  1  1188.68  5676
Na23 	21409.2 	0.157617  1  4337.16  956
Na23 	21409.2 	0.10588  1  3905.47  1616
Na23 	21409.2 	0.190858  1  3655.56  1967
Na23 	21409.2 	0.104448  1  3587.25  2098
Na23 	21409.2 	0.217947  1  4978.61  29
Na23 	21409.2 	0.164295  1  -738.09  8310
Na23 	21409.2 	0.174906  1  -1639.33  9862
Na23 	21409.2 	0.256767  1  -2337.53  10778
Na23 	21409.2 	0.199404  1  2367.26  3792
Na23 	21409.2 	0.146642  1  -3285.4  12218
Na23 	21409.2 	0.41739  1  -4793.53  14411
Na23 	21409.2 	0.239267  1  3310.28  2482
Na23 	21409.2 	0.103487  1  3320.72  2476
Na23 	21409.2 	0.143309  1  -31.8592  7395
Na23 	21409.2 	0.136784  1  1347.45  5392
Na23 	21409.2 	0.125538  1  3276.44  2507
Na23 	21409.2 	0.225445  1  -4571.77  13933
Na23 	21409.2 	0.106069  1  -2444.28  11023
Na23 	21409.2 	0.298919  1  -1011.84  8810
Na23 	21409.2 	0.120071  1  -3486.93  12330
Na23 	21409.2 	0.108399  1  -4199.66  13542
Na23 	21409.2 	0.18132  1  -1345.14  9316
Na23 	21409.2 	0.166684  1  1818.67  4706
Na23 	21409.2 	0.228373  1  -1225.18  9081
Na23 	21409.2 	0.368996  1  -1538.6  9511
Na23 	21409.2 	0.215792  1  4958.21  65
Na23 	21409.2 	0.10538  1  -675.935  8358
Na23 	21409.2 	0.187307  1  -1414.95  9403
Na23 	21409.2 	0.576287  1  1156.95  5503
Na23 	21409.2 	0.215133  1  2995.43  2957
Na23 	21409.2 	0.24016  1  4274.5  1077
Na23 	21409.2 	0.226797  1  -4478.39  13810
Na23 	21409.2 	0.327153  1  -1892.61  10032
Na23 	21409.2 	0.32374  1  -2475.58  10940
Na23 	21409.2 	0.271376  1  -3128.17  11893
Na23 	21409.2 	0.102291  1  2725.03  3399
Na23 	21409.2 	0.102484  1  2906.58  3104
Na23 	21409.2 	0.249415  1  -2364.37  10561
Na23 	21409.2 	0.183318  1  1610.7  5015
Na23 	21409.2 	0.11937  1  152.284  7063
Na23 	21409.2 	0.178413  1  3825.4  1793
Na23 	21409.2 	0.237475  1  2391.04  3818
Na23 	21409.2 	0.2651  1  4643.16  498
Na23 	21409.2 	0.142225  1  3076.17  2889
Na23 	21409.2 	0.11211  1  3827.78  1742
Na23 	21409.2 	0.151569  1  156.476  7101
Na23 	21409.2 	0.143608  1  -1477.11  9472
Na23 	21409.2 	0.127281  1  -2864.33  11495
Na23 	21409.2 	0.271026  1  -1499.11  9399
Na23 	21409.2 	0.144522  1  -2515.86  10893
Na23 	21409.2 	0.107545  1  4383.7  943
Na23 	21409.2 	0.137341  1  4078.11  1288
Na23 	21409.2 	0.174505  1  -518.647  7913
Na23 	21409.2 	0.114239  1  3508.91  2181
Na23 	21409.2 	0.103688  1  -2342.94  10708
Na23 	21409.2 	0.221573  1  -389.865  7876
Na23 	21409.2 	0.376328  1  -1450.65  9496
Na23 	21409.2 	0.118494  1  -1305.42  9337
Na23 	21409.2 	0.193818  1  -83.4438  7388
Na23 	21409.2 	0.128787  1  2622.72  3465
Na23 	21409.2 	0.109149  1  3483.97  2237
Na23 	21409.2 	0.170576  1  611.364  6397
Na23 	21409.2 	0.14133  1  -708.176  8409
Na23 	21409.2 	0.210561  1  526.388  6440
Na23 	21409.2 	0.6739  1  2691.47  3424
Na23 	21409.2 	0.210479  1  -1256.25  9248
Na23 	21409.2 	0.179093  1  -3450.94  12360
Na23 	21409.2 	0.172816  1  -1201.02  8952
Na23 	21409.2 	0.161125  1  3263.34  2626
Na23 	21409.2 	0.162913  1  845.334  6170
Na23 	21409.2 	0.349183  1  -338.752  7931
Na23 	21409.2 	0.187471  1  -2613.84  11117
Na23 	21409.2 	0.12204  1  1330.09  5468
Na23 	21409.2 	0.217602  1  3249.41  2628
Na23 	21409.2 	0.135497  1  113.421  6986
Na23 	21409.2 	0.113201  1  -2425.15  10949
Na23 	21409.2 	1.38599  1  -733.192  8320
Na23 	21409.2 	0.132711  1  412.829  6785
Na23 	21409.2 	0.642985  1  -4036.05  13360
Na23 	21409.2 	0.171399  1  1925.17  4512
Na23 	21409.2 	0.397693  1  -3841.22  12621
Na23 	21409.2 	0.211391  1  -2646.73  11086
Na23 	21409.2 	0.976312  1  -1579  9787
Na23 	21409.2 	0.132781  1  1860.02  4610
Na23 	21409.2 	0.291861  1  -3456.75  12452
Na23 	21409.2 	0.343725  1  -1128.65  8818
Na23 	21409.2 	0.140819  1  -2273.54  10357
Na23 	21409.2 	0.162365  1  -1402.55  9318
Na23 	21409.2 	0.141219  1  -480.599  8101
Na23 	21409.2 	0.106435  1  -3808.16  13012
Na23 	21409.2 	0.109122  1  -4307.76  13522
Na23 	21409.2 	0.297664  1  -2813.91  11347
Na23 	21409.2 	0.233695  1  -3745.93  12583
Na23 	21409.2 	0.449607  1  3138.57  2662
Na23 	21409.2 	0.112385  1  -2253.47  10667
Na23 	21409.2 	0.10724  1  -819.483  8562
Na23 	21409.2 	0.109542  1  -3571.63  12642
Na23 	21409.2 	0.162721  1  4075.62  1408
Na23 	21409.2 	0.140683  1  2599.56  3487
Na23 	21409.2 	0.220938  1  426.299  6706
Na23 	21409.2 	0.260202  1  -3500.44  12505
Na23 	21409.2 	0.161648  1  1576.7  4945
Na23 	21409.2 	0.104621  1  1103.53  5629
Na23 	21409.2 	0.205698  1  -4196.3  13485
Na23 	21409.2 	0.110469  1  -2591.83  11047
Na23 	21409.2 	0.188889  1  -4261.62  13504
Na23 	21409.2 	0.105998  1  4902.16  136
Na23 	21409.2 	0.222124  1  781.576  6177
Na23 	21409.2 	0.103167  1  -4156.7  13394
Na23 	21409.2 	0.383326  1  -4073.79  13251
Na23 	21409.2 	0.113226  1  -3085.72  11691
Na23 	21409.2 	0.225571  1  74.6657  7169
Na23 	21409.2 	0.129173  1  1329.09  5360
Na23 	21409.2 	0.12715  1  4313.31  949
Na23 	21409.2 	0.103923  1  -1321.02  9189
Na23 	21409.2 	0.125092  1  -3769.23  12912
Na23 	21409.2 	0.584167  1  2572.36  3542
Na23 	21409.2 	0.149522  1  1677.93  4838
Na23 	21409.2 	0.174749  1  3673.93  1896
Na23 	21409.2 	0.18029  1  424.461  6679
Na23 	21409.2 	0.321713  1  1994.37  4337
Na23 	21409.2 	0.25582  1  3062.31  2780
Na23 	21409.2 	0.314589  1  -809.423  8351
Na23 	21409.2 	0.135295  1  -4532.97  13824
Na23 	21409.2 	0.383351  1  -1895.99  9989
Na23 	21409.2 	0.201751  1  -3866.27  13071
Na23 	21409.2 	0.113312  1  1201.77  5510
Na23 	21409.2 	0.111877  1  -2554.61  11040
Na23 	21409.2 	0.10276  1  -3594.89  12541
Na23 	21409.2 	0.102724  1  -875.064  8570
Na23 	21409.2 	0.169848  1  410.056  6763
Na23 	21409.2 	0.453968  1  855.913  6045
Na23 	21409.2 	0.1068  1  3566.5  2044
Na23 	21409.2 	0.104327  1  -1297.12  9264
Na23 	21409.2 	0.11742  1  -3989.64  13198
Na23 	21409.2 	0.134181  1  -546.952  8314
Na23 	21409.2 	0.108536  1  1440.22  5300
Na23 	21409.2 	0.134247  1  516.357  6630
Na23 	21409.2 	0.115782  1  -2370.27  10893
Na23 	21409.2 	0.126628  1  -4767.2  14447
Na23 	21409.2 	0.28794  1  -2564.01  11122
Na23 	21409.2 	0.107471  1  -3529.33  12583
Na23 	21409.2 	0.238915  1  -4341.37  13558
Na23 	21409.2 	0.595589  1  1711.25  4874
Na23 	21409.2 	0.328149  1  4132.27  1271
Na23 	21409.2 	0.188497  1  2076.79  4217
Na23 	21409.2 	0.372278  1  954.857  5959
Na23 	21409.2 	0.108686  1  -2363.82  10876
Na23 	21409.2 	0.156237  1  -4815.67  14448
Na23 	21409.2 	0.193497  1  4617.63  542
Na23 	21409.2 	0.140022  1  1478.98  5183
Na23 	21409.2 	0.111622  1  4800.92  289
Na23 	21409.2 	0.109645  1  2063.86  4302
Na23 	21409.2 	0.114276  1  4731.76  372
Na23 	21409.2 	0.389746  1  4098.84  1289
Na23 	21409.2 	0.218595  1  2425.39  3857
Na23 	21409.2 	0.215044  1  4886.57  157
Na23 	21409.2 	0.283693  1  1674.23  4764
Na23 	21409.2 	0.162233  1  2344.2  3949
Na23 	21409.2 	3.24984  1  -4853.41  14517
Na23 	21409.2 	0.279568  1  2558.42  3475
Na23 	21409.2 	0.215403  1  3263.32  2568
Na23 	21409.2 	0.224178  1  -184.849  7638
Na23 	21409.2 	0.116335  1  -921.042  8594
Na23 	21409.2 	0.144821  1  -936.662  8763
Na23 	21409.2 	0.131238  1  -3782.53  12918
Na23 	21409.2 	0.206904  1  -4407.7  13802
Na23 	21409.2 	0.143645  1  -3751.89  12772
Na23 	21409.2 	0.171656  1  -3752.01  12799
Na23 	21409.2 	0.109756  1  424.179  6677
Na23 	21409.2 	0.137302  1  -4586.89  13933
Na23 	21409.2 	0.121913  1  1350.56  5430
Na23 	21409.2 	0.241207  1  -2097.29  10483
Na23 	21409.2 	0.138085  1  -1617.58  9790
Na23 	21409.2 	0.1221  1  1997.47  4389
Na23 	21409.2 	0.128081  1  335.622  6799
Na23 	21409.2 	0.146137  1  4418.92  855
Na23 	21409.2 	0.126844  1  -4919.29  14551
Na23 	21409.2 	0.104693  1  702.637  6319
Na23 	21409.2 	0.426942  1  1433.9  5252
Na23 	21409.2 	0.29169  1  -3916.46  13171
Na23 	21409.2 	0.11684  1  761.91  6200
Na23 	21409.2 	0.119661  1  -2064.02  10380
Na23 	21409.2 	0.118176  1  4897.51  136
Na23 	21409.2 	1.49409  1  3965.7  1570
Na23 	21409.2 	0.124626  1  4809.21  282
Na23 	21409.2 	0.133174  1  -3823.51  13134
Na23 	21409.2 	0.229839  1  483.613  6571
Na23 	21409.2 	0.13428  1  -3000.37  11667
Na23 	21409.2 	0.111154  1  -2016.93  10269
Na23 	21409.2 	0.131171  1  1236.81  5523
Na23 	21409.2 	0.114685  1  -2716.3  11181
Na23 	21409.2 	0.10322  1  2412.35  3777
Na23 	21409.2 	0.19053  1  2165  4158
Na23 	21409.2 	0.129395  1  -1107.89  9111
Na23 	21409.2 	0.382114  1  3381.84  2390
Na23 	21409.2 	0.148561  1  -2235.21  10440
Na23 	21409.2 	0.10768  1  1727.83  4686
Na23 	21409.2 	0.222843  1  1093.86  5608
Na23 	21409.2 	0.109662  1  421.465  6832
Na23 	21409.2 	0.425425  1  -4118.55  13355
Na23 	21409.2 	0.129265  1  -3794.94  13081
Na23 	21409.2 	0.114842  1  4979.85  28
Na23 	21409.2 	0.159233  1  -2220.19  10401
Na23 	21409.2 	0.266018  1  -3110.48  11775
Na23 	21409.2 	0.118079  1  -728.661  8547
Na23 	21409.2 	0.32154  1  3666.51  1984
Na23 	21409.2 	0.13105  1  -2995.18  11934
Na23 	21409.2 	0.338623  1  3563.36  2092
Na23 	21409.2 	0.144116  1  -2639.05  11182
Na23 	21409.2 	0.129192  1  -2385.13  10912
Na23 	21409.2 	0.243612  1  -2445.53  10635
Na23 	21409.2 	0.284162  1  -961.395  8837
Na23 	21409.2 	0.291728  1  -512.826  7990
Na23 	21409.2 	0.331837  1  -1696.86  10079
Na23 	21409.2 	0.278555  1  2891.84  3036
Na23 	21409.2 	0.33705  1  741.962  6179
Na23 	21409.2 	0.206139  1  126.295  7242
Na23 	21409.2 	0.173311  1  1120.82  5699
Na23 	21409.2 	0.55997  1  -2473.61  11012
Na23 	21409.2 	0.28462  1  4894.27  154
Na23 	21409.2 	0.173232  1  583.475  6505
Na23 	21409.2 	0.245369  1  -3574.43  12559
Na23 	21409.2 	0.137431  1  -4806.71  14405
Na23 	21409.2 	0.111496  1  1348.12  5291
Na23 	21409.2 	0.130219  1  -3284.06  12117
Na23 	21409.2 	1.46644  1  1955.73  4368
Na23 	21409.2 	0.110933  1  844.072  6123
Na23 	21409.2 	0.429599  1  1208.97  5593
Na23 	21409.2 	1.33925  1  898.034  5984
Na23 	21409.2 	0.174645  1  2182.07  4080
Na23 	21409.2 	0.137512  1  -726.274  8425
Na23 	21409.2 	0.171728  1  2884.8  3116
Na23 	21409.2 	0.225992  1  2853.53  3158
Na23 	21409.2 	0.196264  1  2321.44  3939
Na23 	21409.2 	0.14996  1  -90.0044  7552
Na23 	21409.2 	0.107859  1  -4079.85  13401
Na23 	21409.2 	0.134765  1  -2231.53  10399
Na23 	21409.2 	0.149422  1  2729.78  3234
Na23 	21409.2 	1.69518  1  -4124.46  12909
Na23 	21409.2 	0.103345  1  -3826.16  12878
Na23 	21409.2 	0.135428  1  -3633.03  12706
Na23 	21409.2 	0.123783  1  -702.001  8305
Na23 	21409.2 	0.485115  1  4525.58  681
Na23 	21409.2 	0.109542  1  -2096.66  10586
Na23 	21409.2 	0.116745  1  -1594.03  9746
Na23 	21409.2 	0.163044  1  1587.68  5055
Na23 	21409.2 	0.147793  1  567.147  6437
Na23 	21409.2 	0.305423  1  -3191.12  11938
Na23 	21409.2 	0.513307  1  1566.14  5010
Na23 	21409.2 	0.335517  1  135.764  7069
Na23 	21409.2 	0.137521  1  2811.52  3231
Na23 	21409.2 	0.160708  1  2567.27  3569
Na23 	21409.2 	0.136991  1  -4252.52  13488
Na23 	21409.2 	0.124867  1  -2013.44  10258
Na23 	21409.2 	0.280713  1  -1531.41  9500
Na23 	21409.2 	0.242582  1  -2914.94  11467
Na23 	21409.2 	0.185646  1  1522.15  5145
Na23 	21409.2 	0.216094  1  -3045.12  11887
Na23 	21409.2 	0.117614  1  2759.06  3233
Na23 	21409.2 	0.287472  1  107.059  7186
Na23 	21409.2 	0.102171  1  3669.63  2008
Na23 	21409.2 	0.171905  1  -3983.32  13100
Na23 	21409.2 	1.19356  1  1888.63  4609
Na23 	21409.2 	0.400294  1  1082.26  5734
Na23 	21409.2 	0.276895  1  907.887  6008
Na23 	21409.2 	0.211509  1  3656.93  2005
Na23 	21409.2 	0.104026  1  -4321.46  13642
Na23 	21409.2 	0.101895  1  -3451.02  12665
Na23 	21409.2 	0.732672  1  -4402.46  13690
Na23 	21409.2 	0.105503  1  1245.15  5549
Na23 	21409.2 	0.116551  1  1172.85  5496
Na23 	21409.2 	0.157252  1  4661.08  538
Na23 	21409.2 	0.212725  1  1076.41  5659
Na23 	21409.2 	0.353804  1  754.873  6331
Na23 	21409.2 	0.105392  1  2120.97  4210
Na23 	21409.2 	0.10921  1  -2202.23  10604
Na23 	21409.2 	0.149501  1  -89.9441  7327
Na23 	21409.2 	0.14026  1  4429.08  845
Na23 	21409.2 	0.658447  1  -3163.93  11635
Na23 	21409.2 	0.139392  1  1882.68  4343
Na23 	21409.2 	0.106349  1  -477.918  7831
Na23 	21409.2 	0.259161  1  3448.31  2256
Na23 	21409.2 	0.180403  1  3731.13  1924
Na23 	21409.2 	0.119794  1  -2383.38  10591
Na23 	21409.2 	0.121782  1  -1939.85  9972
Na23 	21409.2 	0.165787  1  1439.59  5164
Na23 	21409.2 	0.14496  1  211.635  7129
Na23 	21409.2 	0.10745  1  -3439.01  12328
Na23 	21409.2 	0.137271  1  -3069.94  11812
Na23 	21409.2 	0.233498  1  -4189.25  13540
Na23 	21409.2 	0.103148  1  2561.54  3623
Na23 	21409.2 	0.287212  1  3669.38  1950
Na23 	21409.2 	0.206663  1  -1396.05  9259
