# dR/dEr [1/keV/kg/Myr]
# Er [keV], S, F, Ne, Cl, Na, Si, O, P, N, C, Al, Mg, Be, B, Ar, Li
1.061009e+01  2.012759e+02  2.147524e+02  0.000000e+00  0.000000e+00  6.476959e+01  0.000000e+00  0.000000e+00  2.147524e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.190472e+01  3.051323e+02  9.069175e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.069175e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.335731e+01  7.415997e+01  2.201493e+02  0.000000e+00  0.000000e+00  6.998494e+01  0.000000e+00  1.175497e+01  2.201493e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.498715e+01  2.096949e+02  1.423352e+02  2.620633e+01  0.000000e+00  5.286848e+01  1.047663e+01  0.000000e+00  1.423352e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.681586e+01  1.248643e+02  1.338329e+02  0.000000e+00  0.000000e+00  2.335642e+01  0.000000e+00  0.000000e+00  1.338329e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.886771e+01  1.421892e+02  2.084619e+02  0.000000e+00  0.000000e+00  2.555423e+01  0.000000e+00  1.101387e+01  3.074524e+02  0.000000e+00  0.000000e+00  9.899055e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.116992e+01  3.171355e+02  4.650038e+01  5.761382e+01  0.000000e+00  1.267694e+02  0.000000e+00  1.855266e+01  4.650038e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.375304e+01  2.920794e+02  2.383253e+02  8.748625e+00  2.282035e+01  1.373388e+01  0.000000e+00  0.000000e+00  3.177896e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.665135e+01  2.841830e+02  1.159624e+02  1.033455e+01  0.000000e+00  1.427288e+02  8.010767e+01  1.368866e+01  1.646424e+02  0.000000e+00  0.000000e+00  4.868005e+01  0.000000e+00  8.010767e+01  0.000000e+00  0.000000e+00  0.000000e+00
2.990330e+01  3.663102e+02  1.264089e+02  1.207191e+01  0.000000e+00  2.307291e+01  1.153185e+02  6.588270e+01  2.033550e+02  0.000000e+00  0.000000e+00  7.694617e+01  0.000000e+00  1.636143e+02  0.000000e+00  0.000000e+00  0.000000e+00
3.355206e+01  4.987194e+02  2.471409e+02  3.156175e+00  6.193552e+00  1.336357e+02  4.946569e+00  2.249835e+01  2.471409e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.946569e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.764603e+01  4.856544e+02  2.059733e+02  5.323799e+01  0.000000e+00  8.939202e+01  1.223498e+02  1.275027e+01  2.706857e+02  0.000000e+00  0.000000e+00  6.471243e+01  0.000000e+00  1.777958e+02  0.000000e+00  0.000000e+00  0.000000e+00
4.223954e+01  4.996113e+02  1.894533e+02  4.919713e+00  1.346597e+01  3.168198e+01  9.586045e+01  1.764668e+01  1.894533e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.300513e+02  0.000000e+00  0.000000e+00  0.000000e+00
4.739354e+01  5.038126e+02  9.336971e+01  1.208240e+01  0.000000e+00  1.424448e+02  0.000000e+00  2.335034e+01  1.327786e+02  0.000000e+00  0.000000e+00  3.940885e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
5.317643e+01  5.656146e+02  2.611546e+02  1.352065e+01  6.860582e+00  1.080472e+02  2.715874e+01  8.461050e+01  3.006257e+02  0.000000e+00  0.000000e+00  3.947114e+01  0.000000e+00  2.715874e+01  0.000000e+00  0.000000e+00  0.000000e+00
5.966493e+01  6.868933e+02  2.278071e+02  2.289556e+01  0.000000e+00  8.074837e+01  2.789447e+02  1.566768e+01  2.547764e+02  2.817904e+01  0.000000e+00  2.696928e+01  0.000000e+00  4.761844e+02  0.000000e+00  0.000000e+00  0.000000e+00
6.694516e+01  7.530286e+02  2.732904e+02  4.861997e+01  7.737748e+00  6.546628e+01  7.353240e+04  1.798681e+01  3.032283e+02  0.000000e+00  0.000000e+00  2.993792e+01  0.000000e+00  1.470250e+05  0.000000e+00  0.000000e+00  0.000000e+00
7.511370e+01  8.628720e+02  2.658996e+02  1.304749e+01  3.972292e+01  7.580198e+01  8.779237e+04  6.158774e+01  2.658996e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.755255e+05  0.000000e+00  0.000000e+00  0.000000e+00
8.427896e+01  8.519117e+02  2.175192e+02  3.409984e+01  8.976062e+00  1.364133e+02  6.758812e+04  1.091276e+01  2.179966e+02  2.042663e+01  0.000000e+00  4.774010e-01  0.000000e+00  1.351364e+05  0.000000e+00  0.000000e+00  0.000000e+00
9.456255e+01  9.417636e+02  3.205103e+02  4.014045e+01  3.338157e+00  1.007285e+02  5.013894e+04  1.832849e+01  3.480048e+02  0.000000e+00  2.219625e+01  2.749454e+01  0.000000e+00  1.002355e+05  0.000000e+00  0.000000e+00  0.000000e+00
