# dR/dEr [1/keV/kg/Myr]
# Er [keV], S, Ne, Si, O, P, C, F, N, Al, He, Mg, Na, Be, Cl, B, Ar, Li
5.966493e+01  3.193882e+05  7.329523e+04  1.941442e+04  0.000000e+00  1.968614e+04  1.842756e+02  2.334058e+03  7.329523e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.029023e+03  0.000000e+00  0.000000e+00  0.000000e+00
6.694516e+01  3.460876e+05  1.172578e+05  1.242654e+04  6.666740e+03  2.529545e+04  5.012421e-01  9.614915e+03  1.177153e+05  0.000000e+00  0.000000e+00  0.000000e+00  4.575263e+02  0.000000e+00  2.026095e+06  0.000000e+00  0.000000e+00  0.000000e+00
7.511370e+01  4.236355e+05  1.142703e+05  1.587058e+04  0.000000e+00  2.921938e+04  4.286109e+01  9.554082e+03  1.143257e+05  0.000000e+00  0.000000e+00  0.000000e+00  5.532550e+01  0.000000e+00  2.357793e+06  0.000000e+00  0.000000e+00  0.000000e+00
8.427896e+01  4.596018e+05  1.270973e+05  1.317582e+04  3.430732e+03  3.648161e+04  1.109397e+02  6.764126e+03  1.271067e+05  0.000000e+00  0.000000e+00  0.000000e+00  9.320524e+00  0.000000e+00  1.835400e+06  0.000000e+00  0.000000e+00  0.000000e+00
9.456255e+01  5.389106e+05  1.773149e+05  1.526485e+04  2.909414e+03  3.334674e+04  1.512271e+01  8.739184e+03  1.776385e+05  0.000000e+00  0.000000e+00  0.000000e+00  3.235992e+02  0.000000e+00  1.356374e+06  0.000000e+00  0.000000e+00  0.000000e+00
1.061009e+02  5.381688e+05  1.627586e+05  1.196255e+04  5.328763e+03  2.704518e+04  8.141889e+01  8.473235e+03  1.657657e+05  0.000000e+00  0.000000e+00  1.591924e-01  1.165408e+06  0.000000e+00  1.062174e+06  0.000000e+00  0.000000e+00  2.040622e+00
1.190472e+02  5.505711e+05  1.830240e+05  5.662791e+03  2.459829e+03  3.324178e+04  1.291249e+03  1.059390e+04  1.830277e+05  0.000000e+00  0.000000e+00  0.000000e+00  9.561360e+05  0.000000e+00  7.661408e+05  0.000000e+00  0.000000e+00  0.000000e+00
1.335731e+02  1.519827e+06  2.005936e+05  1.181300e+04  7.533004e+03  3.258229e+04  2.816545e+01  6.469225e+03  2.014432e+05  0.000000e+00  0.000000e+00  3.769042e+00  7.659707e+05  0.000000e+00  5.598230e+05  0.000000e+00  0.000000e+00  0.000000e+00
1.498715e+02  2.310011e+06  2.400345e+05  1.420442e+04  8.155583e+03  3.614787e+04  3.622467e+02  1.224860e+04  2.410977e+05  0.000000e+00  1.591865e-01  0.000000e+00  5.760978e+05  0.000000e+00  3.972061e+05  0.000000e+00  7.633952e+00  0.000000e+00
1.681586e+02  1.273188e+06  2.739521e+05  1.101087e+04  6.811895e+03  3.116602e+04  2.308942e+03  1.138568e+04  2.751717e+05  5.653907e+02  0.000000e+00  0.000000e+00  4.389712e+05  0.000000e+00  3.002367e+05  0.000000e+00  4.258293e+02  0.000000e+00
1.886771e+02  4.931485e+05  3.189417e+05  1.257498e+04  3.081097e+03  3.771728e+04  4.304147e+02  1.671605e+04  3.196431e+05  0.000000e+00  0.000000e+00  0.000000e+00  3.057832e+05  0.000000e+00  1.993280e+05  0.000000e+00  8.141279e+02  8.952048e-02
2.116992e+02  4.036475e+05  1.729587e+06  1.264255e+04  4.708034e+03  4.061845e+04  6.745880e+02  1.464604e+04  1.729605e+06  0.000000e+00  0.000000e+00  0.000000e+00  2.438095e+05  0.000000e+00  1.525588e+05  0.000000e+00  0.000000e+00  0.000000e+00
2.375304e+02  3.274277e+05  1.475788e+06  1.623426e+04  7.079974e+03  3.307332e+04  2.020406e+02  1.055531e+04  1.476795e+06  1.978470e-01  0.000000e+00  2.380000e+01  1.781358e+05  0.000000e+00  1.011238e+05  0.000000e+00  7.088328e+00  2.069153e+00
2.665135e+02  2.432349e+05  2.290434e+05  1.271883e+04  2.150670e+03  3.628698e+04  6.313781e+02  9.969148e+03  2.301739e+05  0.000000e+00  0.000000e+00  1.259063e-01  1.446148e+05  0.000000e+00  6.802832e+04  0.000000e+00  0.000000e+00  0.000000e+00
2.990330e+02  1.715474e+05  1.926992e+05  1.110271e+04  4.229432e+03  4.123015e+04  4.333744e+02  1.393857e+04  1.938816e+05  0.000000e+00  1.643587e+00  3.918746e+01  9.360414e+04  0.000000e+00  5.182701e+04  0.000000e+00  0.000000e+00  0.000000e+00
3.355206e+02  1.323393e+05  1.489746e+05  1.402226e+04  7.137535e+03  3.687191e+04  2.129347e+02  1.483746e+04  1.494706e+05  4.578178e+02  0.000000e+00  2.455258e-01  6.001731e+04  0.000000e+00  3.237024e+04  8.551814e-01  0.000000e+00  5.034106e-02
3.764603e+02  9.195422e+04  1.174888e+05  1.691301e+04  3.895286e+03  3.872828e+04  7.873217e+02  1.688480e+04  1.194782e+05  1.548540e+03  3.323546e-01  0.000000e+00  4.662722e+04  0.000000e+00  2.481736e+04  0.000000e+00  0.000000e+00  0.000000e+00
4.223954e+02  7.386151e+04  8.753610e+04  1.826485e+04  6.167612e+03  3.483252e+04  8.579005e+02  1.370931e+04  8.818673e+04  6.530375e+02  4.141101e+00  3.639820e+02  3.506532e+04  0.000000e+00  1.452232e+04  0.000000e+00  0.000000e+00  0.000000e+00
4.739354e+02  4.935998e+04  7.024227e+04  1.179494e+04  7.012594e+03  3.005908e+04  8.351408e+01  1.123013e+04  7.056217e+04  2.598084e+02  7.711232e-01  5.991602e+02  2.275386e+04  0.000000e+00  1.083923e+04  0.000000e+00  1.504319e+02  0.000000e+00
5.317643e+02  4.048667e+04  4.915961e+04  1.456179e+04  7.333353e+03  2.760956e+04  1.441964e+03  1.214444e+04  5.043126e+04  2.654795e+02  0.000000e+00  4.389206e-01  1.990754e+04  1.060866e+01  7.807210e+03  1.060866e+01  1.332399e-01  1.197050e+00
5.966493e+02  4.033532e+04  3.720972e+04  1.400170e+04  9.100861e+03  2.619906e+04  1.605608e+02  1.579708e+04  3.818809e+04  1.002110e+03  1.997191e-02  7.606490e+00  1.126605e+04  0.000000e+00  3.340875e+03  0.000000e+00  2.974070e+00  0.000000e+00
6.694516e+02  3.171788e+04  2.870138e+04  1.020307e+04  6.111683e+03  2.531900e+04  9.152410e+02  1.238611e+04  2.993102e+04  1.072775e+03  2.343436e+02  3.299321e+00  8.369166e+03  0.000000e+00  3.258654e+03  1.779999e-02  0.000000e+00  0.000000e+00
7.511370e+02  2.472217e+04  2.622911e+04  8.066115e+03  8.766221e+03  2.341906e+04  2.558016e+02  1.305346e+04  2.662470e+04  3.681871e+02  1.923650e+02  9.476638e+01  4.248445e+03  4.921417e+00  2.128578e+03  4.921417e+00  0.000000e+00  1.586426e-02
8.427896e+02  2.145358e+04  1.939201e+04  1.076845e+04  8.455978e+03  1.766925e+04  5.361014e+02  1.026267e+04  1.991800e+04  5.415322e+02  1.070709e+00  1.940697e+00  4.308651e+03  0.000000e+00  9.701326e+02  2.004114e-02  5.576087e-02  0.000000e+00
9.456255e+02  1.880403e+04  1.530163e+04  1.146431e+04  5.650086e+03  1.293737e+04  5.694188e+02  1.128323e+04  1.532387e+04  6.093285e+02  1.264642e+02  1.744121e+02  2.438376e+03  3.548522e-02  4.663314e+02  3.548522e-02  2.289615e-01  3.909221e+00
1.061009e+03  1.665034e+04  1.393559e+04  1.017115e+04  8.660350e+03  1.271252e+04  2.735179e+02  8.954594e+03  1.491602e+04  6.634087e+02  8.163316e-01  2.608937e+02  2.219985e+03  0.000000e+00  4.519666e+02  4.429243e-02  0.000000e+00  2.248569e-02
1.190472e+03  1.567625e+04  1.105596e+04  9.654330e+03  6.628241e+03  1.079238e+04  3.504961e+02  9.478094e+03  1.185958e+04  7.676918e+02  2.098977e+02  2.465640e+02  6.924184e+02  1.175206e+01  2.288181e+02  1.175206e+01  0.000000e+00  7.625855e-02
1.335731e+03  1.361993e+04  9.072330e+03  9.297696e+03  9.505038e+03  7.405771e+03  5.108846e+02  8.662777e+03  1.049343e+04  4.002271e+02  1.153866e+02  6.238171e+01  4.023332e+02  0.000000e+00  3.018004e+01  0.000000e+00  0.000000e+00  2.512161e-02
1.498715e+03  1.006005e+04  7.124581e+03  7.067869e+03  6.793636e+03  6.895839e+03  4.680079e+02  6.377635e+03  7.908934e+03  4.642799e+02  1.742935e+00  2.930913e+02  6.755241e+02  0.000000e+00  2.984035e+02  0.000000e+00  0.000000e+00  4.962998e-01
1.681586e+03  7.937862e+03  4.500535e+03  5.591990e+03  7.807846e+03  3.803035e+03  4.127680e+02  4.674439e+03  4.948242e+03  6.967793e+02  2.737728e+02  1.471494e+02  2.132431e+02  1.706311e-01  4.257556e+01  1.985778e-01  0.000000e+00  6.989899e+00
1.886771e+03  5.834646e+03  3.560166e+03  4.005925e+03  7.368704e+03  2.996459e+03  3.335338e+02  4.168674e+03  4.242584e+03  3.538629e+02  2.137156e+02  3.081771e+02  1.361681e+02  7.647772e-01  3.874956e+01  8.602470e-01  0.000000e+00  4.366134e-02
2.116992e+03  3.958148e+03  2.661880e+03  3.083211e+03  6.683247e+03  1.674969e+03  3.262669e+02  2.572438e+03  3.174894e+03  2.814096e+02  6.763088e+02  1.288990e+02  7.706412e+01  3.863459e-01  0.000000e+00  4.454478e-01  5.628850e-03  3.564866e-01
2.375304e+03  2.507581e+03  2.298661e+03  2.210498e+03  5.491182e+03  1.049528e+03  6.464472e+02  2.465674e+03  2.914721e+03  3.877575e+02  9.219420e+02  3.293549e+01  1.153234e+02  7.993994e-01  6.956898e+01  8.376192e-01  0.000000e+00  1.462924e-01
2.665135e+03  2.629072e+03  1.924728e+03  2.443336e+03  4.066056e+03  4.981432e+02  5.551991e+02  1.001033e+03  2.312112e+03  1.037527e+02  1.127734e+03  1.563433e+02  6.387790e+01  2.388428e-01  4.609031e+01  3.590944e-01  0.000000e+00  4.535297e-01
2.990330e+03  8.471798e+02  6.709920e+02  8.125612e+02  3.997331e+03  2.288393e+02  6.152189e+02  9.940858e+02  1.364605e+03  2.434826e+02  1.837954e+03  1.418174e+02  4.197275e+01  4.184097e-02  0.000000e+00  4.184097e-02  0.000000e+00  0.000000e+00
3.355206e+03  5.090614e+02  3.335149e+02  4.968401e+02  3.217340e+03  4.118324e+01  4.041752e+02  2.826344e+02  8.570952e+02  1.625453e+02  2.052435e+03  4.944633e+01  1.213394e-01  2.127896e-01  0.000000e+00  2.593656e-01  0.000000e+00  1.196863e-01
3.764603e+03  2.953012e+02  2.308414e+02  2.942893e+02  2.367268e+03  3.055835e+01  2.064362e+02  3.327139e+02  9.361653e+02  1.101442e+02  3.452318e+03  1.353056e+01  6.071345e-02  2.444031e-01  0.000000e+00  3.251079e-01  0.000000e+00  6.384986e-02
4.223954e+03  1.720507e+02  1.691222e+02  1.711644e+02  1.340926e+03  2.947602e+00  2.320461e+02  3.094517e+02  3.821138e+02  7.753589e+00  4.818547e+03  1.012630e+01  6.005453e-02  5.702711e+00  0.000000e+00  4.207247e+01  0.000000e+00  4.043971e-02
4.739354e+03  2.197782e+02  6.479238e+01  2.193953e+02  1.173834e+03  4.304880e+00  2.947862e+02  3.225420e+01  3.241408e+02  3.931439e+01  5.719829e+03  1.532526e+01  7.542851e+00  1.666177e+00  0.000000e+00  7.809655e+00  0.000000e+00  9.650210e-01
5.317643e+03  1.406691e+02  3.598786e+01  1.349058e+02  1.048743e+03  4.201396e+00  2.960832e+02  2.951960e+01  1.504535e+02  2.569365e+01  4.784766e+03  5.352317e+01  1.198888e-01  1.450717e-01  0.000000e+00  1.450717e-01  0.000000e+00  5.458872e-01
5.966493e+03  4.613310e+00  5.865604e+00  4.501976e+00  5.945668e+02  4.876653e+00  1.742673e+02  3.019673e+01  9.110034e+01  4.755063e+01  4.574752e+03  2.066571e+01  2.283558e+01  4.956255e+01  0.000000e+00  5.018412e+01  0.000000e+00  2.036929e+00
6.694516e+03  6.913101e+00  9.542908e-03  5.660808e+00  2.657258e+02  6.546739e-02  7.758345e+01  7.341633e-02  5.725698e+01  1.421175e+01  5.245312e+03  2.897181e+00  3.790282e-01  2.300339e+01  0.000000e+00  2.319988e+01  0.000000e+00  2.677306e+00
7.511370e+03  1.816327e+01  7.558413e-01  1.816327e+01  1.606236e+02  8.474462e-02  1.336311e+02  1.507096e-02  8.713191e+01  5.377673e+00  4.306460e+03  2.250694e+01  9.561382e-02  1.363682e+01  0.000000e+00  1.415929e+01  0.000000e+00  3.164288e-01
8.427896e+03  1.723041e+01  1.977788e+00  1.625739e+01  5.606521e+01  1.484574e-02  3.805958e+01  9.237857e-02  3.066431e+01  1.076246e+00  3.770123e+03  2.882791e-01  1.594629e-01  1.615854e+01  0.000000e+00  1.768389e+01  0.000000e+00  1.697549e-01
9.456255e+03  1.069910e-01  4.404334e+00  8.409484e-02  4.881561e+00  1.260143e-03  3.717342e+01  9.600383e-03  3.634150e+01  6.925414e-03  2.491137e+03  1.475746e-01  1.077326e-01  8.242699e-01  0.000000e+00  8.371987e+00  0.000000e+00  3.982813e-02
1.061009e+04  1.800944e-01  5.064028e-01  1.778458e-01  9.184963e-01  8.556350e-03  3.713269e+01  1.123103e-03  1.458077e+00  1.317540e-02  1.844923e+03  3.700732e-01  4.094467e+00  1.632991e+00  0.000000e+00  4.967472e+00  0.000000e+00  7.856484e-01
1.190472e+04  4.979738e-01  3.743096e-02  4.979738e-01  1.457706e+01  0.000000e+00  6.885681e+00  1.179136e+01  3.425575e+00  3.257535e-02  9.870986e+02  2.226522e-01  2.410229e-02  2.584684e-01  0.000000e+00  3.656723e-01  0.000000e+00  7.862796e-02
1.335731e+04  0.000000e+00  3.440677e-01  0.000000e+00  2.864980e-01  0.000000e+00  2.536790e+00  3.518273e-03  3.620659e+00  0.000000e+00  7.287734e+02  6.220557e-01  6.881273e-02  9.413605e-02  0.000000e+00  1.466989e+00  0.000000e+00  1.328468e-01
1.498715e+04  0.000000e+00  2.003737e-01  0.000000e+00  1.723414e-01  0.000000e+00  1.158818e+01  1.914513e-02  1.282858e+00  0.000000e+00  5.236641e+02  0.000000e+00  1.126996e-03  7.218028e-01  0.000000e+00  7.229298e-01  0.000000e+00  6.057432e-03
1.681586e+04  0.000000e+00  0.000000e+00  0.000000e+00  6.689110e-03  0.000000e+00  1.146872e+00  7.086303e-04  4.021125e-02  8.211467e-01  1.258914e+02  0.000000e+00  1.001253e-01  9.729462e-02  0.000000e+00  1.425891e-01  0.000000e+00  2.118054e-01
1.886771e+04  0.000000e+00  5.629269e-03  0.000000e+00  9.270770e-02  0.000000e+00  1.359385e+00  0.000000e+00  3.358723e-01  0.000000e+00  1.022032e+02  0.000000e+00  8.952048e-04  1.817763e+00  0.000000e+00  1.821234e+00  0.000000e+00  3.725289e-01
2.116992e+04  0.000000e+00  6.402067e+00  0.000000e+00  3.879305e-01  0.000000e+00  2.006592e+00  0.000000e+00  6.409104e+00  0.000000e+00  7.040867e+01  5.563995e-02  5.910194e-03  1.862218e-02  0.000000e+00  2.020725e-02  0.000000e+00  1.448558e+00
2.375304e+04  0.000000e+00  0.000000e+00  0.000000e+00  4.749014e-02  0.000000e+00  7.232331e-01  0.000000e+00  6.003916e-02  1.063230e-01  1.949010e+01  9.115121e-03  6.991201e-01  4.991563e-01  0.000000e+00  4.991563e-01  0.000000e+00  3.099374e-02
2.665135e+04  0.000000e+00  1.415837e-02  0.000000e+00  4.694634e-03  0.000000e+00  1.153020e-02  1.415837e-02  1.661560e-02  0.000000e+00  2.976144e+01  0.000000e+00  1.411616e-01  2.116706e-01  0.000000e+00  2.125658e-01  0.000000e+00  3.716293e-03
2.990330e+04  0.000000e+00  0.000000e+00  0.000000e+00  1.919963e-03  0.000000e+00  1.030551e+00  0.000000e+00  5.680422e-02  0.000000e+00  6.944810e+00  0.000000e+00  0.000000e+00  5.630459e-02  0.000000e+00  5.766725e-02  0.000000e+00  2.081589e-02
3.355206e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.404859e-03  0.000000e+00  1.884640e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.428561e-01  0.000000e+00  7.110599e-04
3.764603e+04  0.000000e+00  0.000000e+00  0.000000e+00  5.751253e-03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.780303e-01  0.000000e+00  0.000000e+00  8.128443e-01  0.000000e+00  1.870693e+00  0.000000e+00  1.498513e-01
4.223954e+04  0.000000e+00  0.000000e+00  0.000000e+00  2.821108e-04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.210974e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.821108e-04  0.000000e+00  2.136345e-02
4.739354e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.915841e-04  7.563893e-02  0.000000e+00  0.000000e+00  2.514315e-04  0.000000e+00  5.028630e-04  0.000000e+00  5.428162e-03
5.317643e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.288986e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.409238e-02
5.966493e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.520717e-02  0.000000e+00  0.000000e+00  7.876432e-04  0.000000e+00  7.876432e-04  0.000000e+00  1.997191e-04
6.694516e+04  0.000000e+00  0.000000e+00  0.000000e+00  1.868967e-03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.877932e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.511370e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.289289e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.367259e-03
8.427896e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.833565e-02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.357530e-02
9.456255e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.241715e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.061009e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.003117e-04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.190472e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.335731e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.796550e-04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.498715e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.354686e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.681586e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.995481e-04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.886771e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.526772e-04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.952048e-05
2.116992e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.288333e-04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.219880e-04
2.375304e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.665135e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.990330e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.355206e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.453012e-04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.764603e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.223954e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.739354e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
5.317643e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
5.966493e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
