# dR/dEr [1/keV/kg/Myr]
# Er [keV], S, F, Ne, Cl, Na, Si, O, P, N, C, Al, Mg, Be, B, Ar, Li
1.061009e+01  6.040855e+07  6.723473e+06  0.000000e+00  0.000000e+00  1.791851e+07  0.000000e+00  0.000000e+00  6.723473e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.190472e+01  6.808125e+07  1.740059e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.740059e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.335731e+01  2.277367e+07  1.852258e+07  0.000000e+00  0.000000e+00  9.575292e+06  0.000000e+00  4.859940e+06  1.852258e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.498715e+01  6.248431e+07  8.735284e+06  8.533487e+06  0.000000e+00  1.326310e+07  4.331426e+06  0.000000e+00  8.735284e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.681586e+01  3.895048e+07  1.734222e+07  0.000000e+00  0.000000e+00  7.605478e+06  0.000000e+00  0.000000e+00  1.734222e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.886771e+01  3.458755e+07  2.124037e+07  0.000000e+00  0.000000e+00  7.510577e+06  0.000000e+00  3.741466e+06  2.124776e+07  0.000000e+00  0.000000e+00  7.389943e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.116992e+01  6.221674e+07  1.296768e+07  3.631600e+05  0.000000e+00  1.290748e+07  0.000000e+00  6.041246e+06  1.296768e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.375304e+01  6.033862e+07  1.196253e+07  2.971952e+06  3.157639e+02  5.362308e+06  0.000000e+00  0.000000e+00  1.203458e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.665135e+01  5.908408e+07  2.350165e+07  4.566146e+06  0.000000e+00  2.142017e+06  1.938672e+04  5.084495e+06  2.350296e+07  0.000000e+00  0.000000e+00  1.302063e+03  0.000000e+00  1.938672e+04  0.000000e+00  0.000000e+00  0.000000e+00
2.990330e+01  8.748798e+07  2.147655e+07  2.098295e+06  0.000000e+00  7.099560e+06  9.268452e+03  2.224736e+06  2.149388e+07  0.000000e+00  0.000000e+00  1.732846e+04  0.000000e+00  1.110687e+04  0.000000e+00  0.000000e+00  0.000000e+00
3.355206e+01  8.711424e+07  1.145218e+07  2.561637e+01  2.103981e+06  6.096478e+06  4.459099e+01  3.837333e+02  1.145218e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.459099e+01  0.000000e+00  0.000000e+00  0.000000e+00
